id,value
377,185.1424617054081
378,410.2013233889294
379,309.89751991233834
380,269.1231890557143
381,90.93898577378329
382,156.42239896286938
383,611.0238273666018
384,129.322657034877
385,355.63221819568014
386,264.1629230303903
387,303.22526484789006
388,223.53862381059292
389,591.6442241251859
390,109.46040766620865
391,163.47407011903
392,187.67636309991883
393,89.56390664191372
394,57.854100567855724
395,91.8498874667637
396,125.17364102952271
397,83.54869981826499
398,212.71226775052673
399,154.7403921572421
400,142.45177689837936
401,526.7022115003244
402,244.9452524258888
403,47.88445965575589
404,137.48561862238924
405,220.29123288889687
406,121.50199341758284
407,804.1091187568775
408,117.00967693487436
409,197.0573356667351
410,805.4994639411624
411,543.464042925329
412,345.0833319630019
413,204.08914691916496
414,192.50304361884406
415,91.40884766901104
416,115.91434659820976
417,85.70246880668823
418,190.32894734541767
419,94.32626701407669
420,231.10415596325134
421,155.6594951232189
422,124.7122140165398
423,199.9809154389283
424,438.32929232405394
425,21.417069196927407
426,208.497327534477
427,289.37254306332477
428,133.8587130992823
429,586.6203880898538
430,88.45151431009322
431,654.5411083547981
432,393.27218451084207
433,312.07338853748786
434,163.30446698919206
435,212.6974310138719
436,200.72412569927113
437,89.99933658347582
438,96.131596184754
439,195.03239845455676
440,114.75102045400033
441,100.49617912864652
442,308.4900498465641
443,179.51219438720878
444,111.07267923173944
445,412.54505856744856
446,243.02657204697837
447,23.698471147316706
448,205.8849182786508
449,270.74478806022114
450,486.2786935983969
451,112.47441947885038
452,65.4668407196219
453,854.8220516089084
454,335.62844737090427
455,123.9495108125157
456,440.8540549329603
457,508.9643919490559
458,169.6243167038603
459,234.29353557429488
460,17.12044657296859
461,57.895918223030115
462,12.27785891617989
463,26.032053360426353
464,14.715719227648362
465,98.19974176669803
466,36.806897802594456
467,53.27960995431256
468,500.75351468965687
469,254.97532498192882
470,24.384510132630854
471,20.23951864696878
472,5.581062775086667
473,14.98390168247449
474,239.1737108093465
475,469.8842284855525
476,286.38408711191096
477,20.438803400135285
478,21.52323051253097
479,11.714962258562654
480,14.643363668985756
481,144.27757778891873
482,61.614330234820095
483,137.50939998077618
484,56.23729682936505
485,193.26520848360548
486,51.14267498929597
487,185.61493838501144
488,42.09379634409024
489,87.89431116073604
490,113.13628385684937
491,178.01196871261314
492,361.16745670066814
493,245.81395680112217
494,205.3045544458068
495,23.879553427031407
496,44.16795137268433
497,13.970307438826767
498,21.251002623916953
499,11.147843651057828
500,117.67168277806356
501,45.59084379820642
502,36.79287617331299
503,396.87874353302243
504,173.71985255514153
505,19.141586878013506
506,41.03130241009786
507,15.728085817241928
508,187.73466553742296
509,254.85456240439194
510,197.4836027061486
511,30.684491271083978
512,11.000859333928114
513,22.230720738439633
514,308.54697237801633
515,116.68674296265455
516,135.8775708560487
517,42.789000393296064
518,312.11306729985074
519,97.15936592831045
520,164.57963650660747
521,51.173735769972744
522,211.0829736002937
523,190.35003238500468
524,167.81727581148766
525,381.0541240146581
526,277.5626989565208
527,148.96488662267183
528,39.93496097542905
529,13.55183288205389
530,23.15102829316093
531,7.296436968705917
532,90.37767811976926
533,44.655898960275216
534,40.32750776885883
535,349.0745512323703
536,16.858292799849032
537,132.03480293167956
538,38.76917985846072
539,16.12801265287147
540,200.6810648789201
541,269.4778044619526
542,174.4888073861423
543,28.816707770186987
544,37.843454196665
545,10.414179475624463
546,21.685916965865626
547,351.5285087436829
548,125.72180994263603
549,117.04721390868025
550,40.406403297971316
551,336.73359002582146
552,92.73795153902925
553,160.2349899292465
554,36.54752955211328
555,236.82104105224167
556,222.23215960976216
557,154.5533791665954
558,200.83330949045322
559,357.0223199748382
560,255.20294036112847
561,26.900030227152293
562,336.55851940571864
563,255.29793500907243
564,164.483490985949
565,19.71631831178134
566,249.44552253211788
567,330.7226455107803
568,215.57408874644477
569,25.546240041394924
570,409.2357824733015
571,248.31239488586897
572,230.97086931161624
573,14.57758359983163
574,227.67626342765473
575,327.8821418529362
576,182.79036669107614
577,19.42803174759776
578,365.3788438840808
579,230.22378116834858
580,188.2521923235072
581,11.960004053284031
582,285.89463984015754
583,86.24461737314896
584,8.555694747822182
585,46.31923558402343
586,91.84259382165945
587,61.2403244342395
588,370.8964564719862
589,439.265652775503
590,67.19999694824219
591,39.66790231326906
592,658.402578281532
593,372.904635909979
594,144.6160133361385
595,397.7590756461261
596,39.32736966594007
597,327.31293600254304
598,65.41256310933868
599,87.99929858580455
600,8.090989081316927
601,76.25647212283167
602,33.22279513270022
603,108.40852960984765
604,14.30808882486678
605,403.64312312469326
606,221.65229172737855
607,20.353787822848332
608,582.6298522784462
609,442.36276973919496
610,133.0930352843662
611,328.4816158373105
612,35.76459850583747
613,343.870773570609
614,67.64282256927017
615,79.68146583017202
616,7.753315789391163
617,73.18181943805385
618,37.21720730870602
619,102.80280535793865
620,337.8593611636509
621,17.678306812124802
622,502.2166148080094
623,388.48168701675905
624,110.18833616662945
625,286.7883309898572
626,34.69513116798393
627,132.09508953154534
628,43.70180469844821
629,95.61910693897711
630,79.84840570666621
631,240.98097012597776
632,574.0352119056472
633,8.400715815637314
634,216.17827683803057
635,581.9160810094668
636,96.17137412124274
637,99.42418202060071
638,23.741912036067944
639,140.89553127234063
640,22.46512444820267
641,50.76880412969488
642,86.49791939706456
643,335.87793168687966
644,265.1853302126052
645,114.88814285077969
646,54.12277815633496
647,237.3370313463053
648,1053.0335558520324
649,450.7403218798799
650,108.9729894666635
651,163.81088160658777
652,40.212191113435324
653,109.63923540866149
654,33.85442219081124
655,37.344761807915745
656,42.56474473814926
657,221.64312979547415
658,228.16601172726965
659,5.404097154812089
660,208.35821517271924
661,245.82852594967238
662,105.10793541425622
663,75.66881259913794
664,28.685223656757962
665,88.95730206397674
666,14.611653991763985
667,133.5014944991526
668,42.99072860746812
669,277.0040298708626
670,111.17826537696483
671,181.89480582165024
672,404.97274097787266
673,167.30359764955793
674,63.03968194106386
675,332.32922274567744
676,397.79497039557003
677,87.34900630961809
678,49.12364854419306
679,304.51557492282217
680,582.3319824242446
681,531.5531402538353
682,56.885914955488644
683,227.79594863220655
684,64.35939991285738
685,116.34961171952708
686,32.243776162498364
687,32.73614346013838
688,15.709809658853192
689,45.037168779772315
690,210.54150758032665
691,190.559486216378
692,6.095186648080873
693,183.2716290099659
694,168.55064772121233
695,94.55143558591638
696,51.261796451637295
697,20.84113091068196
698,83.68438990616716
699,131.54548106515475
700,256.9092807071487
701,110.7817049501778
702,38.8984328971772
703,176.71608067051872
704,397.68283802595784
705,170.60268480280806
706,62.54839578068777
707,365.92481129254463
708,431.2220625714417
709,112.45777478845358
710,39.29480041820045
711,409.2006605780402
712,553.0502879698854
713,453.98199297005095
714,45.623120936550485
715,249.66819437549938
716,65.71660549401753
717,165.7975899388143
718,257.6291775490271
719,45.50665166849484
720,110.52037665351759
721,59.1314135152721
722,167.0092418914665
723,67.6284995665889
724,16.475812536681627
725,39.95794928822694
726,578.8960415389977
727,420.7164730924522
728,124.61060412477957
729,196.7400376501111
730,95.74146590831909
731,567.5561044962445
732,340.2256121748657
733,78.29753444106981
734,1138.3389703230287
735,89.26650126197273
736,198.6272456352249
737,375.3684792652082
738,60.58673719268335
739,108.1140838945357
740,90.85821258541341
741,178.00054498479247
742,58.71091169580499
743,18.98917214262866
744,653.027394950593
745,498.78297735406727
746,95.68348922792728
747,247.21326759183
748,137.43801169384386
749,594.6897840291895
750,425.86217164812496
751,1002.8857358724017
752,120.43128785500471
753,120.19481081384863
754,181.432769744967
755,341.6292032980714
756,56.03113197348707
757,79.9086721563174
758,102.11444837778718
759,188.89248366312844
760,57.16058873760611
761,18.91308217964849
762,38.242047660015245
763,574.3953428149764
764,403.0626864808728
765,64.82452497633139
766,251.73788914052116
767,115.40192039353416
768,463.5640560884854
769,371.6088812380101
770,928.2668797798865
771,135.1543895149664
772,136.51296112611067
773,54.78596520784457
774,6.198320889087273
775,44.59067243343139
776,79.73488881459528
777,52.64297658484479
778,43.129145627947715
779,91.43153216811274
780,652.7225088636633
781,286.97762155792117
782,72.653024675984
783,201.02992092933982
784,363.24901912346
785,92.5999984741211
786,303.66289747662154
787,265.82039381485964
788,279.24815136821724
789,342.6136197432879
790,562.1628161390092
791,326.7727403637872
792,7.884137809839564
793,6.827818420591103
794,3.3202104754166055
795,73.26530360238014
796,581.138130185603
797,641.4108130259121
798,576.382672544918
799,144.19033766896604
800,17.253974147426703
801,2.766540545537658
802,60.70640923778036
803,9.286596280050553
804,43.432351749957625
805,50.03745430408425
806,40.357023415155204
807,40.41159473244743
808,89.08903958016045
809,287.8062468187428
810,116.39577091236808
811,57.93072154677424
812,236.36728609532514
813,180.56095843964607
814,123.17051880053054
815,99.90806186822782
816,207.68944924525618
817,165.35479028355635
818,221.87293734776992
819,17.70759660156728
820,11.727926484835884
821,4.211641475653396
822,752.6079260589158
823,633.0381494156929
824,379.2337208599003
825,118.28304093284746
826,14.238952286795707
827,10.286477298485627
828,7.1150832123319
829,41.18167693868219
830,28.662130527220782
831,47.02765993307826
832,14.446299190334063
833,86.17944045875811
834,246.62674868477757
835,97.54470594663147
836,49.35180117496763
837,116.33934531685472
838,168.64140666882508
839,145.62899512121385
840,129.82906506921316
841,99.97397014913354
842,209.94030120858818
843,120.83138454087975
844,163.21604799752402
845,16.78783176100092
846,12.082188106726157
847,2.608579548435603
848,596.9159904562916
849,515.8299184361947
850,318.62327026876073
851,98.20091979955119
852,74.60709705716303
853,149.54431248331724
854,12.558178859793072
855,76.15099491219544
856,120.4913958048277
857,14.38891513872403
858,83.95249212235144
859,138.22936770870797
860,18.806677261608368
861,201.8889301392348
862,181.74615944234137
863,29.69562235227802
864,228.6792951433632
865,148.77679235643117
866,2.958596289691754
867,75.37896935908421
868,34.52684946950177
869,13.851165545610474
870,29.315105013607003
871,42.40953608893324
872,27.47364735796701
873,61.68676286080182
874,16.266745259091767
875,691.5853687580053
876,94.72052903350452
877,145.0832481379336
878,14.693180706852775
879,4.068636559564734
880,14.511813462355526
881,167.87683473703024
882,127.22846359502881
883,227.32073070279728
884,64.2243758166673
885,187.27591385032207
886,26.76389509905266
887,39.237475497495424
888,77.30272533370706
889,20.14430813490578
890,31.130528514821183
891,20.744264111643343
892,24.56676964824513
893,13.593255351259794
894,472.4732823849429
895,153.55657507389625
896,100.07872219057091
897,37.855350209508956
898,16.069535326031563
899,6.020238051546469
900,204.60226049574874
901,93.18698173922186
902,27.63259711524609
903,114.52611051265873
904,218.9844568549679
905,68.91218101615306
906,46.416002186471346
907,79.13105486426231
908,128.2221341863889
909,241.76455526836662
910,59.31157495248683
911,73.11757459671476
912,175.87736196413684
913,23.28198630713208
914,194.07839916763106
915,46.084886042372496
916,39.03438651699234
917,56.44050184111179
918,15.962388235722727
919,24.563233752111962
920,22.450701617125304
921,40.15632645732867
922,512.261923744236
923,205.84714653969712
924,87.99313702122953
925,60.5021701265669
926,21.434296535356708
927,6.137948562391948
928,41.61530244426895
929,97.79991569735584
930,209.1406559137763
931,74.51807605269798
932,44.21214557921723
933,83.48030573303436
934,117.75045785143811
935,236.14322951367603
936,60.566298226840146
937,75.90991900938295
938,104.70967153332529
939,136.14444059117494
940,40.01591220442221
941,93.88126442529312
942,63.74579575783382
943,41.848297887335065
944,28.67392768559281
945,83.75646451781479
946,40.923373494241574
947,9.743647618646119
948,161.45922590420417
949,282.53070394424674
950,340.3305458738807
951,25.93395528429916
952,57.014571568187506
953,63.15865193238447
954,59.04538723291182
955,96.14313816707326
956,99.52976647274413
957,18.464526310113055
958,107.3043169553719
959,75.26820960295194
960,90.32991584833034
961,7.654037890440545
962,61.715589726063385
963,100.00920817996436
964,116.76563830239033
965,34.984677432900725
966,115.22587721414475
967,53.567051167900814
968,43.831731274293375
969,25.048045163983577
970,80.57270050959947
971,7.971588419063501
972,147.6644656965195
973,48.25614877235431
974,310.38527229434294
975,597.5748171769725
976,28.52134868185478
977,121.95811709120144
978,150.9152353157861
979,98.6236159588177
980,130.17203457162438
981,132.71361366177496
982,32.54606190324148
983,156.39169044954465
984,95.54833355325732
985,152.51145017697957
986,22.9020525566142
987,86.92108029821156
988,75.9112710255703
989,107.54451448308274
990,37.58919021203178
991,108.73555479541034
992,84.24014392210023
993,43.29581404993976
994,31.609069623143036
995,3.7237953306237985
996,47.14159473306642
997,157.53463909930207
998,75.35781415610313
999,275.43087183045475
1000,553.9869332068255
1001,31.039397697368592
1002,122.4294054453886
1003,127.88195256420447
1004,112.83210137173047
1005,142.91555723840602
1006,153.8020751106457
1007,34.56556908700746
1008,149.08174671249753
1009,56.27499889922205
1010,151.26464754801196
1011,69.59305582483904
1012,25.901289804670725
1013,278.12872686089133
1014,420.53600529069604
1015,58.21240229073109
1016,605.6366388704897
1017,181.15733642975616
1018,419.8421687933886
1019,102.02308237116821
1020,466.4526602375975
1021,130.48953936319754
1022,139.2697481476955
1023,151.10713823434207
1024,155.34242403472535
1025,65.0397813476853
1026,12.142913502779951
1027,86.96577169966976
1028,36.21382950854146
1029,10.421506455875296
1030,38.648505607130545
1031,30.148549450788767
1032,264.9360280335296
1033,270.7929067758581
1034,29.792153609283776
1035,504.92048520991597
1036,206.2531602748578
1037,253.92595531311318
1038,28.974653018694713
1039,439.2678621075119
1040,146.1629997915462
1041,73.18853405818709
1042,69.22191252156776
1043,7.107670404194941
1044,71.33405163538644
1045,64.3931240784864
1046,34.694641810944944
1047,6.580846378005252
1048,38.075803659979755
1049,42.74198703260733
1050,32.822519100871666
1051,286.6789533010389
1052,264.3281281064264
1053,38.90007452105451
1054,496.2521851150249
1055,263.3214594317552
1056,245.21843811877818
1057,50.699714236880354
1058,411.0145869195055
1059,137.73051363805928
1060,67.96537711752788
1061,6.025634207876291
1062,51.491380340944936
1063,56.246816402380006
1064,6.901188835775691
1065,31.75940537338265
1066,41.53428836792469
1067,712.9960508710174
1068,165.49705966607297
1069,179.89992755365802
1070,42.83593035440879
1071,765.0610129964743
1072,216.76605631946464
1073,132.63034166856096
1074,385.55524981398804
1075,209.160061924653
1076,207.6427000542526
1077,62.53427043463128
1078,329.25321955196034
1079,566.8059186420705
1080,245.4500127585781
1081,426.98524409542506
1082,111.11738323874926
1083,560.1995254156986
1084,171.11207665716668
1085,200.8807920332569
1086,54.96283802445022
1087,638.2251089238422
1088,275.8894805568303
1089,150.16354697206472
1090,216.0333392345633
1091,422.3732790688923
1092,176.11510870096282
1093,50.90665122989849
1094,387.56437888830874
1095,548.1770737508552
1096,99.76173797138327
1097,560.4966659410516
1098,89.84518796524901
1099,222.53993060240344
1100,197.1039226905847
1101,90.84422625158723
1102,129.45889323316734
1103,39.32563840219601
1104,180.34857688624598
1105,61.73228782103166
1106,150.78571424724902
1107,83.34956347811885
1108,540.0447449704259
1109,166.87519542061943
1110,196.42453642657486
1111,51.1870392224443
1112,645.5874779411413
1113,251.2951609598084
1114,143.54391813291318
1115,215.0552325827432
1116,424.4389401833637
1117,157.9028239236302
1118,45.7590752837124
1119,364.47435640485173
1120,464.2141183862059
1121,84.56408040512335
1122,518.3444594714051
1123,67.82689302290203
1124,260.0167473814
1125,140.69375519767223
1126,177.5266482741436
1127,88.88880256698548
1128,73.74722534691284
1129,173.69018403687534
1130,111.43449746208884
1131,145.02273411714404
1132,56.961043594656644
1133,718.3853059097783
1134,298.3044552561862
1135,539.3278658956026
1136,46.23925916122421
1137,489.1267054319069
1138,246.67278540246463
1139,154.60118938798513
1140,8.907424673947464
1141,686.5877177983717
1142,302.396798937887
1143,340.12914697547353
1144,18.240761480817554
1145,38.76662689634417
1146,15.36968379657981
1147,454.32435902469774
1148,177.03831669871528
1149,327.73697492632857
1150,43.64453655968818
1151,294.24823038811473
1152,225.69968223269487
1153,465.7747462526744
1154,42.84186943106806
1155,307.86173640567716
1156,216.40078142673318
1157,170.29857226572364
1158,6.936805687640536
1159,587.0241040474818
1160,220.57554198926087
1161,26.217281988927557
1162,157.27604960233577
1163,40.35534732742438
1164,38.60337585023785
1165,15.615503209650086
1166,20.17797312004063
1167,215.4858516865387
1168,192.27203779063478
1169,220.92977284545464
1170,31.895464355839167
1171,137.04722656397715
1172,141.27657782692
1173,138.8852247337962
1174,22.96267994990744
1175,106.90471411779399
1176,235.17088650565347
1177,255.56840413771593
1178,67.25546700011218
1179,221.98151516599546
1180,436.62426758116436
1181,251.0925728267054
1182,29.418871407707726
1183,330.81242144296925
1184,285.9698144997104
1185,147.94271492285532
1186,6.855770401351454
1187,592.7961118553652
1188,211.39860743975927
1189,113.35290824442379
1190,11.084812688594324
1191,19.022027642898824
1192,15.045363455991767
1193,171.3410318562183
1194,171.01123423350123
1195,184.5143900897375
1196,103.90519499973917
1197,125.2678573879277
1198,101.98377712381662
1199,16.857169138486725
1200,79.34093982359869
1201,165.77668879486964
1202,63.60706086879691
1203,247.15419620687618
1204,63.13006007536761
1205,147.0724601013428
1206,188.92276815127235
1207,30.11134205866903
1208,328.3696378940566
1209,65.34528916532147
1210,107.34836176151148
1211,12.752939041153645
1212,135.85202726086953
1213,150.82425188118137
1214,133.87046480794405
1215,119.26886976764297
1216,93.6062731807465
1217,105.5374150335125
1218,27.140661497583373
1219,57.10370723626841
1220,30.214433292349682
1221,97.05887318579428
1222,46.249202251509246
1223,117.59109667424696
1224,51.60366262963242
1225,78.04797068763281
1226,7.866445283315568
1227,36.21851562428398
1228,46.043618791382684
1229,38.945523968221224
1230,109.56962049339191
1231,62.88007401106666
1232,219.52269552019712
1233,20.79255900948372
1234,358.4255569112219
1235,193.06446417689432
1236,324.829813297167
1237,92.83545468449752
1238,320.2999675896339
1239,368.1177138315768
1240,239.19381155657013
1241,474.9839716691579
1242,121.4092800760374
1243,68.23050937828255
1244,139.88061050114766
1245,202.59851453204482
1246,25.270698692036973
1247,249.41432158087895
1248,72.47185351613284
1249,15.17139132855364
1250,79.90493327656918
1251,88.92294621131441
1252,111.85881870930288
1253,110.47907183441518
1254,173.93754297797236
1255,131.64280570499128
1256,138.20359566290756
1257,23.84912400816149
1258,32.54088838850771
1259,19.586295205137837
1260,25.43587888109789
1261,59.29581141763205
1262,36.61403101310838
1263,35.77339054503167
1264,45.93231945051545
1265,7.615749846399012
1266,47.11938000915232
1267,30.251449346983566
1268,42.88579949482575
1269,77.60423883421775
1270,34.529186812155636
1271,300.10266819321674
1272,152.30019167191176
1273,286.5604200667579
1274,107.0631478042807
1275,45.61690840302147
1276,34.98275254192437
1277,255.25303560481726
1278,368.545338260607
1279,241.74194876079912
1280,497.0865002590703
1281,65.40814508175698
1282,62.960686004039275
1283,158.29581908959318
1284,216.39765301474003
1285,178.7436189175742
1286,67.40670620635292
1287,15.164767348415133
1288,61.23652319103127
1289,126.46962313125516
1290,87.92916630780338
1291,130.77560710333807
1292,205.7110684612391
1293,127.83004830836211
1294,129.14845228383987
1295,24.541533916516492
1296,28.219109933025486
1297,24.999689352431343
1298,45.40743799698407
1299,28.999642309561363
1300,36.87740872933799
1301,38.206052587539425
1302,49.36267153414654
1303,39.80818991033341
1304,6.327505236933208
1305,32.58310314466881
1306,32.04854989007698
1307,46.57398207222287
1308,60.163043672928865
1309,306.4641465919959
1310,189.58305218028937
1311,317.78614957300726
1312,91.2884478200844
1313,224.14628002387929
1314,353.72918932700316
1315,255.7525048559207
1316,489.20920361518506
1317,61.42139139317249
1318,287.11251419125665
1319,393.1370203785895
1320,65.16924776917242
1321,145.18508534751052
1322,265.5873843021702
1323,371.66815308083255
1324,62.059562051390465
1325,188.30497636988872
1326,115.81492223905398
1327,262.75766621960264
1328,211.24701313112274
1329,106.56186083663516
1330,269.5805939424042
1331,337.71171279146904
1332,73.16161418088933
1333,123.51296235366956
1334,447.0190651214588
1335,282.64667236811357
1336,79.43311552821321
1337,184.45396929331318
1338,127.74926208108396
1339,407.8790395802978
1340,350.1118158027982
1341,145.42400214217557
1342,249.575985090843
1343,330.5995287297133
1344,65.62796618056136
1345,116.26650453070663
1346,424.12641537956745
1347,257.45025686034296
1348,68.08083001960114
1349,199.52779292169816
1350,117.97699958429776
1351,362.3618098328747
1352,359.3389967869426
1353,155.36246447939376
1354,4.250886089084373
1355,22.037336175279897
1356,17.801665205813144
1357,43.65376003705788
1358,112.65026421471967
1359,34.27809477440247
1360,30.59403310523176
1361,59.98912854752655
1362,48.915626978959
1363,83.67572990954758
1364,50.238977472077686
