id,value
223,176.18209730579088
224,121.75425575268477
225,35.287042648010754
226,103.40952972193891
227,46.203419694911375
228,25.457697704215672
229,57.37922024494385
230,92.95327152130203
231,100.13345296613312
232,128.93987044372773
233,428.72267795964757
234,188.12697404118484
235,107.79345872638281
236,151.49755816920612
237,511.79071631014966
238,176.38961514534964
239,70.85308516808611
240,161.25255671111714
241,126.61997873788161
242,447.9788944166057
243,190.70569510700585
244,358.6944541820365
245,62.38185202834475
246,132.81792974355136
247,13.765871807271187
248,452.890445270077
249,363.2224566277647
250,68.98708504108757
251,1275.7383784477208
252,214.3427792991303
253,419.9701894845591
254,35.88054585186442
255,33.60630525121718
256,96.72993050681497
257,19.752463309307906
258,348.6460207280045
259,194.7620763216436
260,1407.398405375061
261,666.4129919193914
262,172.3962394897791
263,608.4171511772267
264,871.574395280516
265,195.2517359253649
266,259.7496160044085
267,478.75840109708076
268,83.7899672217481
269,53.93541795042354
270,49.328662873755455
271,111.5164323517096
272,134.73498614800053
273,108.55891035036248
274,456.26129176098726
275,187.87654891614753
276,110.67430324172228
277,106.75381388766884
278,470.61037574466997
279,171.49084495981063
280,100.8242664163027
281,121.72197089573034
282,338.4586220289494
283,127.1956638319237
284,450.84197167120436
285,484.33548304538476
286,246.54597460217218
287,400.31475840581146
288,79.32143330486383
289,143.15977312231337
290,19.43120491231529
291,473.91033496821075
292,358.6012928022635
293,74.65241814613165
294,1182.2156286230154
295,212.36278374498272
296,359.9237472967492
297,32.22224024971821
298,31.339515487779384
299,55.0318096911409
300,71.58440611214448
301,14.988171062087593
302,365.1324488570328
303,188.93991052418642
304,1292.8877603304184
305,687.7671489164845
306,154.27955254468242
307,608.6059587203846
308,769.4387576510766
309,183.40222811808988
310,252.9393104655185
311,492.3623629079537
312,342.9144614998682
313,100.19924873292614
314,156.3377133543783
315,116.36303803113958
316,157.3374577513432
317,116.36303803113958
318,343.9142058968331
319,100.19924873292614
320,130.66376894249973
321,70.97951041528239
322,125.06145225568937
323,456.20016683957493
324,226.3572925915252
325,118.46769997703828
326,118.27105198569008
327,463.47862286318
328,175.85816456180615
329,81.93981681485356
330,343.2808867229608
331,486.88723590665944
332,514.51977697431
333,307.84352069915445
334,509.139675513257
335,105.40081210612969
336,146.12642328644446
337,34.68512712377052
338,526.3466543284401
339,421.81491339423803
340,70.44234670767345
341,1131.5795768711307
342,254.83739283217048
343,417.9467232987182
344,44.12054595794387
345,50.82874200127971
346,236.4558575003907
347,166.70807211503617
348,457.93598802039196
349,186.53651727681716
350,1372.7271106742844
351,807.2833781127371
352,161.3175811990034
353,693.0393463402879
354,806.2414040694123
355,179.2434420922596
356,258.16777934277866
357,546.8377040707874
358,397.3348944269341
359,101.91024096030259
360,149.22334801744793
361,151.9902309010466
362,78.7525136310831
363,397.3348944269341
364,102.44250532283466
365,149.22334801744793
366,151.9902309010466
367,78.7525136310831
368,358.17767507503805
369,106.90127146647357
370,174.49885032738774
371,143.71455707844083
372,191.5088445021424
373,143.71455707844083
374,375.18766924979275
375,106.90127146647357
376,161.78435601183207
377,166.67695530073712
378,70.98493319158928
379,42.88647842664324
380,44.865181769019955
381,103.69630275088335
382,41.80755424875183
383,329.07793470922815
384,187.8434024666072
385,252.70732985635908
386,128.7953176386162
387,618.577056406651
388,38.042942006373806
389,174.09150195831086
390,197.77000167192244
391,93.67347426896708
392,780.9984114605002
393,58.389513716402625
394,163.65817090532985
395,172.43428480765303
396,73.75223643168978
397,46.88378713210293
398,48.86249047447965
399,111.5685255138281
400,50.03606694986865
401,325.8487078659587
402,256.11763523885816
403,171.17577483812286
404,569.7885420003844
405,137.6401120139642
406,44.04474826236938
407,161.32739556957387
408,197.87075359573785
409,97.84915619918652
410,643.745052230993
411,49.59964879771917
412,93.56081910260735
413,356.96861523952265
414,149.96940581906546
415,121.66075177965142
416,195.54750493438235
417,203.94892912680658
418,86.82775556625134
419,62.17273335084727
420,76.64418245929133
421,149.8561445004606
422,77.7232404666542
423,376.73094178434445
424,302.30867808010277
425,201.83878274930487
426,144.70020106647803
427,633.8093993833088
428,51.55089357708251
429,171.01846581392113
430,189.91520265001387
431,98.01821437385809
432,651.3838570475111
433,57.06678083382912
434,372.3099403115951
435,148.97437462851866
436,132.41165234643577
437,98.84908889360153
438,931.4600856766009
439,299.7014056360343
440,340.95908728492446
441,84.56044172718836
442,38.11567143614381
443,-4.07502773167617
444,14.652210452315547
445,36.10493003529831
446,14.000914874894727
447,37.5181651412635
448,83.92701585252084
449,1076.256051589911
450,316.05184210855407
451,56.18159429630345
452,-7.977513610464988
453,69.88991429243764
454,155.7075361738689
455,190.67694772158475
456,179.73881078119837
457,62.87369213336733
458,164.8472293233194
459,286.824325862161
460,36.11836191401837
461,41.367762796964826
462,-33.12416278289207
463,283.3337766794782
464,49.67098286904125
465,53.191752073984546
466,-24.31677199279022
467,192.71854197310967
468,138.85900589897975
469,43.475693997542095
470,959.4723687696497
471,302.9244765966034
472,313.8090702126121
473,80.5656139848904
474,50.180610257349294
475,5.0011978400847115
476,23.72843602407643
477,20.945579432614064
478,44.462829698982844
479,88.30669719684164
480,1019.4698952715731
481,322.0776305237455
482,60.97635076948863
483,77.81795771798392
484,-7.362077600192701
485,73.75465178638001
486,143.91524383967362
487,178.88465538738947
488,170.8763268374499
489,251.0481467293948
490,72.8895065403276
491,177.30894820074096
492,133.14583298016984
493,323.518905913737
494,57.50931235969492
495,60.74045057895456
496,-30.513848488176446
497,299.071401624181
498,63.14221882558071
499,70.89419202618113
500,-16.19041787966825
501,200.48703214049888
502,142.15543394438507
503,49.5475494347876
504,934.9956505710531
505,317.3173482390164
506,292.0463419268945
507,82.02160123161006
508,73.17044505083416
509,15.870832197656798
510,31.455311792624734
511,60.341059553695366
512,35.7440556537932
513,60.178026466515725
514,100.92243102848863
515,1006.8685132255011
516,351.59412987590207
517,92.40453808807813
518,100.16215819880571
519,89.28648395125418
520,152.75908192077802
521,193.73278057228362
522,153.6689570917486
523,252.84699208589393
524,143.34521773706072
525,358.908886153309
526,82.82167646255571
527,88.71895983222116
528,-15.428811264443466
529,336.425371314938
530,84.45397787125546
531,91.79336158598494
532,-9.315745688114193
533,245.78149383119347
534,173.876651374836
535,68.16910826028898
536,128.9908152297268
537,422.7369596532643
538,100.58273652717239
539,51.68534731967884
540,413.69438357524933
541,403.80058288128043
542,233.93719498297227
543,56.601231525992
544,159.84011443173137
545,529.8454135123409
546,138.15696067048174
547,70.73678698136743
548,503.08392539870476
549,404.8450901143545
550,252.67070148022447
551,68.0005659314872
552,162.95554979729448
553,554.783579455357
554,168.89118895001144
555,92.48435352612765
556,558.2057873993402
557,400.93381761955345
558,291.25624795436164
559,82.50997826547737
560,436.6018667398084
561,99.41866592474959
562,76.29665507835392
563,41.525007994516756
564,47.10753226499495
565,59.11338606880609
566,220.66393488387834
567,394.6402896216672
568,112.90185713217117
569,7.459410037488234
570,1227.666793821089
571,593.6575048436574
572,90.51196255165803
573,614.1138905546519
574,22.23061248263862
575,456.63268514556063
576,102.88361393069778
577,77.98286226817346
578,78.15553921737069
579,21.38377641434056
580,55.10214189142867
581,240.7819337808754
582,430.75191323643054
583,118.57423506215346
584,8.916677666281037
585,1163.8440650384662
586,723.2822690453614
587,120.02195202727609
588,732.4913948661494
589,53.003053883095625
590,465.91592413866357
591,114.54978031984314
592,85.99700160467506
593,73.89835752533052
594,27.84886117869182
595,167.7203644050534
596,63.454147160986544
597,99.37521055357425
598,298.5791474908513
599,448.1070849409187
600,11.888478087741488
601,1102.3729201687418
602,794.8883089514741
603,128.17508112467365
604,780.8817172483674
605,61.335456634359865
606,96.9421890533666
607,56.605094841563684
608,29.900955243275085
609,126.04662317168265
610,47.43621268334778
611,144.94589313012045
612,537.081624852428
613,12.672837813387092
614,270.7046732054357
615,537.2975232625417
616,91.17116126506865
617,66.37351235039299
618,43.4866109775135
619,76.87764445083003
620,76.26314451066976
621,282.672271521155
622,251.52937679600254
623,47.292235844963365
624,13.367327424337429
625,198.82429458281555
626,638.15559313887
627,350.2788849333739
628,44.87193925622652
629,221.28810939286606
630,70.6334863329183
631,71.43639503043893
632,22.31768209456207
633,46.019956288874816
634,46.30319301983466
635,168.25074111683097
636,479.0288125186061
637,24.91864419213941
638,281.3782836395235
639,479.79122709820814
640,91.12643044535744
641,74.77251729280536
642,47.42673616811376
643,77.88796125098342
644,93.40354387007669
645,118.2164414375786
646,132.0201509729106
647,294.2206011356953
648,267.1626218236182
649,62.0256578717351
650,24.91565703887776
651,258.23433999327773
652,662.2491602335633
653,375.97762659688107
654,68.65973017682737
655,275.11108387730854
656,94.4212772535191
657,68.90339764808117
658,26.420665600970153
659,52.201451920817284
660,25.538977845347855
661,183.05871971877912
662,442.7187598689041
663,21.27034628149453
664,329.31905586195853
665,518.398192703164
666,88.85218699634518
667,48.38358657904504
668,39.452936486366156
669,75.74706489900525
670,66.9474529978421
671,150.14316446932804
672,276.0193069732677
673,107.44099637849854
674,124.20503525278096
675,87.44179242592408
676,276.61382747899586
677,150.53920453789573
678,312.245828962703
679,318.09262378123844
680,62.083847703001666
681,40.80730928917046
682,259.38151943911197
683,765.2957070343076
684,414.940604322872
685,76.8725094858792
686,299.53992077871146
687,103.5075480541954
688,174.95432191175635
689,145.17743039529867
690,451.8322558536169
691,20.668137269315682
692,0.7287931821468622
693,160.14311501008348
694,58.20664397981087
695,19.855839144058958
696,66.70048623903925
697,439.87357570678523
698,471.9229792559123
699,60.65435436240206
700,246.95850382733468
701,58.17541467567563
702,453.0527240708776
703,299.03628662478127
704,309.4956862291591
705,66.8722805438239
706,75.22671062509869
707,187.63438084872183
708,515.2089886553089
709,28.567805206088483
710,138.54593707115515
711,17.481252544224414
712,158.94541786614442
713,55.59440451580102
714,20.967930333083775
715,69.12730816549072
716,449.8846606890945
717,483.3067747073363
718,71.59323508552312
719,288.7330885709635
720,70.30127530399828
721,303.7104251243789
722,308.1143249651158
723,73.90557469661054
724,437.44311109690244
725,81.95870444340115
726,262.12818311140353
727,615.1875084885038
728,52.65873403231713
729,171.43007966005692
730,53.98157811793278
731,187.06814204629114
732,73.39177584890629
733,26.13399635048544
734,669.3782192525945
735,642.6595969336013
736,83.37704792054264
737,376.09433777608496
738,125.81127729495272
739,338.132746696694
740,330.79821830247533
741,452.17162443799333
742,74.42236727771592
743,84.12829355385449
744,60.96332386109414
745,93.32962256040233
746,151.79918503414476
747,108.73583402819223
748,102.9501057158717
749,115.2996967974031
750,79.08394832917841
751,127.87754142824157
752,132.85819667578073
753,511.1510795728005
754,106.42247499829159
755,38.48714295894278
756,140.93864919377464
757,169.10659280597253
758,226.8804006106063
759,506.83582928974704
760,100.29204034298012
761,220.53645136040237
762,151.66476138294453
763,535.4364855481583
764,25.78703033112553
765,435.03655974490437
766,36.96140214484105
767,14.537064839615253
768,14.789058347089309
769,306.13553751140876
770,518.1468271863395
771,418.80054991330536
772,142.6410822892874
773,163.55634494766852
774,86.0804526659793
775,104.38462120967122
776,115.4908213630146
777,111.52753778777614
778,54.687449743584835
779,138.56476924409918
780,422.22672279338275
781,127.28646898679206
782,106.50305072970454
783,184.0907679818467
784,243.99299967740814
785,149.47345543600127
786,406.20209552505435
787,112.46182641559206
788,198.29785650193995
789,157.80678396907575
790,443.4218552845439
791,403.9714693985963
792,38.05008404108775
793,16.704340533780805
794,17.862063822638824
795,411.82666283575736
796,329.8355238047617
797,405.5715990586045
798,389.3904065100156
799,152.91197369640165
800,53.787851279278144
801,27.75968385740629
802,127.11543915815228
803,92.3490513403044
804,182.5066323019318
805,130.5019935197008
806,149.95275038554522
807,81.95081063918381
808,182.3134547107855
809,367.22964522713073
810,144.19758288959127
811,175.38276720014935
812,286.01037937568765
813,129.7606032313052
814,231.81189178135054
815,366.7139663252987
816,170.69923845535672
817,412.4461931259032
818,377.0904115595518
819,40.64424708734043
820,19.675686960133728
821,21.91240595449996
822,332.47702656074705
823,436.2490271244777
824,403.2964620995458
825,122.72183980338954
826,47.513068943463786
827,136.87575984827825
828,282.30134030100817
829,51.40318469087519
830,137.32999842893625
831,249.25932073233108
832,56.029106176831164
833,154.11006193272542
834,237.24226502208938
835,58.05595548475381
836,152.5867575790971
837,374.7760032629084
838,61.24303223696787
839,253.02347640025738
840,174.21483527072633
841,102.36736475474382
842,5.7150371463108405
843,49.90518318154737
844,23.71147493097315
845,97.57746113428053
846,36.23701998497135
847,74.84227536681078
848,42.00164683172979
849,189.81206335867142
850,532.1338496481898
851,130.10746860238763
852,190.1109170155905
853,39.409855481600324
854,87.20518515405773
855,88.61910875757967
856,216.97643277570492
857,77.81063723810402
858,325.68558914611333
859,161.70965245304495
860,66.99067462903125
861,174.52757968928236
862,99.30485669141538
863,2.953829417466589
864,247.6692610108734
865,46.84267511821895
866,30.744769083759785
867,100.79557824446488
868,52.72031938497175
869,80.71921668771057
870,49.25851638372357
871,181.6123758194029
872,620.3708015990865
873,248.38491576832925
874,182.3097755131915
875,150.0589959624249
876,38.14085549051352
877,65.87237137622122
878,82.76427706631549
879,386.82206235292415
880,194.89317251792315
881,88.2638951253052
882,187.32473305492303
883,141.9721506345054
884,34.90395900528311
885,102.21428546688944
886,33.96895343996208
887,98.14394161455638
888,80.43513622787819
889,42.33193830015268
890,162.2518491619706
891,655.9712704682602
892,383.00958460095194
893,215.44337659386065
894,192.93595914147437
895,31.18670151396105
896,64.27592950914075
897,311.3066018812094
898,104.58688490241241
899,108.1330746532947
900,146.31681874892695
901,288.41547420952986
902,124.76314028050584
903,108.53136576875549
904,124.76314028050584
905,146.31681874892695
906,289.07806878774784
907,96.76200180035971
908,107.99910140622342
909,48.02239958152563
910,85.2523486503061
911,64.11650700878903
912,125.47436746874
913,123.83146325344579
914,32.369079532419796
915,40.17376057298273
916,24.902725312341797
917,13.828167221724941
918,-2.9293483560412614
919,56.150311520852654
920,252.37215879652572
921,423.9296569203577
922,2.45756220792899
923,90.53321286235443
924,39.55843790457094
925,95.84822587670301
926,128.03984806997212
927,32.23339831202668
928,-38.719428170413444
929,267.7465707836228
930,143.4055412706168
931,66.8419162746023
932,2.545169746492813
933,46.18736071466975
934,48.33653525731374
935,85.5664843260942
936,61.50083429413027
937,123.87460443705862
938,116.89093658581233
939,39.872766131117714
940,32.06808509055478
941,27.072464346361844
942,15.997906255744997
943,-0.7596093220212037
944,57.02128196505642
945,249.0622256351155
946,444.3099105620489
947,-1.0826179873532125
948,90.45438842587528
949,41.51183254915894
950,104.50654412595655
951,137.0013033278024
952,41.92112212780626
953,-37.627432884353375
954,270.5295834366896
955,148.26278527466073
956,53.11524309863714
957,3.6188629384721516
958,58.2686797556734
959,61.94022066021223
960,97.13396008454909
961,69.21121146941928
962,160.3315514409352
963,150.97612817259662
964,64.23569419614965
965,46.039330492125195
966,37.35439292504633
967,0.33637604360333684
968,66.47832482260276
969,23.98500040921061
970,280.7535037237589
971,506.4755156217734
972,3.8550667604929743
973,105.46612354544128
974,56.657594173105785
975,119.24984347973079
976,160.80447694826142
977,59.92714628619142
978,-28.148567802177002
979,285.8263512192436
980,61.404989516724626
981,151.85254578720875
982,-0.5166568950006125
983,59.05686092605935
984,98.9711476553774
985,220.58910218429082
986,13.18874292533489
987,306.11178608242136
988,95.17543653654543
989,159.4183304226981
990,18.35687323434951
991,276.9076469836192
992,226.7122837998337
993,139.88196321515787
994,115.9130868333923
995,95.92929307016695
996,19.305043060676308
997,75.81454242193632
998,84.03983347705983
999,35.84943007649816
1000,65.03313389779507
1001,21.184519587827676
1002,32.200979782863186
1003,100.9264713932215
1004,216.82731018661897
1005,13.18874292533489
1006,349.6666861036757
1007,106.92134838037384
1008,165.9393091488957
1009,24.02190044677445
1010,303.57586665921787
1011,234.60152946639303
1012,147.02356785328263
1013,123.8023324999516
1014,87.18311364511638
1015,80.56146040297477
1016,23.965768723068077
1017,93.49264018979596
1018,70.56965661601521
1019,27.468683334482375
1020,39.18388274977103
1021,42.98954533692554
1022,124.88346951878249
1023,255.64727700675277
1024,19.15864190114908
1025,393.57561326694383
1026,117.69123016732338
1027,201.45033341050956
1028,25.507461509651545
1029,352.8705779188271
1030,197.4314364003381
1031,277.7018717984733
1032,157.78816686948116
1033,25.032161061510028
1034,87.63514229399877
1035,79.4157100256738
1036,77.95357667851911
1037,32.47943718869361
1038,52.50538405145792
1039,66.17396045857157
1040,85.14122349772535
1041,896.635178388482
1042,165.78048110787168
1043,254.5213599821043
1044,93.820192767908
1045,241.58480858085215
1046,640.7722677735923
1047,162.2696635507412
1048,49.10804984815967
1049,198.5347780456414
1050,427.79265218987854
1051,106.97841878103497
1052,34.529729733401744
1053,345.95439532384927
1054,471.6593585218392
1055,132.73873772699
1056,402.3862520797271
1057,78.6634865479367
1058,894.1953190492286
1059,164.14639233342746
1060,245.54520127373033
1061,84.09728942784157
1062,596.8577988584466
1063,264.93257632173516
1064,158.56109229302933
1065,456.4858350812718
1066,212.32996409446338
1067,119.6383572422603
1068,40.45388143070049
1069,339.3830078378125
1070,476.2546725849576
1071,128.1086830700476
1072,408.5020208278254
1073,74.0450394968132
1074,1005.673093392296
1075,189.3542531039234
1076,270.6828762850182
1077,86.34213994126962
1078,746.9048911099088
1079,301.87543454228484
1080,196.4589598498253
1081,258.92051723563003
1082,560.397360287518
1083,151.26580097327806
1084,49.32352482372211
1085,428.65536395534923
1086,576.6781523823837
1087,163.1328916622387
1088,515.2368122726616
1089,105.93693068988118
1090,282.5726138708717
1091,136.63333144913997
1092,107.83703644706625
1093,124.60107532134867
1094,103.32985347541954
1095,281.9100192926537
1096,107.83703644706625
1097,150.78166529922112
1098,116.24478751575869
1099,396.205886332742
1100,224.76047159874724
1101,472.6015046628088
1102,91.97139267175352
1103,246.49266993709736
1104,128.3935685451334
1105,109.90104359325474
1106,-1.643071145630996
1107,603.587443124081
1108,273.43391158655794
1109,52.95912338180682
1110,249.49114171675615
1111,17.684468160451388
1112,90.45101727474743
1113,34.848894051311206
1114,396.66220730399215
1115,155.66392106111917
1116,318.37113747644014
1117,94.61601501391793
1118,421.2297104127672
1119,270.7855471562464
1120,573.4860121836684
1121,111.433022007031
1122,246.4559838101634
1123,128.35688241819943
1124,115.19921419478936
1125,0.2798469740191828
1126,732.841953125991
1127,326.60864450197107
1128,292.1508785125877
1129,45.663994615339405
1130,20.482861260925688
1131,91.94787002456987
1132,321.68900512836
1133,155.28066455115047
1134,310.97572231594705
1135,94.33005387086605
1136,443.84548456842674
1137,305.12816557228945
1138,615.3715947172072
1139,112.453081268578
1140,258.2639536408664
1141,136.11804581854545
1142,125.78818037061541
1143,0.07815462005665202
1144,749.6353363075565
1145,368.4640516335992
1146,78.9249945469677
1147,334.66975657690017
1148,137.7024106880077
1149,16.859217386767746
1150,84.36944327820763
1151,102.6225626653768
1152,306.5408391812073
1153,180.6714968530196
1154,321.5322947193362
1155,110.59541339702169
1156,283.1552814249026
1157,127.15847285744614
1158,161.62827679628683
1159,107.83703644706625
1160,99.15733437730005
1161,127.15847285744614
1162,268.69821471407016
1163,146.81734836798773
1164,38.68036185000463
1165,53.360200207716375
1166,79.25972756063669
1167,8.94707086392699
1168,267.6953866266086
1169,47.41252510187544
1170,28.0993756233656
1171,15.589903444219289
1172,105.63087552156344
1173,155.13957489406243
1174,167.85675078956154
1175,73.17139394896273
1176,74.68285476121605
1177,65.83482683714192
1178,48.126844344514524
1179,108.89183337550702
1180,63.35767077684483
1181,164.19333038875934
1182,296.33424046001824
1183,147.53584624271656
1184,55.16351913942362
1185,34.85718960460539
1186,48.7883693409601
1187,44.90389529163173
1188,144.26155205095122
1189,164.00075499749656
1190,121.05048440352604
1191,63.796441323659515
1192,107.73019676714515
1193,194.12396674556155
1194,174.80626411945
1195,49.225316127087645
1196,44.79769784421747
1197,66.46269803473996
1198,91.3051161529188
1199,15.6181152213772
1200,304.5399917951959
1201,69.88487874692011
1202,50.26948611787494
1203,35.87388704874963
1204,134.97095284045926
1205,183.6320124946121
1206,198.91155548647663
1207,76.20735095376125
1208,86.71238207871644
1209,73.51531961040652
1210,58.04032206076298
1211,137.3122968137097
1212,102.78269437575725
1213,169.27217841200198
1214,84.84971286736697
1215,257.6993873270252
1216,157.248720678708
1217,64.87639357541507
1218,41.89048375739204
1219,57.864594912720975
1220,53.980120863392614
1221,158.66393700909364
1222,135.4528693616684
1223,63.47367121847414
1224,173.75715659386265
1225,46.828456177687805
1226,229.18677536920632
1227,119.18341144221111
1228,113.37081154210892
1229,106.46949702861502
1230,119.18341144221111
1231,113.37081154210892
1232,106.46949702861502
1233,229.18677536920632
1234,87.52696778836813
1235,60.08899380052936
1236,84.89675258007557
1237,130.7919855626087
1238,18.180513580578488
1239,379.6035549313783
1240,116.12608909297992
1241,61.919041595081374
1242,95.2462109115088
1243,161.82574653320145
1244,221.19409203815397
1245,243.36870421144437
1246,66.98184528444833
1247,78.6037250498506
1248,91.02276907480086
1249,64.12518018271703
1250,218.9918552975408
1251,164.5317820403088
1252,137.7280211774447
1253,190.40893720737657
1254,104.59551986202334
1255,83.26871533218926
1256,73.6069754029617
1257,47.213049079701385
1258,130.69411715047454
1259,136.17775154017986
1260,72.16772161288809
1261,182.2601510614498
1262,111.98685666427562
1263,282.15557440127355
1264,129.6326904143777
1265,150.53920453789573
1266,112.38804913855307
1267,99.55647548898656
1268,99.55647548898656
1269,129.6326904143777
1270,150.53920453789573
1271,112.38804913855307
1272,282.15557440127355
1273,110.3687741858212
1274,463.4133038009279
1275,798.7066082677013
1276,38.20228957871745
1277,106.78410965347284
1278,162.24938860543926
1279,410.80167751879674
1280,-10.738313619610855
1281,149.12475402586475
1282,25.954581338620773
1283,249.6159173708526
1284,331.292315007766
1285,191.5114606603304
1286,468.4505165965526
1287,645.7782630978273
1288,56.78777499088392
1289,108.67473944610954
1290,161.94808827095505
1291,422.6556673028381
1292,-12.91040480937152
1293,148.82345369138054
1294,28.730008730460955
1295,252.99116985273707
1296,341.1455765867919
1297,187.02776293559288
1298,528.867574755912
1299,693.1909057132675
1300,108.08543337563675
1301,141.54977157345306
1302,472.70279236911693
1303,184.10706302866905
1304,-2.3407784410497166
1305,174.60605589871017
1306,29.38989784757459
1307,254.17179077529477
1308,371.47120489620335
1309,208.01145746393402
1310,17.75438142941334
1311,12.220634020140361
1312,14.01628691632766
1313,103.444868556145
1314,34.90224318580922
1315,91.33901248742217
1316,85.52500924609382
1317,35.30526632615637
1318,33.80450851724579
1319,71.13060928329334
1320,49.126737943609086
1321,57.5899525577814
1322,83.41933778173687
1323,78.05812922699312
1324,13.888139496576121
1325,9.292466991100767
1326,59.99886393616349
1327,13.122252187529233
1328,116.46631436771395
1329,101.94080328585297
1330,47.92368899737817
1331,73.40025929790235
1332,70.47821409245256
1333,92.8358652372446
1334,94.13328707294343
1335,35.74080993796991
1336,70.61614490664876
1337,49.69086736488335
1338,8.649925067165833
1339,13.876431657125172
1340,64.58282860218792
1341,24.60483121649968
1342,136.56452260137388
1343,78.86525324720283
1344,96.85058322400326
1345,128.46280863820803
1346,49.100820465583176
1347,644.1647048924414
1348,132.3469002171723
1349,256.5255343627912
1350,139.1009494526542
1351,38.24459144661035
1352,6.8108268474840425
1353,649.3410143557365
1354,133.86920488532846
1355,270.2269025814033
1356,151.7500851295159
1357,44.01543367455807
1358,4.618613994952426
1359,715.3397673318613
1360,140.9969620187783
