id,value
439,264.6857210786709
440,348.72169988623
441,17.59571210111136
442,49.78085148187042
443,3.1861104298484983
444,8.4351070968698
445,7.306271816393542
446,9.058823853872275
447,35.87663139329588
448,7.044051498114305
449,1516.7874197843207
450,232.6691384962185
451,45.4927201256213
452,4.895162308683041
453,9.54241758090308
454,159.44890463889732
455,211.32710952111447
456,190.80299140976246
457,5.906876793261861
458,19.876232497531326
459,57.37030972369311
460,11.329407972147756
461,71.7280039094504
462,57.79541113334076
463,77.62791876682783
464,14.092810594532182
465,57.50345430962712
466,28.12897250330925
467,58.399892611134895
468,76.61814371702438
469,56.71750738116643
470,706.9153523232336
471,343.1702784094389
472,324.5336243161813
473,18.0665240612277
474,58.02803721755996
475,2.8249753493883265
476,9.99783822294982
477,8.724432262723637
478,27.735160468082185
479,6.681652290104113
480,1409.5290051053478
481,165.9992468583326
482,35.34571297283847
483,44.56639340284774
484,6.107357259944027
485,10.511764850257995
486,130.53381320299064
487,176.8321452927705
488,180.58201438812702
489,25.95124424848099
490,5.915515143382811
491,16.54091669454103
492,9.246091725699163
493,85.67449991047319
494,14.616270651795165
495,83.01798144617122
496,47.77269728310787
497,104.76182316536908
498,17.863216276424723
499,79.22688226416189
500,23.31665827691499
501,83.53251074910925
502,92.91449731704569
503,73.67357508613536
504,785.8464958777747
505,328.102755205578
506,322.130674158723
507,18.744219743176863
508,61.48248391386301
509,4.642772894955547
510,14.638577763407168
511,6.276274739612262
512,8.552510551812372
513,31.729942000430174
514,7.331265006447158
515,1377.3325203852744
516,174.38081363660496
517,43.41296897197831
518,88.91093516042326
519,12.837362904523696
520,111.44792770128954
521,162.0507080789684
522,189.7257573686821
523,40.56810955877137
524,11.970047289563464
525,126.73362304098475
526,22.836858319903687
527,138.68319968315083
528,55.870175939035754
529,148.13088212562323
530,28.566290451670895
531,131.05433796037235
532,31.221516370821927
533,110.06580591984036
534,122.05373823705874
535,108.79348620610196
536,128.46382421583405
537,358.13349996881124
538,81.89231520708827
539,45.9650628928686
540,287.12009546437315
541,249.394513408234
542,147.69398374420857
543,17.73780754238093
544,103.47938836685512
545,355.8705733220059
546,95.08243473088528
547,28.646585117627495
548,283.7659821023433
549,224.29775897588135
550,171.3107385819879
551,15.149467494371436
552,98.17730583571947
553,388.0483556554133
554,129.00395246383604
555,27.118011623227144
556,402.0945243143293
557,339.29287464820686
558,244.04293220237952
559,17.80811599943532
560,368.3406333470232
561,81.01165946727696
562,4.030418131434542
563,21.618446092563694
564,69.59253965606224
565,6.056209957908767
566,141.6437007980494
567,295.67142356708416
568,106.74667730079561
569,43.01977333454276
570,1270.796927661869
571,732.3003524088771
572,81.71526648628647
573,561.2764285033003
574,48.88670319978805
575,448.0203056376854
576,71.07211114497889
577,13.449431709726365
578,3.709496469415491
579,23.44610831445725
580,15.626532647567082
581,167.3883768288167
582,253.8969757038289
583,85.43895601465314
584,33.0151225649171
585,1157.040157317403
586,782.1427279681715
587,99.69704339866016
588,559.0682051076201
589,44.03721062167172
590,390.7038612126951
591,83.82886568176482
592,36.06664008901827
593,12.090150410886512
594,20.288804061925887
595,27.73329265004562
596,18.577007684315777
597,14.577928063926443
598,213.58771786765945
599,254.36532636216708
600,39.590305598441894
601,1083.3051829935239
602,679.5582205590752
603,106.6028058300372
604,648.8090691012159
605,50.01867637361723
606,68.97579753032956
607,48.83280799793382
608,10.044821319500908
609,36.38356440621268
610,29.134124484640516
611,143.16725176355345
612,557.2176510637228
613,8.552657556699444
614,252.5927641791847
615,648.8704398451866
616,61.418028089848406
617,35.99959313491013
618,27.530821603378744
619,64.02839115750913
620,61.94425411189616
621,239.0002158950648
622,206.08431686322925
623,19.742748177820275
624,46.428596800062266
625,136.61418177414026
626,745.1325554883736
627,334.67535463125705
628,97.50982379650983
629,131.9769840204569
630,47.97721417615699
631,53.89094199346461
632,12.825972532275872
633,30.421311811326845
634,26.121076275439822
635,149.36398884666502
636,431.5684805386189
637,8.55003678974905
638,266.6214427672782
639,533.2162728075439
640,53.340622637045385
641,18.695103943325606
642,18.593635506950214
643,28.43901397743783
644,32.016146734044064
645,88.63438380631125
646,70.71397574710576
647,269.3084785405217
648,242.49857764179538
649,19.144519687521214
650,40.18210595379574
651,160.49387889427874
652,856.9529483522099
653,408.83147079788876
654,98.55711423641544
655,158.54261347893294
656,39.773939695407584
657,35.59317856830593
658,14.158342785810351
659,33.78825819999026
660,26.003362821458747
661,210.08095660370975
662,310.05965881025384
663,9.070909286026936
664,378.89409945417185
665,425.2382744985441
666,57.942717467409864
667,15.02975946467099
668,10.696898728710519
669,16.715358533672372
670,22.76600042947689
671,178.43232645544404
672,358.76011007059424
673,39.102310693003545
674,67.25879534202656
675,27.276551075918857
676,378.1779725805334
677,214.66999505317074
678,293.577619129814
679,322.4319126940899
680,16.28461449195295
681,39.65642444585211
682,176.6422577125445
683,1008.4653395148453
684,562.1344989044687
685,95.96991550124906
686,209.2899623796207
687,34.60349012286937
688,181.5765894218465
689,183.44687376252853
690,271.2061703169708
691,35.218857667557685
692,39.8169003818995
693,120.16766899702574
694,36.763614630660896
695,6.627306226788304
696,16.428151102020585
697,452.7015606390348
698,375.72082150764356
699,72.97334968418674
700,216.20937377246352
701,33.27671440977958
702,391.41505536953565
703,272.84920897369284
704,333.28145299854174
705,47.52594270761417
706,31.679571049010978
707,164.4739935954707
708,290.4201281710893
709,33.536515146547615
710,110.01672670670932
711,38.1876701984739
712,111.65044519015694
713,26.08751134470354
714,6.442005428283394
715,15.572229846935018
716,497.6951662036334
717,379.80472195668364
718,74.17999505961501
719,237.2774495660888
720,41.515385537488406
721,294.9704598039691
722,285.78003731924275
723,46.987522997150386
724,378.8626532105057
725,27.716882755090115
726,271.13448424643934
727,403.09771301905346
728,42.281987802352766
729,115.16599759869099
730,31.291218883373602
731,129.3591535781552
732,42.861281774115874
733,10.204276591617347
734,654.5067542618058
735,488.83437324504445
736,93.62967305030217
737,332.2373523057813
738,46.080309127369894
739,389.25771571321155
740,378.77216610378537
741,580.2068658593572
742,61.428446422451934
743,34.45903230470381
744,24.057230155880983
745,4.0500124517531715
746,30.36101203736648
747,40.56959178253395
748,50.960561891058575
749,29.491531302170735
750,36.85411731377087
751,95.71810523595077
752,134.79157796181812
753,646.6837097325564
754,38.6942875489701
755,3.2175544485978187
756,84.01566109809353
757,197.59032487293823
758,303.2772557597697
759,419.71632255024457
760,94.17251807758227
761,327.3684104682648
762,144.76542340609757
763,613.4421889792006
764,6.4214244506673746
765,355.24280331451587
766,53.09472108821215
767,45.03927534712448
768,2.914452384899861
769,267.57419445429025
770,426.0050604393441
771,349.770313572545
772,93.39698889818584
773,30.38356802707967
774,3.262992026239794
775,14.22203104766827
776,51.76617541131511
777,24.186271873270943
778,22.49664214399491
779,73.42684924747657
780,504.11670001305436
781,111.6844632990989
782,17.86979167354665
783,183.71152992525955
784,249.4960943997415
785,41.03743033516798
786,247.6781454490305
787,85.62950804119865
788,126.63437936629362
789,139.3659696511526
790,437.19702566462047
791,196.49540783559775
792,49.83416266332372
793,38.18515883155761
794,2.5725036887729775
795,70.36431576980333
796,281.7197680717267
797,327.5531276168698
798,264.4453570892188
799,72.8465576491196
800,30.705219138864855
801,38.54759606955358
802,33.15897936482963
803,4.369232039638386
804,30.688719740471612
805,37.79588080455096
806,30.780504483431628
807,25.587236467778517
808,75.19434164694256
809,300.0849788444161
810,171.54317191797512
811,107.53825886631977
812,214.38652144387888
813,88.4657134192747
814,126.65652937398205
815,143.29270646421062
816,118.8890239706827
817,308.53789917391043
818,154.1419547228145
819,27.812611546298527
820,27.41127087285553
821,2.383955914003811
822,305.7970200354797
823,299.96686640302755
824,256.96383538994735
825,77.2958710468758
826,23.93440426727967
827,160.10646415334446
828,198.7342625374491
829,25.072266583300053
830,106.34126687032963
831,140.9256618692783
832,19.11309775278918
833,82.91616603777372
834,124.7378784272619
835,18.34545014103579
836,82.65359628886233
837,271.8858080235952
838,19.700305262748568
839,122.95305433958633
840,123.97510393661595
841,109.29104226098842
842,2.835156975323602
843,17.558833851724657
844,4.91688646805029
845,14.883103424883007
846,15.676731993357386
847,26.10415026941719
848,44.598543793978685
849,69.55489075922813
850,595.1365294118344
851,72.76703617285695
852,129.07707913757662
853,4.425332881886826
854,58.7671622860761
855,64.15021307241045
856,153.88999784875557
857,26.452820679679917
858,186.261775500922
859,104.16369045368279
860,21.598833496233944
861,138.60185537902737
862,75.7577631285435
863,2.890273347221369
864,87.21300910342795
865,17.368176726397223
866,8.2044091825344
867,24.53629781355192
868,18.256450129261417
869,24.560780774689256
870,42.54996709539356
871,73.60381577390348
872,548.3002726386388
873,70.91712268158274
874,56.60037686019636
875,14.226300928768348
876,7.94702898904381
877,22.000645015475133
878,42.1743787400479
879,104.1317469004013
880,148.868623280848
881,13.753025799726812
882,145.2702711718322
883,27.661147104327284
884,20.208790641239773
885,68.6549830382137
886,10.466220324318448
887,24.17670234290899
888,22.568206544377468
889,29.83848003263561
890,87.24774196261032
891,478.42110648266964
892,146.54663313125576
893,34.03447228133756
894,18.12404245851692
895,6.971520017978218
896,23.343736607141132
897,63.2696782861941
898,50.48418946639518
899,24.091778083539577
900,146.49892488661885
901,170.1610694628453
902,47.05281560916194
903,94.44867469741737
904,134.38341256925594
905,157.75843088409908
906,188.9926734278223
907,22.694005799819987
908,34.04021264191654
909,28.961097472270453
910,70.95132488610011
911,62.01005874121827
912,61.24570982268082
913,124.09865265233294
914,40.74937224837266
915,31.72622298991696
916,41.976253595341824
917,6.509520113764329
918,3.802682788689038
919,17.693176194085073
920,208.71895437625287
921,279.08036379341496
922,33.67352791489301
923,16.03528139105
924,12.768796690696526
925,12.323419163103406
926,20.421417432567686
927,13.427879893267853
928,4.239235875628979
929,166.7480054839438
930,106.29351535768811
931,23.605466881583705
932,19.467811542090264
933,31.143655123091108
934,29.46349917573161
935,56.231757931407266
936,32.23337680106457
937,58.2969208519811
938,73.07429693183158
939,34.610353625554104
940,27.227370907720267
941,33.98662241629279
942,6.200430535580301
943,4.059821083479477
944,16.462257942334162
945,257.8509957774717
946,315.3965343154492
947,29.677265320021547
948,19.657412082639247
949,19.284640492891448
950,18.974828800547886
951,21.993889501852752
952,13.026785950129279
953,5.007887609459815
954,147.78321350384968
955,124.58350168548938
956,20.39189888105103
957,21.135341737624906
958,22.39091055587564
959,45.974110490309776
960,50.816217833949686
961,15.681837316709819
962,77.20417433825673
963,71.78294873915034
964,46.53191259845079
965,24.349824471215843
966,27.25911369939107
967,5.7793780753987525
968,20.09118317844129
969,7.750288603150078
970,299.3387320830714
971,387.56970144868103
972,29.51669393793466
973,32.16612812407617
974,30.860500622096524
975,34.40804807069153
976,37.06868768772547
977,26.16611641238936
978,8.847493496788296
979,129.4903890008962
980,31.68951703524519
981,189.0482791096954
982,27.601795444037126
983,23.824213708829536
984,65.20300732458125
985,250.02346094081312
986,1.5374808016021952
987,285.44038866547197
988,74.25467918003211
989,218.35323605916733
990,1.8134131546031114
991,241.97766279690492
992,198.25927339164906
993,98.67280614580528
994,138.04002154049695
995,41.526608869256606
996,3.400284049540502
997,79.42615238594951
998,89.75391090495994
999,31.729621725170674
1000,20.822551531707795
1001,3.1398053158938506
1002,37.90412960639361
1003,76.6081519770784
1004,311.49314108369157
1005,1.7460661230511827
1006,335.8355893649465
1007,86.58883658190153
1008,235.10109905275112
1009,2.083118120912625
1010,261.65375448074593
1011,142.71608635381259
1012,91.05642440772107
1013,125.0417691778861
1014,73.60267596241302
1015,21.49425658253224
1016,3.1388105216926934
1017,74.31432332659483
1018,29.39017916320912
1019,2.783648431049365
1020,38.78308138478813
1021,22.427032359128017
1022,87.86502831809103
1023,456.4250049746719
1024,1.9249347691199372
1025,475.09249152463394
1026,94.71624968341278
1027,386.6904281607031
1028,2.1528212658875128
1029,414.3937577142117
1030,137.7742701372158
1031,66.94181259594784
1032,112.10747620657963
1033,3.9544561026565845
1034,80.81503821654792
1035,78.22371703009068
1036,21.457329384217015
1037,3.8786741818737354
1038,40.22584408520538
1039,31.007165885474567
1040,36.2531948601838
1041,559.595333910706
1042,205.98598861434147
1043,287.1581359170292
1044,59.03596057158906
1045,212.25820477898006
1046,675.7118049907124
1047,238.43078700200454
1048,5.887012598990271
1049,150.47848053004128
1050,286.28538051288655
1051,163.5281542621713
1052,61.35715702534823
1053,329.7297869298574
1054,459.84601175455634
1055,194.25639983003168
1056,325.80715400705117
1057,21.744035275336635
1058,568.5217764892914
1059,223.9704565678295
1060,321.78304221851465
1061,39.25716863263673
1062,736.4525636256617
1063,240.73079871982395
1064,210.90671411735437
1065,365.72132892943256
1066,176.1885944469993
1067,181.25667754782708
1068,43.0767889294982
1069,373.0048207592921
1070,471.415111350236
1071,160.4177138193309
1072,412.75121749190635
1073,20.80423698847437
1074,618.7608108602004
1075,263.36640519620784
1076,301.0252061800187
1077,25.889502087999187
1078,801.8445958204647
1079,257.88114220355817
1080,198.77869933362456
1081,198.19496462805853
1082,494.6365239309097
1083,218.20795814362873
1084,47.44912614544814
1085,401.3689058634341
1086,582.9204985334026
1087,151.54292542852588
1088,604.5528458847301
1089,21.245054125740985
1090,406.90282169672224
1091,333.37983440172536
1092,159.47000469550963
1093,86.2417139066471
1094,18.715565010457734
1095,314.7036662565682
1096,142.97969365215195
1097,320.3503300454438
1098,52.76759817652152
1099,460.8546080914763
1100,121.6497530809297
1101,389.73209952637933
1102,63.91970011074222
1103,246.27819185469298
1104,108.33505973118882
1105,148.71901714160353
1106,18.884970580702902
1107,627.206965505253
1108,204.67507274063678
1109,22.67722501087062
1110,296.2332520395551
1111,20.303677469102567
1112,10.407268210053044
1113,21.769416207887403
1114,462.11134605305176
1115,153.99459393467652
1116,193.77570121945485
1117,27.320063249232927
1118,545.4935814737881
1119,140.3405962677856
1120,427.3340034343458
1121,37.40958597318173
1122,258.8027168109193
1123,121.20422195817594
1124,166.58050378869729
1125,19.382139962282594
1126,713.8550197919112
1127,192.87706407065662
1128,189.3007468137714
1129,13.527982515939515
1130,18.990354074908222
1131,10.673958667065385
1132,335.67365115120094
1133,136.48789180213083
1134,144.77538861791862
1135,27.196614835908335
1136,432.93130811889415
1137,169.0580425250272
1138,553.9044462092671
1139,25.946593379285446
1140,281.47777269811684
1141,141.52154876652105
1142,148.58936844126143
1143,19.398277054273773
1144,872.708082820688
1145,258.17295427667443
1146,19.669338755560883
1147,175.8261029191621
1148,24.281076542095576
1149,19.03007834537024
1150,9.77375364388164
1151,39.451459118729204
1152,236.05437584055062
1153,151.34775896354463
1154,174.45720800157568
1155,26.5940683676259
1156,261.35294384605066
1157,400.6869134762469
1158,258.2306924828527
1159,67.22165895704791
1160,53.43004266519873
1161,232.66166386971253
1162,289.8354427046379
1163,165.41284577234822
1164,29.88668258953747
1165,65.5438092676573
1166,120.56527089949427
1167,25.390212606224146
1168,264.86016567851334
1169,88.90124893351359
1170,77.56315766492257
1171,21.111539381847795
1172,140.60228070037337
1173,239.2793423688129
1174,253.88767694560013
1175,140.73592335038106
1176,127.56328346748363
1177,111.84686748230412
1178,4.7001898572886756
1179,151.35795827075682
1180,64.17160773807676
1181,136.802572172611
1182,297.2642803613805
1183,137.61071267298487
1184,40.18098345341393
1185,9.296942274463188
1186,26.072811921708773
1187,14.551016232347681
1188,89.31633311609222
1189,93.45280106171573
1190,106.91406916494694
1191,32.53433355805854
1192,27.3439965526527
1193,62.39145287027108
1194,162.31208714169276
1195,7.391599426290428
1196,45.681984522942905
1197,116.97524280333195
1198,143.9526317189632
1199,27.40037545383456
1200,261.15063257388414
1201,110.8565717771168
1202,106.15446498891926
1203,21.18543031158541
1204,132.34386693747524
1205,269.7926964916786
1206,253.55679739641226
1207,146.52113598592038
1208,196.58420566223356
1209,135.54348555881023
1210,7.329853536148251
1211,94.25631139885988
1212,61.073734862495975
1213,93.76723845434843
1214,64.94208891333307
1215,258.0301226843377
1216,127.03549625233688
1217,31.309846175023782
1218,12.046618497664793
1219,33.32870492117214
1220,13.075200815718606
1221,59.41415889183562
1222,81.76263204337762
1223,36.15574768964046
1224,122.01152063653475
1225,9.521681173503403
1226,74.89843852170029
1227,177.83268334118213
1228,140.9284450009172
1229,63.049318050858396
1230,112.78977361681616
1231,85.23773445370774
1232,83.2655487934652
1233,116.00243462156857
1234,31.846749296793565
1235,44.25262612126729
1236,179.71572696545695
1237,188.5287610363437
1238,24.57847902029911
1239,304.7338885027937
1240,134.30739721300733
1241,24.317203492980568
1242,125.12528071244887
1243,126.06040695157843
1244,289.6201511123361
1245,284.5357563699516
1246,119.65392076622373
1247,275.2106988649222
1248,136.02593688760564
1249,8.712249383646267
1250,40.31018941528774
1251,78.54394990587564
1252,59.96631712799112
1253,94.9424171332451
1254,34.47351448537715
1255,52.11837802974532
1256,28.145245594397963
1257,11.18453647396774
1258,59.404733755155384
1259,43.65358761068893
1260,27.0405788682505
1261,108.62515443805042
1262,34.34799462801252
1263,88.47666064711248
1264,173.0782694441575
1265,166.87340009793957
1266,74.41335364961577
1267,43.546269847165306
1268,48.46609984080597
1269,100.13218204279569
1270,95.57815733706708
1271,87.526691162725
1272,148.88888454290785
1273,28.206361220016092
1274,329.63496841968356
1275,859.4484803898276
1276,8.939621317192596
1277,143.08025697730815
1278,86.55647256394595
1279,336.40282274520104
1280,42.24630827829637
1281,89.7184591940961
1282,42.272832759106045
1283,196.9396272937285
1284,261.0080411339266
1285,171.2990079656851
1286,265.97488445117574
1287,700.3536307707099
1288,23.839582560982183
1289,133.3330332554938
1290,129.06863582602494
1291,390.55906791586006
1292,50.51426538675166
1293,104.78721093785468
1294,48.27659345418428
1295,267.9241921593295
1296,313.8492775606611
1297,190.562615728634
1298,351.513003493779
1299,642.674586632241
1300,26.089358037261
1301,161.43660382372943
1302,690.6739088692575
1303,232.48604727789052
1304,78.166326398395
1305,158.01871395881972
1306,70.36521502995836
1307,422.2016169763061
1308,472.4924452822415
1309,236.69971548880105
1310,1.3140512854897368
1311,1.544369857089178
1312,9.812167501814486
1313,137.1742888046696
1314,48.96146186068311
1315,79.01190937094152
1316,96.19114277227641
1317,14.210020509107723
1318,7.134718010685906
1319,17.48711051647677
1320,5.507253336942357
1321,45.24606270237159
1322,68.95311404927378
1323,22.015699240734925
1324,1.458741575877069
1325,1.8982673902666778
1326,16.66763223120518
1327,12.898330108535355
1328,103.51211176290786
1329,20.81115142546473
1330,34.21928205405721
1331,31.502668306373657
1332,26.1143339492927
1333,57.98296699648751
1334,70.88546163216881
1335,13.887396796981502
1336,22.065996579512802
1337,6.370029583020673
1338,1.2991469010180279
1339,1.5909350316695865
1340,15.311426458754129
1341,10.649447621243766
1342,86.89613230946527
1343,10.717046842403512
1344,14.249959353868634
1345,55.66134604025461
1346,20.470912390688675
1347,576.5488756637812
1348,166.79565917645465
1349,331.69813729620773
1350,127.37426747305744
1351,22.14271492417702
1352,5.047313514375635
1353,535.7957489630018
1354,127.87384737534467
1355,359.06587951017565
1356,87.91316996776071
1357,24.693169230307575
1358,6.011568024805435
1359,509.3758641800397
1360,91.97544201886721
1361,413.7311126314298
