id,value
175,0.5674601038766378
176,0.3957920950390286
177,0.3965149129899198
178,0.09608052532794469
179,0.5650199194122911
180,0.37389470427909055
181,0.9602604709795772
182,0.6985729954273535
183,1.625486200422225
184,0.07173844187024582
185,0.7048548725625956
186,0.47414175946664394
187,0.42644530834886507
188,0.08706028695757029
189,0.7021139125928815
190,0.4340098618781014
191,0.9444417664997813
192,0.7027784029326112
193,1.660328325001141
194,0.07453914758972031
195,0.7708562633342235
196,0.4600066349100266
197,0.4038050976606226
198,0.08942708783167423
199,0.7056446843432334
200,0.3963160868511075
201,0.2600644728756804
202,0.5489760559349814
203,0.34629866430786077
204,0.5221498229710919
205,0.41897008856963736
206,0.24031641498529574
207,0.29427151794090667
208,0.31347251581982866
209,0.23571519018573892
210,0.3035953836580547
211,0.3272677320474238
212,0.20689064102493632
213,0.49739312954198345
214,0.3722620850302398
215,0.20714717272147506
216,0.30740546242083383
217,0.18631484098937315
218,0.22315696611038546
219,0.6658794005235367
220,0.431911316106639
221,0.3191587790401529
222,0.20779942308363286
223,0.5027432667306923
224,0.3350130760841782
225,0.5718089065031721
226,0.2937960575048386
227,0.227324585029072
228,0.4323246451456988
229,0.7493188985940793
230,0.5372126457657586
231,0.34521134822030863
232,0.439938973394614
233,0.6782122577069554
234,0.2354272034563135
235,0.5094746199969238
236,0.7714638408504593
237,0.8355026865303667
238,0.0799344078943269
239,0.6205531332710242
240,0.9855629031402355
241,0.6630846885681108
242,0.11791504699578528
243,0.5604910164335505
244,0.3822862363279295
245,0.44948357947156725
246,0.6011909867200235
247,0.27952468178390605
248,0.5168637380037902
249,0.37483034189767744
250,0.13348748290361406
251,0.26891085788480684
252,0.3868358343331076
253,0.32173927068228125
254,0.1200382626699391
255,0.773445927063412
256,0.23330039709104083
257,0.5407058001059497
258,0.10789491100095744
259,0.9080347924424572
260,0.6708988793402697
261,0.7081392005803029
262,0.6009455043492196
263,1.0718785011810645
264,0.3170231697960737
265,1.1015136309665634
266,0.556299180947379
267,0.48886615750180745
268,0.868405638683972
269,1.0045872458454919
270,0.1390692975756871
271,0.5598208712092825
272,0.6170472147997408
273,1.7108910840820213
274,0.7622938597871884
275,0.5961227720839627
276,0.7440389863708308
277,1.2046194166189967
278,0.741144119052754
279,1.6555344080156782
280,0.4043052857646026
281,0.7464182953429973
282,0.342494467553734
283,0.47702792193611454
284,0.55426122198676
285,0.7144659529413239
286,0.8299979329399545
287,0.08119957356263868
288,0.6097598201589489
289,0.9582529054368727
290,0.6767864591977197
291,0.6105852568818382
292,0.48232591719583673
293,0.7170358079695175
294,0.341302664985864
295,0.5158188234591924
296,0.4069707983057663
297,0.16173287827905888
298,0.28934822740259464
299,0.42825467597645706
300,0.33203199281502244
301,0.15235684035103078
302,0.9449337894603406
303,0.24848127177728688
304,0.4898867951014986
305,0.10876232255999707
306,0.6653768250239797
307,0.4872514782334244
308,0.7853350275984405
309,1.4139631087708686
310,0.39371644677854145
311,1.4771182706545753
312,0.7880054594912553
313,0.5267621523159968
314,1.0179468275816563
315,1.2456532457474574
316,0.1287129519157911
317,0.5334286629256353
318,0.7740988545797504
319,4.181791906767739
320,0.8417108326794531
321,2.3380366194868083
322,1.8300828732355563
323,0.7796384462127628
324,3.1664102653402804
325,0.598970968367063
326,2.164446777223625
327,2.743117018898338
328,0.7692984725700889
329,1.913290803243942
330,0.8310288651075125
331,0.6637227674171599
332,0.8009423150729564
333,1.2459675104119343
334,0.7835497813286944
335,1.8496984431719365
336,0.45039802443739513
337,0.7486397853757873
338,0.3469013818001468
339,0.2546365766642837
340,0.46456592984488293
341,0.5291379188705562
342,0.6859539863023458
343,0.9544291437701153
344,0.08537609477843625
345,0.5760130877772326
346,0.6739564786670398
347,0.7453802880917202
348,0.3478364368104132
349,0.4971630078319055
350,0.42974399673720615
351,0.14833424672650838
352,0.28948794361838726
353,0.4339935773826939
354,0.27511814162120735
355,0.1400774061985019
356,0.9069892769358331
357,0.27322593595723976
358,0.5126004676226323
359,0.110018417904024
360,0.662629626443514
361,0.615305541271718
362,0.7500667964234997
363,1.345258081335823
364,0.4036855658590067
365,1.2933257896376409
366,0.7726324157363238
367,0.5204528602326869
368,0.9457281509069133
369,1.0960822802450416
370,0.11155797812920186
371,0.4992110865915915
372,0.7240879137786923
373,3.867264819418816
374,0.7707164404533455
375,2.172661576147465
376,1.7928827263810345
377,0.7719244714647783
378,2.9204782524916544
379,2.0138611321011
380,2.532105515833456
381,0.5297284829158301
382,0.8210593058167508
383,1.8730668141817568
384,0.8075233868767971
385,0.6308925553274178
386,0.7920194648511825
387,1.1961335418236947
388,0.7871011955620858
389,1.7412291400802138
390,0.3972315317489304
391,0.25301119792954957
392,0.2431503778322521
393,0.41030678548881105
394,0.09920349571445569
395,0.4269780924357672
396,0.2552807691214684
397,0.1875825422313221
398,0.3323274041715143
399,0.4357664599914595
400,0.3897383282491116
401,0.6181876707466323
402,0.4086054663565528
403,0.29706038471044394
404,0.3881640272336537
405,0.3471621766898961
406,0.20764707742637933
407,0.9201808002850458
408,0.4620751032184333
409,0.454493210612172
410,1.880091743518105
411,0.9895418438949612
412,1.6176925219150857
413,0.29553636601871236
414,0.2658964514968552
415,0.38968776476594796
416,0.12515195731069084
417,0.4162817633337283
418,0.3063527331809469
419,0.24117867984973104
420,0.4288860774545794
421,0.5219583559223276
422,0.45174362666021317
423,0.4785397174447758
424,0.6423025967892064
425,0.2877075469893611
426,0.41965427936923744
427,0.3908637753894043
428,0.27845732370181475
429,0.9812611639179807
430,0.4541482392223568
431,1.7606874612465153
432,1.0626241786844624
433,1.7264638215199548
434,0.43397439627362555
435,0.30452749174569693
436,0.2638323304428809
437,0.38443563669969905
438,0.386650288717493
439,0.30906882504221017
440,0.1308710315555144
441,0.21861258812339868
442,0.3880472415502185
443,0.501677795910165
444,0.4135032179978111
445,0.6731115743018377
446,0.4955757422488958
447,0.30031621228018784
448,0.43294460142746477
449,0.4383067817553442
450,0.9578787191951217
451,0.26046908855695877
452,0.4349462240135593
453,1.673881436416034
454,1.0970884066531448
455,0.44474977252924297
456,1.7432764009062116
457,0.6753421336550043
458,0.6073988111627759
459,0.37391326003500336
460,0.09644603044147476
461,0.29225139536389044
462,0.19304373438493916
463,0.5228167629292527
464,0.18946390116626505
465,0.425124087780546
466,0.2430877366583326
467,0.4261908033550717
468,0.3571444149361341
469,0.40163579057540383
470,0.31022446866999803
471,0.2014431253685478
472,0.15114769203909825
473,0.16086584298236836
474,0.35603780997965945
475,0.40223678880682034
476,0.3224123157844308
477,0.2591562761498457
478,0.08811989789299325
479,0.17331756364749895
480,0.18391066361587374
481,0.4653160282279962
482,0.25584897345261437
483,0.21710332597167645
484,0.16094405051028735
485,0.45853624598163023
486,0.2642805440748592
487,0.2154147566992019
488,0.17303003759593844
489,0.409461919103197
490,0.34462128798096314
491,0.21854294867688528
492,0.8132565436048289
493,0.702531515653869
494,0.36409050741848914
495,0.09511439736312409
496,0.29613807412413257
497,0.21347212799502258
498,0.5574436656418746
499,0.1873114942377259
500,0.4810563160878799
501,0.24439386079188954
502,0.3972432137144104
503,0.3702919990826551
504,0.4166259063537436
505,0.3502973996715354
506,0.2597378451661431
507,0.16122390588317825
508,0.3912694794452246
509,0.4374246664497191
510,0.35859598583348706
511,0.2936317605479988
512,0.17173632884853368
513,0.19258546627227174
514,0.5319829523783333
515,0.27841436707056794
516,0.25402955813511563
517,0.18593056490969814
518,0.5351052816279325
519,0.30252221194327056
520,0.276358460612683
521,0.17185563530277437
522,0.49738019813840784
523,0.40517896770386136
524,0.2771394663618376
525,0.8182572586331107
526,0.7340794672333051
527,0.3408979918372864
528,0.295553407123675
529,0.21288750152003313
530,0.5705335096310462
531,0.1900070580226688
532,0.5215972717735968
533,0.23147485590166877
534,0.42665752336905266
535,0.39596704271823263
536,0.3520462183747108
537,0.41177252446781987
538,0.26852383364982113
539,0.1666257334603506
540,0.4267657007670813
541,0.3793006759500228
542,0.4005724823443518
543,0.3611625442338383
544,0.10013057827170328
545,0.22049818623815975
546,0.24973277761545407
547,0.5532839753180179
548,0.320252659073412
549,0.24881798032752042
550,0.16750169248520239
551,0.5664741090063723
552,0.3165239796022438
553,0.271261175289476
554,0.16097536540534943
555,0.5287716695062236
556,0.4561173136006861
557,0.2848862338040634
558,0.5439624108293275
559,0.6922490199341773
560,0.18014058343783862
561,0.08966956758584056
562,0.5632834457656948
563,0.37483372498965384
564,0.63974508052021
565,0.0779262667846107
566,0.5634724720877916
567,0.7873804407113609
568,0.1867814261639348
569,0.07720244094699857
570,0.6048670255601741
571,0.4006889942731071
572,0.7263860437956275
573,0.07172477976199725
574,0.5430263535540333
575,0.7770342437088382
576,0.18131422617492177
577,0.08055493051935213
578,0.601246302095994
579,0.37986463742836557
580,0.7678817200902457
581,0.07850364454661182
582,0.7922447639195819
583,0.5166774751951504
584,0.19092206832088746
585,0.4964039542583194
586,0.7491378314639544
587,0.430898790993636
588,0.6734717374906679
589,0.5756793356054415
590,0.14998127145660803
591,0.13214560675720982
592,0.8393563666720143
593,0.99553136522575
594,0.5019473808264231
595,0.6349013588709795
596,0.1803807826499161
597,0.8767260069214668
598,0.44032530405301007
599,0.4900264642137956
600,0.2072601741909471
601,0.7520589432479393
602,0.7138474826536636
603,0.49748259153524477
604,0.2866251805534288
605,0.7393354658409339
606,0.5488272898773379
607,0.1152210090443806
608,1.121413156454672
609,1.1401500892347252
610,0.5485282986886736
611,0.7663020542217703
612,0.1899354034811934
613,0.9005531136851125
614,0.43632407950430074
615,0.4872207522777017
616,0.20993486897698888
617,0.7351911793121277
618,0.7552855259555166
619,0.4760001821366835
620,0.755991406424362
621,0.10908893787269562
622,1.0839909061422857
623,1.1939462575120194
624,0.5285044039210225
625,0.7148469189898446
626,0.17813703542750084
627,0.5877392590660138
628,0.28645067604041974
629,0.6170142972353589
630,0.48176130195166
631,0.19050773614815847
632,0.5485017258864922
633,0.08119410794021274
634,0.20688354529409236
635,0.5780938759219821
636,0.7602372680486781
637,0.5970789021833169
638,0.4836874021395683
639,0.9274387518505112
640,0.47432291003689653
641,0.9695912180112651
642,0.8851240189855489
643,0.48870702816376765
644,0.19886642667555773
645,0.43872829473505637
646,0.23202235265001855
647,0.5321215845646492
648,0.946404026031717
649,0.759313146473174
650,0.25989680056227754
651,0.5884948669907046
652,0.44709152876713787
653,0.5359231571927351
654,0.29580029158191956
655,0.6077300444156706
656,0.47941728325721494
657,0.20094095031638093
658,0.5832432546169461
659,0.07585381968104589
660,0.223441262253826
661,0.5817269561585668
662,0.812148816876296
663,0.49577640995019123
664,0.46165533409170156
665,0.7899830168768729
666,0.4547927069614253
667,1.3372572776017602
668,0.3739349611036555
669,2.0598710111248644
670,1.955307178402832
671,1.0150754919729121
672,2.077276285399459
673,1.8298898285535727
674,0.5979674808731607
675,0.5199415561032062
676,0.23755176529618802
677,0.406768621146104
678,0.2100509622459503
679,0.6149340622397172
680,1.0628401387797757
681,0.8713899099243347
682,0.2574179107787462
683,0.620649847989545
684,0.43735074985247785
685,0.5751036117066401
686,0.2904867556980778
687,0.580395085208269
688,0.14725885791964413
689,0.47595673158665286
690,0.2303467098574174
691,0.5129672836862846
692,0.07558324807570206
693,0.24100437771330926
694,0.5179075228415116
695,0.8259336998562345
696,0.5022268960182352
697,0.47326935568938444
698,0.7757095878775336
699,1.4896061540043797
700,2.222108323145628
701,1.8312670912632965
702,0.3833518085937004
703,1.2243804803356462
704,2.236502805738703
705,1.7063272553647142
706,0.6167728758340572
707,0.5409803978713937
708,0.2548803169306872
709,0.40045785040510995
710,0.20933671640562027
711,0.6734247686538384
712,1.0260342861084977
713,0.8839978002209045
714,0.22464034273261907
715,0.7195980531279182
716,0.4520761127265332
717,0.7052982534524261
718,1.1127697371671366
719,0.08486006035853359
720,0.8856891449275904
721,0.15542388799094123
722,1.048181464537123
723,0.37507393141076173
724,0.08762510187402071
725,0.3362976156647747
726,0.751058100357792
727,0.597674460290361
728,0.15754000994662637
729,0.7364420932494873
730,0.3678961151350915
731,0.8503423237781861
732,0.40190909951384524
733,0.225530861438699
734,1.0527266016701537
735,0.5193857102835301
736,0.8405028300208545
737,1.2485486793658016
738,0.10376520237274901
739,0.8439347412959282
740,0.17889423550377623
741,0.9169951960802797
742,0.3586414539219779
743,0.0965804464640333
744,0.8379638791494539
745,0.6823562687492826
746,0.13598748859473078
747,0.7553423336258944
748,0.3957170432596508
749,0.9229669068268496
750,0.4604227279051303
751,1.210574646867538
752,0.2599651216579368
753,0.5177163158672305
754,0.7426638423864398
755,1.225281826749031
756,0.09950746567577462
757,0.17375731213096188
758,0.8175501597820312
759,0.9255496698851502
760,0.3965746568658499
761,0.093204914333216
762,0.36445514887634045
763,0.7988635334564258
764,0.6698822068523119
765,0.11762837180565715
766,0.7829318240309032
767,0.39557856763026217
768,0.964906959560748
769,0.46519936975347453
770,1.1702631483557773
771,0.2757793281208207
772,0.534549870497231
773,0.5972153025440166
774,0.08120994043046187
775,0.28381479176204527
776,0.43760439990570804
777,0.5626709397039478
778,0.3305072463704004
779,0.3744741599873678
780,0.5701427624181015
781,0.25154922230881194
782,0.3724467152767075
783,0.5326691820664722
784,0.3041180386921358
785,0.5215367524724231
786,0.5282637249925733
787,0.46793021544734503
788,0.2664947619734714
789,0.5193126811651281
790,0.6108088584201778
791,0.3133364498511036
792,0.4801789569547632
793,0.3925732539342475
794,0.20077320260103804
795,0.6668416931809271
796,0.7445147656967828
797,1.302200079600455
798,0.44403832138749033
799,0.22471987121273407
800,0.6328393392313134
801,0.3645247106968098
802,0.2935527162892524
803,0.08507588644324637
804,0.5588456999564175
805,0.4357935322991447
806,0.5602193296044278
807,0.3191257400051789
808,0.3645811854647291
809,0.45892854645473546
810,0.2643674874285527
811,0.41005779229304223
812,0.2578594269006326
813,0.5147181450859389
814,0.2222088841758128
815,0.5155564420344267
816,0.5223648957992753
817,0.49612828385780405
818,0.26108408813286654
819,0.46947976474406006
820,0.37504828396959355
821,0.2075234377521677
822,0.7813653704307413
823,1.1832686988622767
824,0.4116075372744269
825,0.23457154769128655
826,0.5794922321724001
827,0.3574700329509456
828,0.08882653424646259
829,0.5593757630141141
830,0.27993144478777254
831,0.4293035414589048
832,0.333136443179598
833,0.3667262731866541
834,0.45857436931475676
835,0.2564474676382652
836,0.3438284426417518
837,0.39107627918493143
838,0.22627238004580416
839,0.5296933892113553
840,0.4766206397579277
841,0.21372188573545106
842,0.5471677814762286
843,0.47788406628748803
844,0.23051701148002127
845,0.4776891748826248
846,0.3804973560570747
847,0.20686497176619795
848,0.7764472634162867
849,1.1245341601018253
850,0.3442550241155856
851,0.23982219633713248
852,0.3865014129791393
853,0.7319142301274504
854,0.6136012133640331
855,0.3562786969270429
856,0.6948883361248873
857,0.5665951420918457
858,0.3373947933545105
859,0.6743793199647807
860,0.561015184563517
861,0.4728925586880197
862,0.394278620415968
863,0.28747707880437895
864,0.3925288570852944
865,0.35548543014634704
866,0.07954441493045687
867,0.9109774742194898
868,0.331715055233161
869,0.5473870478477957
870,0.5883707455794878
871,0.41833127089167843
872,0.6742343353799978
873,0.5101830700644134
874,0.2339271216901183
875,0.736080673715154
876,0.3288184294969106
877,0.5912137514920623
878,0.2873892268362631
879,0.47902514445502153
880,0.2277016708990507
881,0.6295005660347259
882,0.4229664111262192
883,0.448353707291871
884,0.2619017678637048
885,0.44151993716677645
886,0.8525070294529138
887,0.36859211009375115
888,0.34076054631427577
889,0.5452419712508978
890,0.5736227339532246
891,0.6808917645683241
892,0.4701349022610537
893,0.2371897677419414
894,0.7278331557604507
895,0.33313594838813093
896,0.5222648082412312
897,0.2709657926484307
898,0.4458818357382889
899,0.2402174978990703
900,0.9482089390048708
901,0.6275444269950146
902,0.5409303422663504
903,1.033896243495039
904,1.5294532062362467
905,0.5402438191476272
906,0.6340187650896039
907,1.8156481075230495
908,1.0460282972391632
909,1.2932588826342384
910,0.5155155456608599
911,0.24440310032234366
912,0.4574771311889844
913,0.4038522575737292
914,0.46716507020800224
915,0.7990304165229571
916,0.38814695920269515
917,0.3435784277359924
918,0.5692517719676525
919,0.5821812810579546
920,0.685001754100678
921,0.45769450157234043
922,0.7148417825382258
923,0.30602275018520997
924,0.5269722602718113
925,0.25979844168291416
926,0.4635581923230986
927,0.2417614385435058
928,0.5549431484657086
929,1.0029443216381557
930,1.6709458889974982
931,0.5680851701253004
932,0.5572838776422764
933,1.9505645923462018
934,0.976714268370339
935,1.3838318479016385
936,0.5757071584920105
937,0.23344468782536862
938,0.18979506338518992
939,0.43376509462567686
940,0.449927201935678
941,0.727279338409816
942,0.643832984539696
943,0.34521406295478396
944,0.4378866756533764
945,0.325880054933175
946,0.1760856177558879
947,0.07986885748607295
948,0.6642646032614177
949,0.5642416898614356
950,0.7664956242086092
951,0.09388023767333506
952,0.4445116307533031
953,0.259073984829619
954,0.19669467708069469
955,0.33074775558358976
956,0.2095860444204949
957,0.12564922257052977
958,0.646584723428195
959,0.3028995046844424
960,0.24270325211198274
961,0.08474717335254588
962,0.41597224512249176
963,0.21139728991208484
964,0.4659477482671158
965,0.4193521613783764
966,0.6755847032915971
967,0.6348206115594288
968,0.32124003892330594
969,0.4240586952548252
970,0.3127082129798551
971,0.07034021789297115
972,0.5877361395329384
973,0.1461532989871477
974,0.6296487575733837
975,0.8892289560787711
976,0.09619320694464589
977,0.4813887237109323
978,0.31055364267700936
979,0.23959627203476894
980,0.3477005747706999
981,0.24313070735356138
982,0.13052171807505922
983,0.6754915838360993
984,0.23368612225537685
985,0.3700259876358587
986,0.0791379909423849
987,0.4154063637284666
988,0.2184309874980566
989,0.42848331401106304
990,0.4188546501810281
991,0.7038306992433974
992,0.6167457606048237
993,0.339582814512692
994,0.4282930432203027
995,0.07804900960822778
996,0.1582963410711979
997,0.6166873288507847
998,0.3216540377635728
999,0.6419334468823161
1000,0.9212553390104692
1001,0.08259133463742668
1002,0.5341088973391974
1003,0.32556085460642226
1004,0.24944242288134214
1005,0.3884269708363746
1006,0.2486155235585262
1007,0.13848009344109188
1008,0.7089575960594605
1009,0.2328678271696178
1010,0.3998983888951761
1011,0.41820773868838246
1012,0.08729707730771778
1013,0.36103902447627145
1014,0.4045112212676458
1015,0.6720895093116549
1016,0.779934527863952
1017,0.34705309303234666
1018,0.3917312661742388
1019,0.5584339031002478
1020,0.6919469786576613
1021,0.4211501919451224
1022,0.37881568194061277
1023,0.1318476989138978
1024,0.12347417221625642
1025,0.3834885943514452
1026,0.24449517622755998
1027,0.40788986742340144
1028,0.4798058615839013
1029,0.2368444325082983
1030,0.38306392793961563
1031,0.115579271866027
1032,0.42456637537569336
1033,0.49521377054768234
1034,0.6683456815125113
1035,0.875556648118105
1036,0.4137875302497226
1037,0.47352912048600115
1038,0.5398704669809455
1039,0.7760250639480755
1040,0.39039753754316636
1041,0.39885576507814346
1042,0.10854173301092038
1043,0.25651480715674824
1044,0.12379017856432221
1045,0.4026243331152932
1046,0.3917153498996144
1047,0.24838933564439752
1048,0.3724104547580447
1049,0.1146054437145205
1050,0.4547916847433906
1051,0.4760640437174515
1052,0.5103216928180745
1053,0.6712538967471384
1054,0.886867442387012
1055,0.4895148296944498
1056,0.4585901038170902
1057,0.5601147891147844
1058,0.8611046463509482
1059,0.3912395962116561
1060,0.09691874452847828
1061,0.25435516919610174
1062,0.37906831289511966
1063,0.11089190370316414
1064,0.24629810728911006
1065,0.3656403160529607
1066,0.12275096779403734
1067,0.8838149051777233
1068,0.3507680178769983
1069,0.44271018291577097
1070,0.4263278124822541
1071,0.8832368877606445
1072,0.41285379646892667
1073,0.3959317025332335
1074,1.2019509907933674
1075,0.7029874646801957
1076,0.3477004063830834
1077,0.10116684241491161
1078,0.6735418067213965
1079,0.814696175865602
1080,0.24733660835562216
1081,0.7671371003916498
1082,0.3836583776620688
1083,0.9880844867809101
1084,0.39699572880141176
1085,0.43335297561819
1086,0.41255295643780293
1087,1.0273408612872514
1088,0.46384751455180817
1089,0.3864526638049228
1090,0.785374177930486
1091,1.1964062620326386
1092,0.39601262615055033
1093,0.10592165832168778
1094,0.7170815930106245
1095,0.8554660681862601
1096,0.2409057415272159
1097,0.9081050022638292
1098,0.40942695606416485
1099,1.9431873314145158
1100,1.023715668157811
1101,0.40152835482301985
1102,1.2055920682994576
1103,0.6289011730719711
1104,1.940655809167381
1105,0.4737127042571485
1106,1.4335128243842439
1107,0.4995569716512856
1108,0.9796774200226106
1109,0.4020855570638102
1110,0.4290926880926489
1111,0.40648740037377024
1112,1.0557893944487315
1113,0.4780692921033794
1114,0.3947862938054312
1115,0.818468547158697
1116,1.2354264108770254
1117,0.38484173181232706
1118,0.09173493667317903
1119,0.7654294549653002
1120,0.8368831806980579
1121,0.22543609261163003
1122,0.9236773152698772
1123,0.3904579868196988
1124,1.9365419755380067
1125,1.3551110638304729
1126,1.1715498747736317
1127,0.3190010239022339
1128,0.6316081281874659
1129,1.8539382769292179
1130,0.5899198698975407
1131,1.339915687974401
1132,0.3574630790875988
1133,0.5546408610182065
1134,0.3721851623866434
1135,0.8456161397635573
1136,0.4462879108008503
1137,0.4086782068535379
1138,0.22174680697473162
1139,0.4037935008329826
1140,0.11305788714745353
1141,0.6520577454751394
1142,0.40899290419405177
1143,0.4232283843249373
1144,0.13448275227224196
1145,0.3647823638626409
1146,0.1823799673901678
1147,0.33588608083512794
1148,0.23040684897581407
1149,0.47866297024661153
1150,0.28905848638200354
1151,0.5012653435494412
1152,0.4779227674139494
1153,0.9748084677043736
1154,0.44587756285068736
1155,0.4790988182909084
1156,0.2841029919419072
1157,0.4385343052960998
1158,0.108094456299686
1159,0.7339904820280829
1160,0.5092954224987896
1161,0.13376590428449697
1162,0.5041357218876866
1163,0.21990248688010372
1164,0.37033737651601245
1165,0.19263039548865188
1166,0.5364656595443019
1167,0.34958101547451953
1168,0.2446645099244391
1169,0.4813912183702496
1170,0.2894575719563896
1171,1.5743338852243367
1172,2.1414179493497048
1173,1.1890152539695416
1174,0.2635777779263261
1175,0.7145544951434082
1176,1.3238680398861344
1177,1.5879066115856026
1178,0.8909167292826394
1179,0.44028736766337806
1180,0.9782424064957592
1181,0.4792641341526822
1182,0.44818435310725885
1183,0.5066488038095424
1184,0.28749662404932735
1185,0.4887600612492152
1186,0.10884872330183147
1187,0.7290693454170757
1188,0.478154470389171
1189,0.4246589997289629
1190,0.2086728411369208
1191,0.5710413524799445
1192,0.6827721880320428
1193,0.2998200929244606
1194,0.2495129401906354
1195,0.4753836596657972
1196,1.6216605855832578
1197,2.307732535344856
1198,1.3205769958875886
1199,0.24023416476513085
1200,0.6603014689808643
1201,1.3320099055349819
1202,0.8730830642571225
1203,1.637125896811391
1204,0.3735515652699335
1205,0.2000266412048431
1206,0.4362696918851085
1207,0.21571577755722698
1208,0.5317121567735872
1209,0.3997855536677328
1210,0.20283076311406906
1211,0.26780479415499236
1212,0.660835314504236
1213,0.24378414038805488
1214,0.5025799600786346
1215,0.5719267433258785
1216,0.183751470675683
1217,0.3779396341666768
1218,0.4046536684701767
1219,0.3526296945051698
1220,0.3374337963623954
1221,0.5095551841654287
1222,0.5625820081194134
1223,0.2420577165237009
1224,0.5291929489428324
1225,0.45492000178580166
1226,0.3755015178359737
1227,0.28633087848868066
1228,0.2962699126070817
1229,0.1682884431204863
1230,0.3195135868431797
1231,0.19851541327622035
1232,0.6897008999015743
1233,0.12106463288718723
1234,0.7628463921919895
1235,1.7534959294712438
1236,1.0902574409848493
1237,0.45827235727595644
1238,1.1137305970628015
1239,0.6529812030555036
1240,0.7556609790978064
1241,1.3619088569565667
1242,0.6028780357404309
1243,0.3957579060782151
1244,0.2529854109014459
1245,0.48829666824299534
1246,0.21248934450571266
1247,0.6716982993282026
1248,0.43183448926488516
1249,0.2547616188036316
1250,0.23159299100833852
1251,0.794797240792814
1252,0.22965768991361107
1253,0.5622905648347989
1254,0.6393620768085706
1255,0.24195930512544306
1256,0.43148163234300474
1257,0.42279296889534157
1258,0.4631598180094578
