id,value
156,325.1182317954369
157,231.91702200753542
158,55.961795245260824
159,18.315537089560646
160,1138.3311022420205
161,748.1929441535718
162,1476.203129995805
163,25.790873279399126
164,297.56021613132435
165,67.00219020571863
166,193.89023797073133
167,9.157107599615692
168,415.7693325259375
169,154.27730260962073
170,17.17641545650378
171,1040.3204501154594
172,718.3888316431048
173,1442.799576531147
174,27.664128982933544
175,327.8561549752954
176,86.67985654080522
177,205.43544838843042
178,20.915069914147246
179,423.8736979561816
180,156.82335402852266
181,987.5805808472513
182,797.049601358345
183,1352.1856638442416
184,32.78775224337186
185,404.1048322866901
186,128.42162442692688
187,250.91571380996436
188,51.44123466811035
189,464.39452700154857
190,187.85057460191723
191,33.75318231038366
192,329.3520521890699
193,339.6876273514521
194,85.30332079647025
195,272.26558493857686
196,392.834274198404
197,344.085957092624
198,188.74174700289876
199,135.87996305263613
200,76.78597667483704
201,165.31051207854046
202,59.99416223521465
203,54.64238303299335
204,86.75879960021159
205,270.3551718781803
206,279.2145677006402
207,77.1482377610357
208,364.45044234498374
209,226.49325795578477
210,270.4567778732558
211,73.16800886791613
212,150.65613188512705
213,166.7143280953825
214,71.78512601185504
215,104.48345845249203
216,221.9320350704347
217,405.3685894124169
218,240.86369998009323
219,218.94505230579048
220,161.27123302706826
221,111.38877452066755
222,175.89576724384065
223,176.78157763259256
224,79.8330869664344
225,30.867436115300663
226,52.239101986386046
227,51.7254334257538
228,24.422800160291988
229,36.9475904291891
230,51.49604303528386
231,112.18500977540569
232,45.165034107800935
233,422.07220385984175
234,143.14995722031574
235,31.82049848534798
236,141.28635606319128
237,454.15539562967365
238,91.32376205096654
239,41.48504694863291
240,65.94059145039927
241,49.59242092942456
242,708.2092211008037
243,262.7192286138658
244,728.3093022232849
245,53.75025186657275
246,188.89497834088823
247,15.85320977990025
248,657.3713475142231
249,385.82430903862587
250,60.28284079606929
251,1182.3703096158579
252,223.84009573113826
253,564.0282899239041
254,14.913321580470427
255,21.752521352754524
256,35.273507023020024
257,43.0183121744575
258,490.6699478806534
259,119.81421231488814
260,1340.6012835932013
261,636.759474737745
262,108.64017816866485
263,653.7282673523783
264,950.7993563933028
265,161.78707631500515
266,171.21406304459632
267,599.5747181311449
268,38.75346103291222
269,48.62669473063062
270,30.638240901732363
271,108.30135080393049
272,48.30274156815607
273,49.527255079565144
274,360.26919841799753
275,126.71319500469714
276,96.82491744238564
277,36.502757951312866
278,430.758932032551
279,172.32093849518282
280,73.87661280485416
281,43.83960117561995
282,372.00568149728844
283,48.19034840791601
284,398.8310560162201
285,744.0980149207988
286,290.8423335261667
287,759.1354557787995
288,81.86234250869427
289,206.20707650684798
290,18.698695713264993
291,725.0440901288515
292,398.6873570969958
293,62.73226395309004
294,1116.3853037861873
295,268.27866909276514
296,605.3756259543724
297,17.758807513835155
298,21.367376727736612
299,49.89990411604919
300,34.50208147420504
301,49.126761307720045
302,496.63391184970493
303,129.14993335156532
304,1253.960031393443
305,708.3011147566831
306,109.67780789968192
307,706.2571475276283
308,794.8682041546026
309,144.39925014541708
310,188.43101522382258
311,671.1174936463625
312,836.0903648388368
313,131.8884457919037
314,249.41894526872812
315,199.6660839996211
316,224.85638734556022
317,207.97705683491577
318,788.5411862100981
319,125.67528034926202
320,76.82371067079191
321,39.83097134369364
322,136.28264288214706
323,382.87764238047276
324,131.99295962678553
325,92.751634940888
326,52.112744165729254
327,482.25154619936984
328,154.45274701643783
329,53.096125019906765
330,413.454031462425
331,420.0242688360595
332,749.9407548641544
333,383.84372914942753
334,761.3486405741542
335,79.2444872678505
336,242.89770522523506
337,35.69905610129342
338,709.6326267114246
339,448.08711203024916
340,73.03001546345948
341,1025.6852191498438
342,342.11220264554913
343,599.8687820792845
344,29.322335870613863
345,19.829778652891108
346,248.01708509201453
347,116.65819948080339
348,579.3761338723519
349,161.95631234693874
350,1332.1183544957642
351,833.9853871465133
352,129.57314027106275
353,790.9359009745854
354,826.3476920265526
355,166.3166607149708
356,213.8962318036767
357,750.8519391940033
358,1002.9086020288291
359,187.41582981391272
360,686.3052960255246
361,280.52325758707514
362,215.6577605366893
363,1003.9005360574034
364,175.7506037046045
365,687.3501265317153
366,757.2840441100401
367,215.6577605366893
368,863.7922366584962
369,159.21918856618024
370,315.90918723551476
371,237.3649975959888
372,283.7216191825892
373,230.36588571539758
374,866.9435223619872
375,151.95606611193304
376,114.49227012278975
377,162.26158183278565
378,58.40496509212771
379,67.32151015851476
380,86.10357615126755
381,92.4037487650874
382,95.87485830450224
383,360.0063633144633
384,220.9925436474917
385,214.51321891414003
386,155.62799161953285
387,707.8752997108088
388,40.98737041462806
389,116.04462275003651
390,188.86465795328647
391,98.99043364841798
392,812.8311635082242
393,69.44238979660034
394,121.76357125474252
395,182.13976642641862
396,62.186570508953714
397,70.476082328241
398,91.62491751790876
399,102.92999645197824
400,97.73300185766537
401,356.90667569062475
402,221.68890631733754
403,193.1490145206293
404,783.4780259133698
405,170.87062839293773
406,41.52053101277402
407,113.85582863412158
408,176.13806320811935
409,92.1274894751743
410,755.6306292691199
411,50.63769350812468
412,88.53996755960182
413,307.2925921926892
414,295.80388557106943
415,301.3179198048912
416,183.48667132418913
417,210.17531687409246
418,78.83824395876982
419,89.07098806565162
420,110.99750745641117
421,161.29197609246611
422,118.06841008491607
423,422.69499991140015
424,293.1945247902072
425,240.82889241923596
426,205.8543617641917
427,831.5605121175731
428,45.266043805522514
429,174.76516386933642
430,216.05863011298763
431,113.04318850033344
432,762.3073427881654
433,84.18105105473343
434,325.1533567633311
435,315.57305463551955
436,313.8338450697997
437,90.31437285625812
438,815.5638164329665
439,267.5898845784239
440,309.7744493508354
441,44.08948075501676
442,25.066174173929383
443,16.86709351311659
444,20.662741901954234
445,54.000958270793454
446,12.99912584124058
447,27.87229832899444
448,40.27385092399567
449,1108.9928570097038
450,296.8257001165296
451,52.18927620167341
452,7.806338938302781
453,25.02111474603141
454,166.9455832171182
455,162.88489890537744
456,186.92770110293134
457,40.91205098784766
458,73.08176032757127
459,182.60090388552464
460,86.20558687706514
461,133.07857688415572
462,33.9898709202026
463,186.12783994717753
464,81.9832715305907
465,112.03551835790334
466,27.093540381194035
467,135.27597808462716
468,107.18923208038062
469,106.18665193956983
470,842.7388118091731
471,399.48617804849874
472,291.0101229034223
473,51.78823992732911
474,33.196256214682315
475,19.406970607851196
476,25.20097374555416
477,12.99912584124058
478,28.125362022574375
479,40.417363171904746
480,1100.366892052343
481,268.1936666899878
482,51.54613170051369
483,108.24112984551334
484,6.90332012780548
485,21.325380928400808
486,178.40818995255916
487,168.99369238282037
488,193.1463432769613
489,255.669024783987
490,43.84361683126116
491,76.34982655156055
492,48.25142683013562
493,243.35361416788598
494,95.65072632720819
495,140.05758045674642
496,32.008450846076485
497,211.1165204717453
498,91.42841098073374
499,117.67878236721845
500,27.08548055089292
501,142.99151766716219
502,118.4684458958987
503,113.17998695993914
504,845.0194710444711
505,366.74937842182345
506,320.0986133883987
507,62.31640461690786
508,45.56785779341627
509,28.24490857353441
510,31.79062447380943
511,62.09100466340862
512,18.732785988243634
513,39.48269993021186
514,48.090427152422514
515,1094.3007980354394
516,331.6194935409797
517,69.38669758695939
518,127.67667216038117
519,34.78221100390054
520,181.35896712374776
521,202.46226239600196
522,213.58215606316247
523,282.11504740178464
524,71.9591489839003
525,307.17939744868977
526,112.02680094024707
527,172.84533213774455
528,43.69807215365252
529,260.4731911292289
530,117.33137720741918
531,159.29633055920493
532,40.95837639044945
533,189.57643595301755
534,161.1611362347484
535,143.62674748206624
536,105.09612041400388
537,473.08558939676743
538,94.52265271541637
539,33.11813623771167
540,429.360934208733
541,271.3394901559856
542,196.68538480119253
543,14.4624987009715
544,115.15390254098931
545,538.8898118281268
546,96.40202901343916
547,35.96362217107641
548,487.03729875983294
549,264.96868836606643
550,200.149381928103
551,17.307984634336236
552,138.3575118129638
553,592.4413238536389
554,133.27529978317656
555,42.439191748930824
556,565.4651724264461
557,367.05855635898973
558,258.2028094499209
559,26.305941861076082
560,504.64604385921075
561,76.912931748946
562,34.373721365667315
563,63.608957201596276
564,99.22143339164064
565,27.08833295303117
566,194.30330573995272
567,295.27472820884265
568,73.37745086212075
569,32.68105892994875
570,1264.1660258759885
571,693.1645492642444
572,113.97166768046534
573,641.0335825704352
574,41.31315923758178
575,582.8429629079751
576,59.182088889438525
577,40.62845996474253
578,32.98651432207335
579,69.82544153058755
580,26.8748280290167
581,210.83318340166917
582,263.5817643110916
583,72.12208939810229
584,34.59565938815449
585,1225.7982935177997
586,782.5816843628519
587,135.54386212199947
588,714.7061452582187
589,42.24927872104303
590,571.6223612373857
591,60.06101641147882
592,32.55778635305844
593,39.847352549250935
594,75.76986637495206
595,118.07164295010698
596,33.44015617729192
597,39.93684929580131
598,232.41661173392356
599,313.1890801616749
600,42.31558976150297
601,1144.5372869716339
602,789.2177002236997
603,153.50057206581315
604,737.8197634210424
605,50.769388216738214
606,77.41687964869513
607,77.50739494193837
608,24.599464444026683
609,81.63262785634068
610,37.517465057943134
611,150.45592622383384
612,498.89435988930705
613,9.891936314347891
614,259.51229037841614
615,625.5411643924804
616,117.23122989090457
617,73.04484923560443
618,45.34527080780089
619,90.92909437610524
620,62.50881788301786
621,298.621792060146
622,394.2343641654349
623,48.19968498564104
624,39.40522329967143
625,230.3617377847103
626,655.9251144695661
627,576.2437669009277
628,83.29165336734377
629,196.12971513155037
630,80.92014925425589
631,74.70074428194702
632,30.025830459084755
633,78.44351442539963
634,38.45358454140438
635,165.4451484096733
636,434.3354172710318
637,9.891936314347891
638,291.3122880251015
639,599.5493014569057
640,123.23920281855276
641,67.50129306774976
642,44.065143928841785
643,90.92909437610524
644,60.490920027962666
645,144.45607228092712
646,147.95671851102117
647,315.39314273293013
648,412.6178978075828
649,65.70815589164992
650,42.25070923303616
651,338.408855585028
652,780.3769007170008
653,589.0705732738771
654,86.23293928810854
655,251.4364759026851
656,96.91589562565025
657,71.36125754238185
658,32.71068835130513
659,71.76005406183722
660,32.89153960192905
661,199.13550726574525
662,385.88741708810187
663,9.008725751292202
664,356.0540159423245
665,568.4252303270805
666,116.38365720137638
667,57.28574921831094
668,43.34337461467898
669,86.06958396311543
670,47.43585507977863
671,151.63748855975228
672,506.1231473062764
673,81.15215362693037
674,150.7299196928944
675,63.007262456078294
676,540.4027484707507
677,271.25172270242615
678,330.5701364388862
679,468.41612946926
680,54.45395703107618
681,43.31369290375637
682,382.34420908225786
683,875.2082122268984
684,712.5814301533761
685,90.87428162417427
686,252.97502762335625
687,78.65762723078042
688,179.67822899639967
689,196.53214979676306
690,536.9936307487785
691,42.42467991960766
692,25.907320737756155
693,112.64489087903495
694,60.73663143519149
695,23.40649556025801
696,30.626688059991103
697,526.8939148276397
698,412.68940207281975
699,107.52364029645864
700,397.7291149557737
701,63.82373348824992
702,375.4981058416372
703,395.76570419814993
704,409.14810814275245
705,78.52212188596438
706,68.74371242723349
707,159.5347569091987
708,581.3989867259637
709,46.20628533643365
710,178.3203773200148
711,29.688926154582134
712,111.63022901275372
713,74.0643759539042
714,26.21587074725367
715,35.832467140202056
716,563.4905933702447
717,447.66191037941945
718,78.9413573747401
719,457.41145500731733
720,66.88520968471838
721,404.56543678397685
722,429.9044154795267
723,77.88449074159507
724,402.9023522322058
725,87.25156253081904
726,218.4118503937507
727,630.0826962797616
728,56.611940006301
729,150.76051474255416
730,40.87928140422603
731,130.61412715381257
732,90.58424354307776
733,25.537839857938526
734,721.9627050236528
735,616.4091590709211
736,101.64750282082392
737,529.817714130394
738,107.13270741264834
739,439.90941991504343
740,517.2490323091218
741,445.33697000000313
742,87.70501573063397
743,105.07844215534828
744,29.7714629715417
745,20.669524547785095
746,49.625189096389505
747,59.20989144658985
748,75.10679977709493
749,63.111480078724604
750,37.11497074513499
751,133.63337197641144
752,164.65645728398462
753,498.83959026460326
754,49.85132011273116
755,16.569733408723614
756,49.647387042644475
757,159.62545621758045
758,324.8904238068697
759,429.13545117673954
760,121.18814053308745
761,313.479336229356
762,172.01107132094364
763,581.8750551078912
764,20.376926262207785
765,415.2771323672546
766,34.85956427055088
767,33.49478273587172
768,22.243278194206358
769,397.6736642476737
770,649.2555120794622
771,441.2748190537261
772,76.93286521284112
773,48.512465476615276
774,22.299692463405307
775,58.25378131638072
776,66.0644018481112
777,63.57570047636871
778,34.82275921840402
779,147.24288489685955
780,451.24063281834094
781,167.15343217756407
782,44.41200965770615
783,156.32596876839418
784,300.56510141987303
785,47.91143697114816
786,303.2459064087639
787,141.0628929916362
788,237.9918765624705
789,174.67644563082231
790,418.68674014402916
791,331.33898298483274
792,33.31905233640675
793,33.49478273587172
794,22.496341887786294
795,395.913419989357
796,387.22137135285533
797,487.3868385127219
798,306.677907459681
799,76.68642092076908
800,38.9358390306531
801,18.347822913121416
802,64.7662664817375
803,25.16907867220838
804,116.6079303310297
805,64.67129205366294
806,139.23912585855405
807,56.240608182019805
808,150.55435506498668
809,409.42132562108776
810,221.9344311053387
811,156.14744586801768
812,352.43430038190974
813,220.02593792344976
814,304.8033962601666
815,378.61486700017696
816,250.8548581635667
817,443.97276940800214
818,313.553350746803
819,43.86613592917015
820,35.188248803812336
821,27.076986060256363
822,437.1204377231396
823,497.04497227762704
824,357.5837920755337
825,93.58282965075665
826,30.804291072213328
827,146.384831490105
828,233.7956105332363
829,35.31510933329041
830,137.27859014862176
831,197.2833858373426
832,36.25122881675165
833,154.7394427985521
834,179.66012554993654
835,33.159646680228946
836,161.38843796722657
837,327.3475086235223
838,31.97812805652221
839,246.37934716625765
840,178.77127976502805
841,107.9758466886478
842,10.516628404058912
843,67.21402833195178
844,20.271906800735533
845,108.80967511218984
846,37.06041990727259
847,93.90740118050716
848,21.86316266197606
849,108.07024427269808
850,631.8535423922127
851,150.8986666059954
852,185.55520208708987
853,34.778442954052935
854,64.02085156804932
855,70.26035231899498
856,246.4886791571629
857,31.152634653530058
858,284.96279362122107
859,193.6100599597682
860,35.351453401163
861,208.27859289052978
862,102.54820751194566
863,11.452747887520163
864,186.91610033539433
865,82.48212111238144
866,30.36698939558453
867,108.95318736009891
868,37.31348360085252
869,93.94928352710966
870,22.162624548236444
871,117.54162832266793
872,645.3812161372595
873,175.70387274040706
874,140.92353944606927
875,26.720299558968918
876,34.921955201962014
877,61.16426227891425
878,70.00597097614583
879,365.1301887025937
880,239.09512789723073
881,120.99803637660047
882,245.59678401752433
883,159.6961813970101
884,88.56658041615945
885,113.49709235073493
886,28.066402514230838
887,98.73625788467129
888,82.52318664833493
889,18.016316546595505
890,123.32584065079608
891,578.2836697286417
892,281.6670312985681
893,126.88302828094614
894,68.64937430758442
895,22.748986284243454
896,77.63836759539566
897,309.0579375044775
898,71.61609416665037
899,36.19162377400879
900,314.93917936581914
901,309.0930946702535
902,148.56942842609212
903,135.48909768952345
904,330.3672625869637
905,325.99060774271345
906,455.5883684510763
907,117.44922114021641
908,131.66247128750166
909,58.86975296778051
910,117.86235827288644
911,118.43135897315408
912,83.17892503036967
913,130.89342293779086
914,31.48097670062087
915,19.844238130292858
916,53.815724769470826
917,41.52468405885237
918,14.39617063298834
919,68.65809761137123
920,253.3060276607799
921,362.0592956530929
922,19.829387676718206
923,78.3201705135617
924,92.65281284275406
925,79.26775473090987
926,82.79685229663053
927,68.36434653771747
928,28.169829823226785
929,182.80862304755186
930,124.82890948976885
931,35.45323964754562
932,16.29587891375919
933,62.87833107409252
934,58.86975296778051
935,123.54431445732081
936,115.29707049520859
937,89.83917117788532
938,126.01138804590576
939,19.844238130292858
940,31.48097670062087
941,53.815724769470826
942,41.52468405885237
943,14.39617063298834
944,72.11739077569894
945,263.33345326778345
946,383.11912376687735
947,17.594761259970934
948,86.48116839968178
949,104.51589917983077
950,85.41908193939935
951,98.78941332869627
952,70.44426858843366
953,28.45772664636462
954,216.13266438952147
955,130.99497382035275
956,37.256175828412026
957,16.583775736897024
958,64.1698868611585
959,64.90888472210958
960,128.1732420547782
961,85.77339348967051
962,110.39619993250749
963,145.62076073737228
964,29.453213196666447
965,34.95225404047618
966,57.61286684651635
967,19.226269178385415
968,90.29064224080521
969,42.93867431214219
970,343.08518166757017
971,481.9088539840443
972,25.251528693092794
973,113.17703539209695
974,141.63892924071146
975,137.83588501266942
976,113.12666636827028
977,88.24985166674155
978,34.592856458566466
979,248.46379900416036
980,60.38207495502026
981,158.4575118419453
982,22.551409306839073
983,86.07868310937398
984,76.75653777174665
985,265.1723134386844
986,49.767768440313546
987,363.56862353464953
988,147.93255436135743
989,258.23482450712123
990,49.767768440313546
991,403.8157856234611
992,171.53407404467134
993,149.5065451826938
994,136.22236117655584
995,71.70912796723141
996,11.642111573226472
997,94.13283733160563
998,106.14359324642193
999,31.253937316676843
1000,42.424212264347375
1001,11.813717026445701
1002,16.964156184557044
1003,108.10641511917204
1004,295.69319446461304
1005,49.54483308293992
1006,444.71881508556896
1007,163.0448692751013
1008,297.18163082260844
1009,49.54483308293992
1010,469.46603153382534
1011,164.35744849883648
1012,158.85474753435255
1013,127.1045185584909
1014,89.49349949436396
1015,70.8503527697496
1016,14.205485952699648
1017,100.32131061497121
1018,46.82184469924371
1019,14.100530427600374
1020,19.50403327929165
1021,31.738114623377214
1022,139.70251029646522
1023,350.7338381738072
1024,50.22640494452694
1025,512.9844294100861
1026,202.74067515894106
1027,345.5858735820191
1028,50.22640494452694
1029,513.5948798819437
1030,148.49455632513684
1031,206.15039038809837
1032,130.2799561259369
1033,12.210196591588991
1034,92.31870137505685
1035,87.54211192619547
1036,70.93230076263032
1037,12.105241066489716
1038,17.876178001338502
1039,41.6556771800863
1040,55.587028666237764
1041,658.7174903236836
1042,208.50709751540427
1043,286.79580544939057
1044,82.84518799719187
1045,242.23688418786065
1046,677.5192654342324
1047,175.77806931579627
1048,35.098107574251024
1049,161.25916900914933
1050,502.21277308353706
1051,151.6166299069944
1052,46.274167284276
1053,337.26778994366805
1054,622.723153534614
1055,152.1651248742428
1056,392.8368059045081
1057,63.54641818387987
1058,673.9520420945328
1059,217.96260470272017
1060,318.46524151186526
1061,82.21987865700717
1062,775.0270018470246
1063,289.5715150939475
1064,167.71337139338888
1065,529.8233589744918
1066,170.32868629464645
1067,144.05091366190146
1068,47.18424378307743
1069,390.6795374300683
1070,655.8492637464657
1071,132.98237192238477
1072,437.3996132971007
1073,63.50579171114064
1074,784.2546561154355
1075,281.7042859181386
1076,382.5779945440012
1077,82.74105179183618
1078,899.0310582718189
1079,340.88750066453406
1080,200.16603171430287
1081,187.5890527659735
1082,626.6507117861174
1083,176.63058191689458
1084,50.58328677778958
1085,434.76212001874813
1086,729.3664334519563
1087,146.46857654131162
1088,495.5221686067453
1089,65.97475644595423
1090,504.88220810573097
1091,168.83000193873403
1092,111.3718639114923
1093,182.97928821124535
1094,85.72864861859567
1095,491.4595246683529
1096,131.0211488472698
1097,392.31625688841535
1098,158.83375863653302
1099,457.8220398536682
1100,272.38029958830083
1101,543.9622878918951
1102,104.64129343097362
1103,263.98325223339197
1104,169.67306256262674
1105,171.32365337304233
1106,31.825171227635543
1107,557.2361218899034
1108,305.4972940612302
1109,39.00440094753024
1110,280.9339609452385
1111,35.42504057566069
1112,53.5076696094377
1113,27.997835429332504
1114,408.0354866671291
1115,191.89151610744358
1116,233.95949406396332
1117,58.776273799310836
1118,504.2120703809671
1119,276.6519881645998
1120,627.1465047507842
1121,96.9317422538763
1122,279.4512259435054
1123,199.77900805576934
1124,178.48787285822158
1125,20.876630211835373
1126,703.7386550814581
1127,348.90003230927294
1128,243.932531264927
1129,16.01745586663475
1130,28.252584825629533
1131,51.8673988722638
1132,327.0036624162879
1133,181.8283784783476
1134,222.30300317374852
1135,58.281676405190616
1136,460.7231008859131
1137,322.7283224434615
1138,687.3458559142427
1139,92.848233382615
1140,290.9324036465134
1141,231.33791653806637
1142,186.66083393668796
1143,22.079925427621923
1144,783.8967642250648
1145,387.93334506220793
1146,40.62305656444622
1147,238.50902815760716
1148,74.54592113010075
1149,27.540777935957117
1150,57.0182894708725
1151,78.1322107926909
1152,339.21710343870296
1153,219.37501165923
1154,279.26976739219657
1155,57.34985846400525
1156,357.0640513787132
1157,223.56816011519223
1158,228.12201201602005
1159,144.98719534263623
1160,137.8191643697095
1161,235.27875702021083
1162,212.85537470140707
1163,195.4441218916424
1164,57.88849377541148
1165,101.45052440139803
1166,146.7004567592099
1167,38.53404862714414
1168,290.7629121845094
1169,97.21321928610753
1170,51.869205173492
1171,30.39826331790002
1172,130.56357614967902
1173,254.2458968203044
1174,210.02346348971335
1175,133.38511831639792
1176,146.54446323845798
1177,99.31886704792014
1178,16.689804912200053
1179,145.10914986408534
1180,64.46497282224053
1181,150.53899693610566
1182,340.1955773615627
1183,266.4132346183104
1184,42.89407217466615
1185,11.305115275402448
1186,27.178719435562023
1187,30.926636604382352
1188,91.79774804128581
1189,102.09520716538776
1190,105.15171635197403
1191,38.53349903593446
1192,52.97616426801746
1193,281.2850665892772
1194,183.82779585764024
1195,23.41780183451033
1196,70.83126669491071
1197,123.89185828399606
1198,177.8622264162725
1199,37.66753201615109
1200,312.2525452494471
1201,91.43350765848083
1202,53.339070157603444
1203,30.60156061151525
1204,151.57252966287376
1205,267.5283239571039
1206,210.968795324068
1207,145.90452193465202
1208,170.83310237024875
1209,130.08179459085133
1210,16.689804912200053
1211,118.73424244668352
1212,63.075139472163556
1213,100.16354546621967
1214,60.06144349966787
1215,282.4333118866494
1216,288.39848491170613
1217,40.4641026449326
1218,11.195563829731595
1219,23.584615519237985
1220,27.33253268805833
1221,86.38859048411528
1222,101.15303804323254
1223,38.53349903593446
1224,172.37211836707056
1225,22.578941243074286
1226,170.65017413523353
1227,153.18372094898015
1228,194.19195712260327
1229,101.69646617294578
1230,210.77264415902928
1231,99.46087172642271
1232,91.99573418981342
1233,325.74878731003764
1234,79.57027847123292
1235,70.78643393053966
1236,202.2121424968463
1237,242.1042761679466
1238,41.31287053113837
1239,366.7297147647534
1240,96.55717442984309
1241,34.76842225998954
1242,61.19073106175427
1243,199.7752230087361
1244,301.34810484045886
1245,275.5939436456771
1246,205.6189130005686
1247,227.21020217019225
1248,180.1409144480921
1249,19.267288953701396
1250,68.69481645192093
1251,122.63199468860252
1252,64.63786539040748
1253,102.56193192401402
1254,46.35985443483378
1255,71.17071304013788
1256,40.2582976267537
1257,16.751870123464304
1258,97.30577686247193
1259,108.58351535661104
1260,32.793932634071666
1261,185.84671303238756
1262,67.7369855885941
1263,213.53636564119935
1264,157.6533375894631
1265,225.49773766017134
1266,96.82268433998115
1267,143.2185091956515
1268,152.40356744887097
1269,184.9532301096872
1270,126.50477686543957
1271,106.7652464679097
1272,354.724139715138
1273,83.94246052348917
1274,380.19127848923216
1275,883.0532965465785
1276,24.060133036289933
1277,139.2672671688757
1278,179.37600481491287
1279,486.0684400832225
1280,47.143320786153836
1281,137.22255631372826
1282,66.5323956179374
1283,272.8656677720968
1284,335.7185923313739
1285,185.07568145076104
1286,333.12690825248677
1287,760.9037444625064
1288,35.88771450343336
1289,134.69741589172793
1290,204.62745991635643
1291,517.6002432343812
1292,48.027772664328886
1293,160.68579255548542
1294,67.41684749611247
1295,306.5877201512883
1296,383.6632441215226
1297,197.45077822506903
1298,398.8364620166647
1299,801.1815894903939
1300,54.31156924854828
1301,145.1044784152983
1302,620.0771946609218
1303,282.2584342543617
1304,59.95275108460287
1305,226.1542841707582
1306,95.75408309783354
1307,375.72066975615553
1308,471.9580594094965
1309,265.9455960827105
1310,19.050336859235784
1311,24.369584030059723
1312,26.080653870019404
1313,123.73046558442951
1314,42.1063670180356
1315,65.9956985082659
1316,76.42653296837126
1317,22.955031536843176
1318,16.166872056205627
1319,35.91144182488524
1320,26.543408997743033
1321,42.91991759095921
1322,63.83588080554075
1323,43.30251005150044
1324,19.050336859235784
1325,24.369584030059723
1326,51.220569772588405
1327,27.782445940839214
1328,119.6601356798917
1329,52.05067114394344
1330,41.86878438191735
1331,80.49282936119477
1332,39.90896666628961
1333,67.43033675437954
1334,74.22836397388703
1335,25.277401702409353
1336,34.52423478129127
1337,28.688396516679916
1338,20.43387734819316
1339,26.784985125773108
1340,53.3395770338615
1341,30.38574104069004
1342,129.9736629188657
1343,26.39183995385642
1344,41.91824799025303
1345,73.62929626752033
1346,27.16224177094144
1347,712.2066182894828
1348,151.85953180653019
1349,283.18243412135257
1350,130.60761525246028
1351,120.69676586260755
1352,33.043955255851046
1353,769.9654157071024
1354,134.7972511446641
1355,367.78469438269997
1356,119.80695444364093
1357,148.9417431973362
1358,29.424849940990264
1359,798.6323111699302
1360,181.3257190371482
1361,464.1387217971502
1362,169.6513506169027
1363,133.05530519272162
