id,value
304,1378.1288438496556
305,601.5258428741894
306,124.85880265583124
307,655.2069592352389
308,852.1170054802348
309,149.6524383451252
310,189.13856831500073
311,506.10319005507694
312,547.3453288465456
313,128.40824124897605
314,208.44912948872567
315,220.4725404825743
316,201.95413934199064
317,211.2449156236413
318,543.2900658988245
319,121.91325110224102
320,109.68973359201523
321,62.610100386576036
322,151.88250046339513
323,371.0347010903457
324,184.54582320087613
325,124.40755037588829
326,73.60329400462511
327,436.54046913839204
328,148.00599647122223
329,74.33844583211281
330,264.91876076543343
331,246.4027090085949
332,691.5800409133697
333,381.2916266376901
334,656.6816780635367
335,113.85195952861932
336,242.40591979511683
337,17.66053661448597
338,756.6830401338759
339,456.22580187811
340,77.43823351365272
341,1223.6556672665076
342,318.8353441026785
343,547.162629718094
344,25.889337701065173
345,13.409743721666821
346,76.40054097542043
347,119.24716745422037
348,472.63755794097017
349,165.16176394672914
350,1527.9540833549654
351,826.1235201669091
352,170.04098623272571
353,814.6619977711011
354,1029.8479940418588
355,164.30841860244834
356,247.40611372999246
357,621.1182594505905
358,801.1056893386209
359,220.27238319056525
360,430.41783759405655
361,409.15055157161976
362,233.61633417616196
363,801.1056893386209
364,211.7409081899359
365,415.6753493730602
366,409.15055157161976
367,233.61633417616196
368,609.9385231523379
369,143.8601144948108
370,257.7045422746968
371,265.88147431726304
372,251.35152183953937
373,259.08898555244747
374,580.6597685727049
375,137.5070940596533
376,103.01137180832967
377,119.58842164702892
378,47.4084640236496
379,57.573571784042706
380,61.52958083127406
381,98.18369420097288
382,76.67056115617416
383,379.27270368654035
384,215.7302286288054
385,207.76304584272924
386,156.44093669093638
387,667.6862879295941
388,34.27535696293909
389,152.280267797953
390,173.07467987032808
391,85.5874699983216
392,737.1493168518988
393,62.678386068458366
394,112.0809982900756
395,119.48678198734515
396,48.89069831232577
397,57.573571784042706
398,63.06229202126414
399,119.23113038126671
400,78.20327234616423
401,362.6241512071351
402,201.73412068379903
403,193.49140537364337
404,646.7183678672585
405,156.80237326186548
406,33.84366557161649
407,145.3219467229228
408,165.86486080455174
409,91.82283585055696
410,641.489534389434
411,59.40921182992971
412,98.43496165630103
413,575.5614269850964
414,245.2823046928715
415,286.53315813396944
416,147.61689658465392
417,151.60200799874042
418,75.26014506722582
419,73.68590868815139
420,89.43173877616412
421,150.12475646551377
422,99.99257969563206
423,423.0791429955672
424,242.38555434038042
425,223.36444875692794
426,189.83161891728895
427,798.7849205828609
428,46.95576269037677
429,170.22184624914138
430,182.27942433463883
431,110.01154463138913
432,783.4031994670036
433,77.03724393522525
434,548.6719192081864
435,264.42780795054927
436,307.1962748316811
437,105.76416204426353
438,932.667897177235
439,278.4006386833689
440,332.5874424502348
441,56.153833913493294
442,4.307544684742373
443,7.123011728074186
444,28.517755101375304
445,77.51448680208198
446,10.579315829712085
447,18.88905372709853
448,25.753056172140564
449,1182.8977951682357
450,338.03383079195476
451,59.36079630084185
452,12.549424312347575
453,40.984319004614974
454,205.53496881816426
455,183.50814204573152
456,254.40629772001407
457,54.292550583990824
458,96.44944968079193
459,216.23540138887728
460,64.41255050443704
461,72.02287339276529
462,1.4124880013654475
463,215.90235557183712
464,65.02454021597761
465,82.50347112244664
466,-0.6299715621418226
467,192.94629726463248
468,139.91525504081685
469,82.50347112244664
470,923.1134438302527
471,268.15909630229055
472,311.53138503431194
473,50.80420854392896
474,5.112030996481917
475,7.123011728074186
476,28.517755101375304
477,10.579315829712085
478,18.88905372709853
479,25.753056172140564
480,1092.4447471723197
481,325.85212008598114
482,59.36079630084185
483,85.88749633945383
484,12.756961303467328
485,40.984319004614974
486,205.53496881816426
487,183.50814204573152
488,254.40629772001407
489,175.02630414753222
490,54.292550583990824
491,87.22238950053135
492,97.92085233418973
493,218.48711000395795
494,67.30778163795179
495,74.91810452628006
496,0.32827128307772563
497,217.18657723796852
498,67.91977134949236
499,85.39870225596137
500,-1.7141882804295485
501,194.23051893076388
502,141.19947670694825
503,85.39870225596137
504,998.3312689042933
505,307.68294316375875
506,308.6478160803762
507,65.59813257527176
508,34.50678812650279
509,22.990957994699997
510,42.09026430667807
511,76.77573238840408
512,26.473215217518735
513,34.607386750092296
514,43.87955028509645
515,1150.0946423166622
516,365.93457996749686
517,74.9281907075914
518,91.20691551672384
519,52.59761419910403
520,226.92317605363692
521,212.52089361962211
522,271.8798825022607
523,166.47089874116455
524,96.14896535682968
525,307.6267514342824
526,115.14265308096816
527,126.80108295511113
528,38.834350708200745
529,286.71838621580815
530,115.75464279250873
531,131.89351676088887
532,38.39605884322029
533,264.2650694591744
534,189.99203767259152
535,131.89351676088887
536,133.32275737127435
537,447.380516026015
538,87.42380632750864
539,35.455602034996595
540,458.31349037157247
541,328.0702642356486
542,219.9036232980142
543,10.234997404426053
544,134.85546856126442
545,473.50322978752575
546,88.95651751749871
547,36.62687665405756
548,482.55190277881707
549,320.81265442776606
550,221.43633448800426
551,11.40627202348702
552,177.59052737333775
553,510.06466789832865
554,116.37728857668296
555,51.37674664420957
556,578.6573699870718
557,350.3386417750704
558,264.4047224235269
559,26.382342628257636
560,484.37314342110864
561,61.925956961373124
562,30.7184214127869
563,63.24279054683532
564,52.27539252912216
565,32.27490745499154
566,232.6959794416858
567,331.75268844871465
568,91.9324302317266
569,22.088717787844313
570,1350.4934705014143
571,637.9011143562504
572,128.77055892623213
573,663.3072538541581
574,39.71863550367559
575,485.06823623578794
576,61.85848952768947
577,35.64393316484789
578,31.079857983715986
579,65.11351069923741
580,27.817418874649192
581,235.92809086422045
582,367.0537906973968
583,97.70423520875917
584,15.284670174295913
585,1313.3563889632837
586,648.5087534002995
587,125.82229009484207
588,651.103079708637
589,40.08007207460469
590,504.3686082418498
591,76.53872658533001
592,49.64542508392382
593,39.60264063307544
594,79.95563546251111
595,69.9699276480361
596,56.41856459374039
597,43.049180464565325
598,266.85660408581435
599,358.6526101536979
600,30.78155540135042
601,1209.1808338132212
602,763.3098902694053
603,144.97645079446102
604,663.2047471134646
605,53.05536986445299
606,73.6382607748952
607,75.63806075993216
608,26.75586204675013
609,84.1216246949139
610,41.4768188227991
611,170.31152110549553
612,501.8956230555157
613,7.983961732224763
614,328.0059542720776
615,561.2027397489472
616,150.5651338233258
617,63.70739358914347
618,43.85512400795976
619,91.10675865416964
620,52.70340516985627
621,344.30114865870746
622,335.9950096354536
623,62.14701125507786
624,34.59006992026668
625,236.36849055295974
626,701.6579147616912
627,469.5937798305913
628,74.63319115732747
629,221.67520700971366
630,82.99886334736154
631,70.76016193527408
632,28.806512661932505
633,77.93468875690964
634,41.4768188227991
635,170.31152110549553
636,431.60658086595004
637,7.983961732224763
638,325.78666551324216
639,499.921213838671
640,150.5651338233258
641,63.70739358914347
642,39.29023455103233
643,89.42624926898215
644,52.70340516985627
645,115.20104485156133
646,115.20104485156133
647,379.9382682827986
648,359.6816243486954
649,62.95174091963659
650,35.61259792145524
651,245.69991155788384
652,745.9266250593425
653,489.4882750707898
654,74.80805052558397
655,235.58567059039598
656,83.05427619242751
657,80.7516340767381
658,37.567094253827996
659,96.53247850952202
660,45.025569990979754
661,189.14861154304936
662,416.3467355591839
663,13.351712311630127
664,371.3957544761573
665,539.8804989154612
666,157.32302221762083
667,67.56631857521431
668,52.02327305903557
669,100.7782426479053
670,62.69487731132032
671,136.57735674799258
672,348.89808771320895
673,82.28438930096048
674,99.70455471835173
675,67.55272206758974
676,344.54030950086667
677,190.60552006672242
678,416.83527375259297
679,446.56317545807616
680,70.1525530222836
681,42.75381277564277
682,278.6277120014431
683,877.6544229930897
684,476.817327553191
685,85.1067345863802
686,237.589127831468
687,90.25508829507451
688,190.1984679015019
689,152.61969648046068
690,385.7453630117381
691,40.34007117356307
692,29.43356400995229
693,115.76918670454288
694,41.674486996305205
695,15.481459464565065
696,30.215522741218113
697,559.3528461771925
698,409.5733559403138
699,78.04836507679492
700,341.3752992330496
701,77.33111746898646
702,479.1005015845862
703,364.39194164247357
704,386.2731600255903
705,85.80440520774182
706,103.90503045944023
707,143.32158507433806
708,391.375053743492
709,41.511345792624034
710,190.80070735191458
711,30.966275199942363
712,115.91705829956258
713,60.57167183526335
714,17.845890103245125
715,31.57170444807797
716,572.6075893677485
717,417.99216899952006
718,79.34523660530904
719,350.4951477795662
720,79.9050350447344
721,357.96490110762477
722,355.2378427524817
723,67.43211481909903
724,460.6102048691381
725,76.98092081953395
726,184.8890130677501
727,446.79378954051776
728,59.14317222509868
729,207.79168595742124
730,52.87755642484961
731,149.97799993823995
732,60.77222106808121
733,29.487346358701874
734,665.3546849423368
735,543.1764790794958
736,90.0063949007126
737,384.31419347156884
738,96.91913860842298
739,367.2885590949543
740,403.30162777346874
741,504.5776418730808
742,83.2511809936425
743,93.3391165752627
744,44.59442629218759
745,19.23493946825781
746,81.22319248641463
747,54.36841142200489
748,62.34079677917419
749,70.56976370902481
750,45.315753761803045
751,106.24543223964994
752,135.33260238918112
753,495.2518479438142
754,44.53218068566262
755,15.665107984212437
756,93.53290603781073
757,161.14764000552455
758,301.8848857969595
759,467.7321208655938
760,136.94320305813656
761,320.15438657176395
762,188.96246193023842
763,509.7021981467478
764,24.271014354292774
765,396.0176556973598
766,48.442335006199414
767,30.402139949385766
768,20.348368313294962
769,374.3315884901149
770,634.6481303558605
771,427.57531579730534
772,108.53904642629116
773,66.58775996226208
774,19.23493946825781
775,52.4632137312042
776,64.56066164025289
777,54.66584042140826
778,28.549255540670373
779,119.69566672481082
780,407.2386153559631
781,136.3732682226016
782,41.29797317107305
783,146.92489644496797
784,283.92043401263385
785,64.7330902048815
786,304.4294852164692
787,139.68326912410163
788,218.44788478814192
789,191.01088278667834
790,396.49484321721224
791,301.89170849794476
792,48.442335006199414
793,30.402139949385766
794,20.348368313294962
795,138.81753524956713
796,352.0170551366422
797,391.06984971701627
798,319.13371904009426
799,80.01272204376811
800,62.26307735838697
801,20.905810512023923
802,71.42242835749022
803,29.008035852438926
804,78.83663832453823
805,76.32452117547516
806,100.12461683082124
807,50.56079555678009
808,146.49838068040876
809,367.82878649666844
810,158.67521002676466
811,122.40389240264663
812,314.63896016916726
813,195.47700703510375
814,246.9880558824688
815,281.59636713360516
816,213.75028674177454
817,368.07234910741255
818,288.82738620045325
819,40.82292658309637
820,31.269142009275456
821,35.508945256100375
822,401.4720389357765
823,351.13779937999544
824,344.03552548718204
825,94.72942179161718
826,27.53819276492017
827,107.5425133864413
828,250.0159507204907
829,55.22684541633788
830,98.75219238856866
831,214.3466640518104
832,55.22684541633788
833,131.35130937988208
834,223.4864764261249
835,47.33028030678099
836,167.53546488521
837,335.16058960381275
838,43.12838705683137
839,226.28896330765215
840,177.70724463002932
841,99.80109746798301
842,15.128552838770005
843,67.14312339363154
844,52.636996444654166
845,84.55729550836472
846,41.40620396226999
847,85.13554366442101
848,14.802491074017585
849,124.69910298516858
850,616.3735360340778
851,121.11642908260245
852,223.77225625567308
853,27.814566047721105
854,55.66533209994295
855,90.5024284442984
856,197.5824070825986
857,21.7828500939175
858,289.4991729869363
859,183.34051920964487
860,45.18922386030508
861,193.51229895446426
862,97.55297473531287
863,17.189389642243714
864,237.55048851786555
865,72.53121488935703
866,21.381323100266673
867,86.61813231183842
868,43.4670407657437
869,86.20487938367431
870,17.68954649009349
871,117.45087232637236
872,610.9925358695069
873,214.87535044581017
874,104.31962163593775
875,17.379606125905074
876,44.79893889128493
877,65.38858010803715
878,79.22399581764279
879,478.8889745011745
880,224.01838829884053
881,306.4413234333163
882,228.85607558038515
883,178.1447820816654
884,91.11509047460545
885,125.83990407339552
886,22.220398227380596
887,88.45599851357363
888,88.04274558540952
889,17.49203583052066
890,145.75779204733814
891,654.2289542007653
892,308.03006748531544
893,132.0484343425145
894,57.39984807312562
895,46.54762172477449
896,70.80582721647976
897,483.8634380814332
898,165.72807139509615
899,21.851289765478786
900,206.033053137886
901,400.5340927778426
902,203.84423689392787
903,136.71946579331197
904,190.00339484868113
905,206.033053137886
906,400.5340927778426
907,135.7442945441673
908,136.71946579331197
909,36.39347876324587
910,104.6406037165343
911,69.21695233002178
912,88.92060850519546
913,116.1445098175952
914,23.423210562192523
915,20.62345399464958
916,34.27580028958588
917,33.80998219205956
918,9.765253883572122
919,67.86259212294772
920,260.23121097329454
921,352.9294623144541
922,7.486764961642017
923,102.92828599296222
924,84.95529724522392
925,115.63924543648888
926,128.08056658558252
927,54.133594674557315
928,23.970610686595997
929,219.0655278697704
930,137.14028883335422
931,36.88932634105465
932,4.584604014174481
933,49.644537921835905
934,44.80530919335543
935,113.05243414664388
936,77.62878276013134
937,95.17706284556358
938,122.15638097969142
939,29.035284424759134
940,31.835040992302066
941,42.68763071969544
942,42.22181262216912
943,18.17708431368169
944,76.09234028130759
945,260.23121097329454
946,364.9778947627434
947,6.007282890132722
948,104.5392954603456
949,86.5663067126073
950,118.5029340272598
951,130.053012623895
952,56.99728326532821
953,22.28492243087284
954,217.02700517268622
955,138.7512983007376
956,36.45631720871905
957,3.500387295886752
958,52.21845549758385
959,54.02010406053449
960,124.50095186856572
961,79.24510179267035
962,136.98263759369542
963,156.39581338417258
964,41.91309341676837
965,36.29890451107753
966,53.06025334918345
967,18.98674333665523
968,90.12618584702544
969,55.62592246142383
970,307.365326378256
971,487.455745519903
972,18.523716981294434
973,141.52469271252545
974,110.18470516548614
975,148.0702893632777
976,151.21090611811906
977,91.20907986009546
978,44.73879811704051
979,254.06113531585618
980,67.35536916383955
981,177.92842540114145
982,15.229450862044708
983,68.68566953109213
984,87.7856649187795
985,269.92716398532707
986,39.06971116293609
987,417.7376397111083
988,106.03562874270786
989,223.99536141762138
990,42.1407853161064
991,355.2577494750947
992,202.04675081059486
993,132.10510742958124
994,138.30762621513907
995,56.864545185993435
996,18.43214616585949
997,80.63470051950054
998,83.83770653066564
999,34.547074094523495
1000,41.44646899188831
1001,7.7088610298012235
1002,21.461520344558792
1003,106.8678661875251
1004,274.0319504455306
1005,43.440889468559845
1006,434.1598695711282
1007,125.11783001145342
1008,223.99536141762138
1009,46.5119636217302
1010,387.5123024480907
1011,191.07095790776407
1012,132.10510742958124
1013,138.30762621513907
1014,80.63470051950054
1015,70.19040969519294
1016,9.680131803552328
1017,83.83770653066564
1018,41.44646899188831
1019,7.7088610298012235
1020,21.461520344558792
1021,34.547074094523495
1022,218.1004086161021
1023,321.1739963936105
1024,53.13977699950931
1025,588.9205296863478
1026,237.0304171485606
1027,269.55011591122087
1028,56.210851152679666
1029,486.50307491615894
1030,154.07774162351592
1031,230.6366957468951
1032,153.83790708155178
1033,13.078118805169826
1034,87.95623800789339
1035,76.7882154991624
1036,71.52221064940399
1037,11.106848031418718
1038,19.716506648993303
1039,44.95832421489818
1040,31.58822525304709
1041,767.6449808760277
1042,199.86586230886246
1043,307.2452901088587
1044,91.84636199267727
1045,302.5935313592259
1046,719.9646782498176
1047,174.052209186628
1048,23.802336550234507
1049,215.64808780901174
1050,450.7065586723778
1051,128.01232917907032
1052,59.18566831945727
1053,340.92453242979366
1054,449.60374653309634
1055,144.28634510578286
1056,402.1368899543435
1057,72.38882268022736
1058,778.0463264906678
1059,205.7957118993983
1060,308.86497314243263
1061,95.60053548386857
1062,743.3935393943838
1063,314.327495560646
1064,176.39746904835366
1065,450.8253176761018
1066,212.42907140689914
1067,126.54399773169601
1068,58.101451601169494
1069,349.33275683515535
1070,450.3223366146557
1071,146.35007949272926
1072,401.73090848691334
1073,74.60130368504619
1074,891.3949732729639
1075,257.24290849971885
1076,364.54317769531826
1077,106.86713505814505
1078,885.7973826426709
1079,380.8799325192956
1080,228.30810391486847
1081,221.48575300874538
1082,597.6791795260809
1083,150.90874439219766
1084,58.07988769190366
1085,399.53068442252817
1086,577.2308897930443
1087,172.0036817652836
1088,457.45319076136894
1089,78.5697091359003
1090,385.6814959449327
1091,238.4214376847714
1092,145.12009023942986
1093,171.4033457150112
1094,141.8757652679151
1095,422.99193490769113
1096,154.26976535519492
1097,257.2169092432714
1098,229.09455022760096
1099,484.33472041575124
1100,216.05856082845526
1101,503.4113023333473
1102,95.95687465810583
1103,312.72801392431984
1104,184.58509201378553
1105,200.62526246953564
1106,14.282016437531375
1107,554.6964547915907
1108,261.5620818644468
1109,36.76538793581102
1110,269.9098069290647
1111,29.564659598191113
1112,58.09881415831893
1113,15.096217392047794
1114,432.6406654967127
1115,180.35714821707805
1116,230.91135065354504
1117,59.36705261989465
1118,466.279340525498
1119,215.4391898977222
1120,507.62870674132523
1121,97.1281492771668
1122,330.95692807635135
1123,196.0141535313418
1124,201.7965370885966
1125,15.814727627521439
1126,701.2364073221964
1127,267.30216190333175
1128,216.42532882116103
1129,20.23589324645261
1130,28.882172555748234
1131,58.460250729248024
1132,328.85031749704206
1133,180.71858478800718
1134,224.88242549461484
1135,59.72848919082375
1136,457.35432153383437
1137,256.187495822688
1138,612.053798314588
1139,94.88354229722583
1140,388.24986736717506
1141,232.01887199225544
1142,216.28555588781867
1143,25.835845898361836
1144,826.8407959739022
1145,325.4213579170852
1146,46.144504982156946
1147,273.7021593998871
1148,79.52165675994716
1149,38.08654944927144
1150,72.09825789892149
1151,71.01088041291403
1152,322.6154116892189
1153,203.79976295800253
1154,260.8874094314427
1155,75.11132471001149
1156,239.85160433005396
1157,157.6284484419581
1158,169.01986427277873
1159,115.21326758424212
1160,104.58990477065818
1161,167.16844084901857
1162,232.0971557122115
1163,169.01986427277873
1164,76.23659446503022
1165,132.66565651749536
1166,169.18370877660527
1167,24.766005478512852
1168,302.6039852506124
1169,63.918470128685165
1170,42.053600109561614
1171,18.02282716698582
1172,141.41836278050843
1173,185.2952040599388
1174,212.78572270076359
1175,138.65759077111315
1176,128.56510430975538
1177,131.6589925445695
1178,44.42975338756507
1179,112.89531623918676
1180,49.66317601585713
1181,145.54642007499316
1182,267.8842719204078
1183,230.44362440403862
1184,52.89729895556653
1185,44.17886271852932
1186,60.3123130123989
1187,47.53851170740214
1188,101.41257764386485
1189,130.49258797193124
1190,102.65397890408451
1191,48.6065428725321
1192,47.70579475096351
1193,127.328265370059
1194,169.93731137647893
1195,15.42908685041883
1196,70.87804336129682
1197,137.41515134946573
1198,173.93320360857564
1199,24.766005478512852
1200,303.71185926854935
1201,70.80233038814673
1202,42.053600109561614
1203,18.02282716698582
1204,146.39201575102126
1205,186.68426730164146
1206,215.23479289399296
1207,143.40708560308352
1208,133.53875728026821
1209,136.40848737653985
1210,44.42975338756507
1211,104.31948260436924
1212,65.28114920706828
1213,110.41085824868914
1214,96.7138628765065
1215,244.92186842727733
1216,230.03764293660845
1217,51.905797871346124
1218,43.187361634308914
1219,62.32740325426593
1220,48.4572179121304
1221,92.83674400904738
1222,101.66247781986411
1223,44.63024685782999
1224,166.7563560081786
1225,14.437585766198413
1226,189.22474522805632
1227,125.86221328093309
1228,157.03311266105356
1229,113.80775154725616
1230,115.0316545795812
1231,151.9528674738729
1232,104.75121034537342
1233,183.53053596456468
1234,74.78188446606086
1235,75.44627336799732
1236,194.73099177813765
1237,243.45974033751656
1238,35.47499734158377
1239,359.90573638778585
1240,79.65051636610374
1241,26.618465896127443
1242,49.78701495384127
1243,180.83598429033543
1244,235.1290456217455
1245,284.2926396103384
1246,172.01288438075926
1247,194.1481681195221
1248,192.49618968947289
1249,43.033952280361085
1250,128.27841250261545
1251,108.52802796770098
1252,78.02867795497254
1253,116.47663270450502
1254,75.96298594717771
1255,98.65736262594515
1256,60.39338991270591
1257,36.30382978760405
1258,91.04429157617645
1259,119.23602105362146
1260,58.35184795692596
1261,192.3605945844447
1262,73.04541813044293
1263,226.42567582477122
1264,146.41268398635484
1265,169.08869643725876
1266,117.83993260843154
1267,110.90504426727446
1268,98.9559090348072
1269,139.6519294139867
1270,164.0084512500781
1271,108.78339140654884
1272,218.67122720692876
1273,94.64201819969206
1274,411.69948061156197
1275,912.0168392798583
1276,16.010982222456757
1277,118.93246534975326
1278,189.54079586588523
1279,465.2416886733731
1280,45.22046571367098
1281,169.97501156941036
1282,52.405321673147505
1283,285.446435087379
1284,335.4577780235332
1285,185.09799423816827
1286,388.0085447576078
1287,785.4713050549174
1288,42.80317397445655
1289,118.93246534975326
1290,189.21275604634172
1291,464.91364885382967
1292,36.33869671907729
1293,169.64697174986685
1294,55.22317266418892
1295,285.11839526783547
1296,334.7237567365595
1297,184.76995441862476
1298,424.80700435639056
1299,807.7184754463126
1300,62.69683954933334
1301,148.8492861313088
1302,564.3111033369437
1303,257.46531875410085
1304,56.90796885086908
1305,205.70427648824406
1306,74.96885763056373
1307,350.792379807513
1308,394.53138871508196
1309,220.65458358888375
1310,14.682821312906102
1311,25.09519594128029
1312,29.68618238270617
1313,95.46578088175184
1314,29.158227445372646
1315,69.35548359915917
1316,85.50513707842873
1317,21.47389231858774
1318,18.562148819167838
1319,31.04985963986329
1320,23.74927920044749
1321,40.14127673203808
1322,62.82407472005897
1323,36.6952259786668
1324,14.682821312906102
1325,25.09519594128029
1326,52.276956040441455
1327,31.242164191518608
1328,89.07541915189253
1329,46.534770864757675
1330,29.158227445372646
1331,60.23001484310527
1332,40.61283652942805
1333,69.35548359915917
1334,85.86657364935783
1335,22.262613542231705
1336,31.75709547741609
1337,24.456515038000312
1338,24.283187177546576
1339,41.754720167904026
1340,65.45582226254459
1341,41.58029914548233
1342,116.38957113686745
1343,48.00334517575752
1344,60.05405590559579
1345,93.6384493669387
1346,22.81423161925717
1347,718.3839983714643
1348,117.66661900432207
1349,283.9027114666441
1350,111.89415135503539
1351,118.51680209847386
1352,19.470347539394865
1353,696.5547683648791
1354,110.62216936639975
1355,325.4312887487221
1356,120.13515864340569
1357,120.57763890194755
1358,21.098175210532965
1359,731.286875643238
1360,132.46702518357614
1361,345.89400339187813
