id,value
437,30.94003592230637
438,731.3150665980374
439,292.0654468970035
440,270.5362353041139
441,30.354415706509176
442,33.26580558461741
443,8.639801210549088
444,29.598473711283546
445,18.780569703743364
446,151.9429099513067
447,59.01987447574057
448,11.669832049097064
449,965.7053263651845
450,324.3824831756912
451,58.10466954072474
452,17.932535337733928
453,5.8000217566561325
454,87.5256170480471
455,258.5595248483826
456,332.4324674476726
457,1.740409008954052
458,2.3798764914249784
459,113.21620293343183
460,20.302642910897355
461,102.14930683213105
462,47.14350082228056
463,140.8964653033967
464,16.39080251162991
465,121.6748953665036
466,79.1873325820198
467,55.99560045964514
468,83.62351927207224
469,47.34549677532914
470,595.5787234364583
471,366.43388572804577
472,197.91635552356794
473,11.36331428912725
474,24.741863691378988
475,6.151953259998925
476,15.028757933771914
477,90.2470519645723
478,31.19080869834088
479,6.348430171220734
480,799.8755597138077
481,118.9783952102809
482,35.1386302642653
483,0.0
484,3.2173541137836477
485,3.38621473611286
486,121.14061621602444
487,213.2974037005723
488,248.8758349212621
489,0.0
490,1.380319757349476
491,1.2102695607445373
492,0.0
493,131.32374887704182
494,30.210655986822985
495,86.0929429337264
496,34.06059742085705
497,136.25437659031542
498,23.96542562472717
499,93.10133164226052
500,37.99550809455804
501,107.21987284301758
502,79.60752520497248
503,75.12807881921225
504,523.4672652999939
505,362.4336949561794
506,158.91724152270112
507,3.5026181751982906
508,27.465960089937287
509,2.406685776466427
510,8.050838412757889
511,1.531560148107812
512,52.022712327258404
513,22.121910834622078
514,7.866464703851077
515,627.2238988331007
516,50.8154781221059
517,22.830582553633107
518,0.0
519,1.8656098785001198
520,164.42607339639463
521,122.21906218529465
522,197.82602409194365
523,0.0
524,0.0
525,128.82170215348862
526,30.683936613282246
527,68.89529374807653
528,21.226766755698602
529,124.61003701559561
530,27.205794736368563
531,72.77140717455629
532,22.779938503464457
533,95.00796535862466
534,62.531971080370205
535,82.92568989089956
536,130.4848830801048
537,421.0614017432103
538,166.5448923970278
539,47.45211446921718
540,406.976253789628
541,296.9719890731527
542,159.1327556691038
543,23.811636991625235
544,94.89126366414564
545,301.022598574193
546,142.56637600959672
547,31.75426487132658
548,429.76195368725143
549,254.58444092786922
550,227.80390475361943
551,14.74227139291225
552,78.74341400438617
553,210.55776280810323
554,109.52961573557818
555,13.033949997204392
556,315.75716708238394
557,189.5045514703015
558,133.41428405427473
559,6.860218853249041
560,567.0059434060934
561,171.45226275105554
562,80.9015351965017
563,78.9695293036562
564,31.05021297328817
565,45.19485510590738
566,225.6065078779707
567,489.33867041922025
568,123.09505570363903
569,73.180592265646
570,1181.3651079514498
571,775.2663789739797
572,139.4415537812063
573,676.9778332270008
574,52.55084894330778
575,373.21857524112977
576,55.74043422236639
577,0.0
578,12.070229577332213
579,57.84745170504651
580,8.654183019922534
581,230.89234259573544
582,228.19476729681506
583,32.77031128595438
584,41.43353393274761
585,825.584059658031
586,675.1146052419518
587,88.90581112894856
588,409.5858107768373
589,26.29199704664768
590,312.48726919587165
591,24.252534575475067
592,4.767346905700365
593,0.0
594,37.86383755468078
595,0.0
596,1.7626961618123878
597,0.0
598,178.07963260946204
599,127.32783901536143
600,27.02913988957441
601,644.9838549602326
602,614.929961350819
603,74.90772088355723
604,364.4468570719676
605,21.217327235937677
606,154.52237053001477
607,85.17857645153998
608,20.560359203999585
609,33.98217094054175
610,105.49613237192014
611,262.84773477338973
612,526.7388927812735
613,6.348718090043867
614,259.96638387959484
615,602.1171186433239
616,137.5726770122468
617,118.81712369063882
618,36.393626369757484
619,100.1671247987047
620,65.22240638554717
621,249.37163837025125
622,307.1568369640478
623,75.87473300530785
624,67.89869943683226
625,147.11006296244307
626,721.4167663542034
627,349.1855892330356
628,119.06112832024333
629,158.6800978795905
630,26.875718819388982
631,94.82878841813823
632,5.322068823770944
633,49.60334974504781
634,56.44543576843858
635,234.0662018402453
636,299.3382859360498
637,3.173018392363342
638,258.51074524285013
639,365.1089505190692
640,135.76131481352624
641,66.20179905586816
642,43.909853531648395
643,45.43705780391024
644,23.877074501057322
645,0.0
646,0.0
647,199.5351908040387
648,298.3599913997022
649,42.265536879360525
650,47.026171459209
651,200.53637246139348
652,378.52766093313505
653,343.4519326851081
654,63.32675792529365
655,187.9998840388151
656,45.24891029472785
657,50.13232124336198
658,1.9554799341851583
659,34.70840349859343
660,55.62457986561175
661,174.92951932369567
662,202.12449820456803
663,0.33756731559913716
664,195.8053347081672
665,273.8795555084203
666,147.88126696160953
667,41.32884767064223
668,18.860486863852728
669,42.735186772057965
670,7.674028892392603
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,155.4650717846074
679,278.2712749437542
680,39.99333205856586
681,21.735455428592633
682,205.794857875469
683,321.9303370154026
684,341.1993564781874
685,51.22800679502109
686,204.0600336283738
687,35.16967923209192
688,353.6201239539123
689,196.55102044351963
690,425.4278883868869
691,49.947145455314676
692,45.69930459282362
693,135.30379938809443
694,54.985918549695015
695,27.981119218297575
696,37.19579412157907
697,550.5331737882278
698,557.0023084945722
699,135.75197907486583
700,188.31297902367422
701,58.782496310032506
702,569.0114917209991
703,365.6192798649387
704,371.3785904419785
705,100.72630094206362
706,69.49013743148255
707,120.038250265054
708,310.2399017720149
709,61.61813642316198
710,115.6123065192679
711,21.572548346243895
712,85.82928929502157
713,20.40549304699708
714,18.5876018398081
715,11.168469544950664
716,510.9571170367844
717,442.3744601264328
718,101.41854456427319
719,220.52592998923978
720,53.11683824634675
721,373.0054562419801
722,389.5298008673983
723,114.31061062754847
724,903.2456959769003
725,50.17486839439648
726,89.96025327747124
727,261.0076550947818
728,55.74611756192867
729,110.3085397723498
730,16.78481584319713
731,57.73195723915307
732,4.289460520525919
733,12.524090055046734
734,386.5766870445614
735,309.0427655574897
736,72.0707352718346
737,170.3958658502444
738,44.91306760379378
739,224.36553684583032
740,237.53520151677506
741,417.02724348732806
742,76.80528319920565
743,35.91615637279805
744,12.497629022954618
745,8.23597197608687
746,32.7326824499521
747,71.07347035272655
748,40.50130898222647
749,49.81601008593432
750,54.87030628536055
751,68.09282052926436
752,320.20739648857307
753,598.0025239198394
754,101.950778597759
755,5.691771735583413
756,209.9478666525226
757,351.5168089884642
758,351.6157613508811
759,370.9243583016392
760,191.1472383891351
761,295.83760128526603
762,208.5812327288142
763,556.1963372349837
764,14.219046920335996
765,321.43608316501394
766,30.545860504259736
767,19.019364271735416
768,9.992302142990397
769,934.3056985786664
770,1083.5972033802004
771,850.7459243767518
772,199.43939514583596
773,9.315481929970696
774,3.6143087843822888
775,24.776438614028987
776,11.134930353987844
777,12.5857699635897
778,12.988850782079636
779,16.956875236262164
780,344.89714165019444
781,170.32604909302856
782,37.74703202895145
783,112.44178412278663
784,203.90857180404763
785,54.77920409414332
786,153.4400524301398
787,185.27166167945362
788,161.29487357108712
789,164.80076866687753
790,287.13959227742026
791,226.95853605710852
792,31.54428164645446
793,7.959308680900455
794,4.734478215331646
795,0.0
796,499.4581705175488
797,439.7996326378923
798,338.6719615570594
799,92.86019541723797
800,8.182466001052394
801,9.202810771267716
802,8.386364065279022
803,0.5546198682716242
804,2.931463107426864
805,8.793096350535833
806,7.113445549251686
807,5.3234625014598524
808,19.412783195982946
809,273.7669917901147
810,96.20770092335695
811,58.50820468519951
812,149.13514353691232
813,138.47455819494292
814,118.2176129620361
815,100.82772154997411
816,121.03886247534571
817,192.4838396546757
818,167.91522892292588
819,20.58968112180787
820,19.06741923612555
821,3.9794507932072865
822,454.3553430589542
823,325.96952803118285
824,328.3367262374345
825,90.4547474714501
826,27.358289432214708
827,187.19663911028647
828,307.9478019238145
829,20.579231081880554
830,88.2200043429448
831,168.98743328368707
832,8.812877649363845
833,51.85372459238273
834,90.65807968719547
835,14.178991761823323
836,167.1422958541035
837,344.476607212256
838,68.85671390649989
839,109.83499564898213
840,265.9683731352809
841,303.6325340842541
842,10.889185720481905
843,41.731029304882036
844,32.039882991680805
845,49.619488321936984
846,20.646784213136282
847,27.264457416391302
848,80.64593716642992
849,23.272344918463077
850,692.4523852439365
851,93.19645107285227
852,184.83854362892436
853,14.725571569365435
854,0.0
855,143.39070525633448
856,38.442544220952385
857,48.933979103789056
858,106.7891631923564
859,205.64470083160003
860,21.76961633059331
861,224.9065097655587
862,79.04842391823061
863,4.667638348871826
864,27.406585472169933
865,62.67392265094142
866,5.80030891848754
867,19.23838349881718
868,3.331290067399461
869,11.787655096425514
870,17.154952437814092
871,5.112119124905341
872,553.8921996279472
873,162.75978552875446
874,43.789991559646495
875,44.01632848345688
876,17.748320463659812
877,0.0
878,94.69778752137192
879,42.56960062804461
880,173.4550389781206
881,6.668202018078782
882,207.11645902252567
883,16.61852006810694
884,95.22308327663814
885,13.97989488622993
886,0.37655867405684174
887,21.05639246259059
888,6.8752671828187095
889,16.1773803295403
890,1.241802350914605
891,454.4188392326384
892,148.72697230981288
893,42.59744372665525
894,43.66388774502643
895,16.23695213890995
896,0.0
897,19.8168830355826
898,56.30045575140279
899,44.17453747062416
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,65.31352441593141
910,115.00512114110407
911,40.20674213125666
912,130.62985732668838
913,85.8058413765128
914,49.7823633063986
915,63.79799019214873
916,47.45246252985164
917,30.016873260551293
918,16.11643578153343
919,103.2230082275959
920,144.42276493517562
921,235.24613801450812
922,45.796528746628155
923,56.5178419641748
924,105.84784692470339
925,55.219139251524226
926,50.54199088399707
927,51.529829472211304
928,13.901690813204937
929,94.00241014726619
930,91.65007912015209
931,44.594815006209096
932,24.69894244355806
933,35.015286979909575
934,62.95988068879237
935,113.90682640102794
936,45.519651046850754
937,55.93017513238723
938,51.912430998996406
939,31.233298556350405
940,49.2872247059367
941,49.53324780120003
942,38.34983185754494
943,5.003607273560455
944,75.00099803498576
945,138.627107256464
946,266.22453536184344
947,27.691137084461108
948,44.530032736685996
949,77.98426774689239
950,51.981940796163414
951,47.817337525431526
952,47.74124834623376
953,15.35586342928538
954,69.68116255382371
955,85.9714661930041
956,24.77419963210486
957,21.165265529580502
958,29.819865478678445
959,38.04681493264237
960,110.23981291352658
961,95.33977323385008
962,31.69558169654447
963,50.140369514774235
964,14.15836140287539
965,57.52307710618223
966,30.482082345853414
967,3.3422962801889904
968,38.82176701628371
969,25.769602160080012
970,140.4694171778904
971,228.54399983555294
972,27.340552170085093
973,34.19793490754772
974,57.17661214539936
975,39.22600740477826
976,54.6428624385413
977,26.247241264951953
978,9.681637344149323
979,110.01065735878018
980,22.71550993377818
981,82.68862194232244
982,21.704541337158684
983,65.4886583933393
984,184.42093095306302
985,214.5926706771535
986,37.23296366257697
987,420.6500276331437
988,141.713821578166
989,240.70083537260606
990,21.02875250680427
991,282.2307701080745
992,137.29096976401516
993,193.53829883707894
994,156.12612682844372
995,59.72321186156415
996,26.702390051576742
997,111.5268570815771
998,64.12511179750716
999,43.53455105010331
1000,8.46811263796764
1001,29.922499757509637
1002,31.980024765898953
1003,158.39249524934232
1004,224.3253114011514
1005,24.27399045640314
1006,290.9475421745122
1007,154.07243986784204
1008,205.29430487026417
1009,10.19064069704859
1010,243.62721620049598
1011,60.83180894274038
1012,170.56294475095888
1013,97.80670582532893
1014,86.9156898149673
1015,23.72052370794247
1016,12.391283281077099
1017,64.36433142699487
1018,7.792045816667845
1019,7.996739798754514
1020,23.602389935974927
1021,33.47804891161555
1022,164.16816545532396
1023,222.65573186787742
1024,14.519987360731164
1025,202.90263843625974
1026,163.76194028288617
1027,203.1742726864359
1028,17.12056966522608
1029,209.08019109069474
1030,142.86843519450662
1031,18.98242835538198
1032,63.1097357842651
1033,5.5684167554051935
1034,62.24441985649503
1035,48.12872188390929
1036,7.981240883534982
1037,3.7256869429016466
1038,17.405324237242105
1039,21.179111370217065
1040,0.0
1041,871.0949470177962
1042,152.10748743290523
1043,158.35846844027685
1044,51.895643412731815
1045,334.04865287212385
1046,935.0886785459728
1047,250.9973103312858
1048,3.094096497226911
1049,130.08767677496544
1050,381.055488343221
1051,130.56649282387056
1052,94.97865912484593
1053,241.70186176435726
1054,437.0273142564979
1055,254.62847470277717
1056,452.4811604505086
1057,34.94774705732815
1058,616.1417663568182
1059,140.007068163993
1060,168.27176257481008
1061,80.6290582038425
1062,833.8796740696056
1063,242.5223409579947
1064,143.4810040236176
1065,337.35040616863245
1066,149.9689984329253
1067,115.39954695746965
1068,41.86995634491636
1069,267.03589758827354
1070,436.8335455974664
1071,147.5175367755636
1072,399.6686864705587
1073,37.682148063838476
1074,474.14377982454107
1075,104.16277530999429
1076,153.83278888093824
1077,125.24224751728327
1078,647.2494377604783
1079,219.82620537396434
1080,94.60248873430561
1081,132.4152226499437
1082,311.7144976984544
1083,89.52261067922062
1084,13.22775819920132
1085,264.2349520959812
1086,355.2810904204377
1087,74.6247767333851
1088,379.15802987415213
1089,39.93342933576978
1090,46.88017512502133
1091,41.96767566398684
1092,19.998277279512298
1093,19.330534050461193
1094,1.0437660694517013
1095,65.61843359547993
1096,6.808893297009982
1097,54.10624592505474
1098,3.030057045456529
1099,324.73509230476526
1100,208.97058325252104
1101,445.27193752648316
1102,74.1251994960216
1103,368.37226550066606
1104,251.7957384448213
1105,88.49857235444767
1106,11.529959442033
1107,755.8439193352882
1108,266.40292983751897
1109,26.98460555012382
1110,168.3480801505594
1111,39.790453563284984
1112,9.629747681522897
1113,0.0
1114,482.97446908667706
1115,283.7409914971667
1116,377.28066354011656
1117,38.750851809542816
1118,291.96247834875
1119,135.0218852923464
1120,301.5699292767093
1121,52.54171048733501
1122,282.9860210148772
1123,213.5137506267709
1124,97.61201613693639
1125,3.902872819545984
1126,532.4471895186945
1127,192.56067289326995
1128,121.05112340241084
1129,9.990092831712476
1130,15.662463644659312
1131,4.182659536306258
1132,274.3854856655153
1133,178.94487086485455
1134,131.79391884142834
1135,7.899772900402852
1136,162.71967369772094
1137,108.86664198135314
1138,238.9155874674241
1139,54.32011975128425
1140,235.32414068198625
1141,137.00320137603825
1142,94.90443198962052
1143,0.2853484664597309
1144,460.95225307631716
1145,164.77409840116937
1146,6.496694043043348
1147,96.9705189962581
1148,0.0
1149,6.792269827224856
1150,3.7436607075187935
1151,0.0
1152,200.71350280516413
1153,126.83338903458726
1154,58.85857235973488
1155,1.5611645691980836
1156,172.48885047116894
1157,115.14238369055613
1158,191.3772865401318
1159,40.293682932919644
1160,47.336995771934994
1161,46.410828125316144
1162,128.81768695673964
1163,52.73321499662147
1164,114.33928163291176
1165,166.95337678832584
1166,182.82107767803163
1167,14.977139838996024
1168,421.06839868851637
1169,31.843367067079267
1170,87.08359803014424
1171,28.192232181570816
1172,119.28339269748987
1173,178.80137436746526
1174,281.1393232245438
1175,97.17628836675902
1176,206.36099768131612
1177,167.1006076057112
1178,18.966499687262907
1179,125.57729576328612
1180,50.35155351883929
1181,163.28441619470453
1182,194.1050702907133
1183,36.82263772441809
1184,55.22380394763283
1185,13.085216818815443
1186,11.636521616751756
1187,37.21339305277401
1188,65.33139430459028
1189,4.913576056749571
1190,190.6248476835266
1191,71.60445809594349
1192,21.847376021410106
1193,41.27058906356955
1194,435.02655430042427
1195,14.110556445186523
1196,64.37379701699986
1197,169.80768528619964
1198,196.38131740166034
1199,10.357731332439739
1200,246.31231288281802
1201,43.490439836217355
1202,62.45835622077751
1203,14.97060197913546
1204,97.73522623123536
1205,117.7607114019227
1206,176.73608173689897
1207,104.39801946062008
1208,190.61148365248562
1209,143.89087678105997
1210,13.082907763601108
1211,45.50022143355422
1212,17.12131449276107
1213,58.323021789402645
1214,0.0
1215,66.19455681788381
1216,15.230911465968749
1217,33.78567882449384
1218,8.784540528753501
1219,3.241457790040726
1220,9.095065664748923
1221,24.491432974247953
1222,108.06818230830027
1223,17.228262890656325
1224,132.48654976822584
1225,7.506489943286637
1226,33.499829590785666
1227,0.9567495455228334
1228,40.453829863049556
1229,11.269033097446481
1230,7.295743925250927
1231,39.931000973343885
1232,35.327634361444964
1233,49.714224078742355
1234,2.897990094423642
1235,39.14166025970115
1236,171.53492944841568
1237,145.45555771531127
1238,5.937706789945053
1239,159.2806824564563
1240,35.64837659176935
1241,9.399721458636632
1242,51.011218761170134
1243,106.40601819163076
1244,90.43044705915759
1245,124.53675496132684
1246,84.9768764497234
1247,153.54653093525326
1248,131.81118261464508
1249,3.207852274728151
1250,0.0
1251,24.806667355573126
1252,8.085644607032316
1253,39.71089320140874
1254,0.0
1255,0.0
1256,15.602233684960822
1257,5.065564607201981
1258,26.77203200514807
1259,0.0
1260,19.542201977631912
1261,101.34950638666608
1262,9.815177261324477
1263,206.00828505239454
1264,83.45285501180389
1265,259.9357511580975
1266,73.66161012527498
1267,0.0
1268,0.0
1269,174.69825144318466
1270,301.65254928390306
1271,215.38146497368322
1272,370.10941692857944
1273,23.782912850427778
1274,521.4877773913184
1275,701.0684253792023
1276,16.44319031172472
1277,277.0967847360437
1278,181.89781569925728
1279,334.1951738513208
1280,69.61288007215033
1281,94.33053658045424
1282,87.31499917028466
1283,251.03022095357565
1284,205.61947500954298
1285,91.81955737893142
1286,255.01090605657035
1287,427.0122704444673
1288,9.265891763437425
1289,172.93514517248013
1290,131.70660962234837
1291,249.54944198820658
1292,45.21222352495597
1293,107.73910252067066
1294,82.86440778973197
1295,184.60310972152297
1296,169.3281848473597
1297,110.14439336082742
1298,127.7192944880661
1299,355.93254472429317
1300,4.859140209812341
1301,120.19535087208483
1302,204.22723469516652
1303,148.06404646450522
1304,45.03533601271572
1305,75.92527286358145
1306,75.30668957586656
1307,201.70085901463202
1308,158.79033906122012
1309,94.50085807790526
1310,9.725037780092912
1311,5.724249452382791
1312,46.86595533179206
1313,188.32551906579934
1314,72.39472981557849
1315,95.28105310457778
1316,76.2210969798962
1317,38.53644158072047
1318,25.963227214093237
1319,63.71169445530348
1320,15.493219936924895
1321,38.89805832456504
1322,27.931593558817955
1323,33.28882585799465
1324,5.563600730678778
1325,9.81434502909273
1326,2.714748039976015
1327,16.099574392906696
1328,66.77939824533958
1329,0.0
1330,32.76653124681301
1331,0.0
1332,0.0
1333,64.83565825013915
1334,55.61086307079418
1335,14.856718223132136
1336,15.368076943350104
1337,7.8569325207091545
1338,2.1476209282377057
1339,5.875600622140713
1340,1.9212206503639417
1341,14.046310384794666
1342,52.582014643323255
1343,0.0
1344,0.0
1345,41.02815326109653
1346,5.823278506962218
1347,660.4559644341023
1348,154.36756103421894
1349,372.3531713915398
1350,168.70669494197514
1351,110.47103816871554
1352,4.003294850535333
1353,574.2689857203048
1354,80.80750808120074
1355,209.33047679718277
1356,70.11769798929166
1357,63.70404794063582
1358,1.1119918605950496
1359,580.5133555383056
1360,48.3300685345137
1361,236.53506873788623
1362,53.782027203079004
1363,75.8608848902756
1364,2.98722367633107
1365,415.48573310911434
1366,99.89428579982012
1367,494.6745388976229
1368,415.71503083388086
1369,22.983420684527744
1370,410.3791966340897
1371,107.11737972659824
1372,554.8267254776025
1373,544.1765900402023
1374,127.06339992151436
1375,40.525751792632164
1376,55.946670357028054
1377,308.65797291117656
1378,410.1070215794412
1379,357.3893108555328
1380,15.48880482391708
1381,11.378217121383098
1382,12.082325082208929
1383,14.86437399806788
1384,297.5484102315154
1385,126.1662199229579
1386,13.18239713607628
1387,5.201335289896056
1388,13.606737517289716
1389,74.34840350887482
1390,12.519974446496239
1391,109.92458023941721
1392,53.78010534602347
1393,212.76831687579116
