id,value
690,271.41671577664954
609,249.74720020552118
607,83.02933095754061
539,55.61366403628669
540,367.06577439869193
541,298.9087978866757
542,255.5197936452186
543,54.79880840824943
560,344.4044770350615
561,184.6069716755466
562,80.89916595304346
563,60.40198370031759
564,253.91406703505845
565,0.0
566,142.31189065574813
567,455.369586567015
568,215.2955458893748
569,73.265204746409
570,859.109892488506
571,487.69227606538544
572,198.070555524481
573,538.4494225645182
574,117.55860048742458
606,183.83118294950955
608,22.500625420087328
847,12.199684458704457
1109,22.461229441611483
849,77.77733964798787
1369,179.9274367438113
1368,316.55014584719845
1367,341.59741848868157
1366,117.91819957106406
1365,289.56666765655393
1352,35.5194025513675
1351,66.1289332381121
1164,43.73853425236954
1165,49.17219494294939
1370,648.5335607313128
1166,84.12585024586261
1168,250.54845066159163
1169,91.47614673706838
1170,102.82273312685956
1171,78.04178412297325
1172,105.28225567025758
1173,187.70172559562923
1174,186.95395918666435
1175,74.96757677734391
1176,110.46948008268164
1167,68.7899082100927
1371,270.8325213241405
1372,691.3735852993038
1373,259.0033820730876
1101,403.0384761351653
1102,193.07462377902803
1103,153.7206393245521
1104,48.50702479286388
1105,168.9714101807249
1106,74.60729995626693
1107,509.4297567345464
1108,248.42496682294654
1110,543.0167932033078
1111,72.69155731026333
1112,78.13212176591942
1113,0.0
1114,457.9824569121007
1115,269.87424790305624
1116,540.8606270686096
1117,180.43522425416091
1378,371.5679682557081
1377,422.8680545356876
1376,194.39088542063104
1375,8.688450646893076
1374,280.99587723593805
1177,120.31181901314878
1178,62.41523771221963
1179,89.37947480609839
1180,130.79912004362893
1317,38.03500548330063
1316,114.40770190575411
1315,131.3317758587811
1314,78.6418354998231
1313,178.5259726258942
1312,4.826067955174885
1274,584.6881074314555
1275,740.9380644637345
1276,21.655264562048433
1277,153.65207760807004
1278,92.31885613617415
1279,250.4424438169195
1280,52.03686647123982
1281,32.19650085345332
1282,55.69126155733237
1283,112.05647318148976
1284,153.82066894687347
1285,42.81608973408611
1311,0.0
1629,26.93955740042221
1310,0.0
1318,0.0
1100,196.6609126739567
1319,38.878856065813316
1321,117.63089146372997
1181,274.9637722911347
1182,170.764623186606
1183,246.54945644452428
1184,91.59754506615597
1185,42.8396655270098
1186,136.58612877334116
1187,98.48897613003415
1188,229.0630379183152
1189,245.01491843240356
1190,100.82880771004625
1191,128.4970322371533
1192,243.44273353761582
1193,328.8542538195526
1194,259.4487764743474
1195,61.889852841235054
1350,222.01593653616547
1349,234.81844621867225
1348,137.64045586606693
1347,365.9143320319956
1323,15.13631037106153
1322,146.50363126222575
1320,5.831512429318158
1099,419.10758450507245
1379,502.3300922188737
1380,118.75117993678725
922,37.65273684755024
923,52.5861135874237
924,0.0
925,59.73298836350725
926,22.831945052107983
927,35.13489245020828
928,0.0
929,153.01778926800185
930,55.64558509199689
931,53.77013904430637
932,0.0
933,29.805172937864405
984,72.78837424965992
985,181.5864723472533
986,16.61695129620577
987,300.86253654305585
988,59.09409849609766
989,189.32868783624184
990,7.645020551505461
991,290.7235105038011
992,304.6794873004364
921,214.6765117047277
993,115.10705023819682
920,167.40114805453038
918,0.0
850,626.5399164591174
851,345.10120487680945
852,291.9376915399628
853,0.0
854,65.89517312445734
855,80.24636518131457
856,667.1160500705035
857,305.39409042901895
1477,203.54379034179206
1476,80.22178199359209
1475,172.5144841724576
1474,6.376273338138557
909,36.51800989084403
910,108.95362665238511
911,95.0414045459863
912,157.9692722815593
913,199.9476443656717
914,37.76157929384413
915,56.50481400948238
916,46.16890384059043
917,0.0
919,42.43734409933971
848,0.0
994,124.04986236169478
996,0.0
1401,430.45367948183065
1400,222.05215547324065
1399,0.0
1398,445.4338582608193
1397,136.2464053206234
1396,219.55529497719084
1395,133.8901295925231
1394,30.17685515111823
1393,229.33424838249357
1392,85.55686458268913
1391,61.35154451087482
1390,100.207147078714
1389,88.05452859545173
1388,55.800810931717805
1387,116.40176145995463
1386,14.350748883141701
1385,15.694805048472691
1384,90.96131600779484
1383,0.0
1382,2.8276612331747137
1381,67.30596007486766
1402,266.2193706720197
995,160.8452937395199
1403,266.6536650923148
1056,266.940390140437
997,120.63813795302198
998,143.13067913983204
999,73.62222161180229
1000,83.03472325857676
1001,0.0
1002,52.38924985656149
1041,805.8119519120471
1042,210.897176791413
1043,246.8348140667536
1044,110.11413850154486
1045,201.52880814871938
1046,485.88596913148774
1047,247.9758406790448
1048,84.91338268235873
1049,159.89029263715412
1050,344.26482545653073
1051,211.80480249225758
1052,88.2514911662253
1053,218.26995826079474
1054,333.1384030845967
1055,160.0520058162341
1057,26.753623407008934
1630,4.0961547664071745
1619,32.32886272197916
194,18.5210424947877
123,298.44969822965714
124,213.24615547386674
125,532.1363757564513
126,434.35978673439513
127,24.140194936237414
128,2.7676499767009575
129,365.3619619467701
130,255.2534656716767
131,66.29979114085177
1722,92.78167417141489
1721,55.86629896206797
1720,341.2462375857156
122,0.0
1719,181.98801455417387
1717,66.1702140704529
1716,47.53575526484268
1715,614.1178461411405
1714,492.3181052149936
1713,1113.4822569583362
1712,121.44104102557564
267,465.3331991412198
266,190.63481186674318
265,150.77918561885156
264,1248.0082503741232
263,446.5178329019248
262,118.9226364678967
1718,149.73609531763475
261,455.112789096685
121,118.71101439815024
118,7.336511711214392
43,374.689577439024
44,74.59205525806658
1663,61.37502368532207
1664,53.32461126012252
1665,202.2190302049293
1666,150.66748141225267
1667,239.23168990893618
1668,128.13729302211996
1669,66.13668200013049
1670,32.59426890403283
1671,47.751891651726915
1672,237.9708024917285
119,72.24083767016722
1673,61.67404609184391
1675,71.2417535790658
1731,0.0
1730,0.0
1729,50.07194091826443
1728,260.4794867242359
1727,151.82837759086595
1726,329.44359005389754
1725,590.9722464540223
112,501.8780008990091
113,100.31692682868834
1724,263.89426595026
1723,11.290628160078558
1674,152.1583229460989
260,1174.5487883998153
259,103.74140540364237
258,363.23868234893564
237,506.2955780602474
236,448.00249225561413
235,172.90891348222644
234,848.4847375426341
233,485.60846611161213
232,220.5730262028347
231,97.67063582883287
230,149.80316050173062
229,107.66797291577764
228,0.0
227,9.11137051019343
226,259.7234465702918
238,327.5706213006215
225,0.0
203,100.57586126636969
202,127.21241296081398
201,134.1462411345326
200,198.5720189100157
199,57.137190427151985
198,204.84987445879074
197,179.39540986514706
196,233.7816836626952
195,275.448380411923
193,265.3530788974889
192,205.97351493040705
191,99.03080600623191
204,145.22061262672224
239,0.0
240,148.6710465833691
170,4.903289943773521
257,143.06023467418285
256,386.05538371424893
255,220.1778279474599
254,66.84086602733277
253,457.4047850138114
252,179.31726091986135
251,963.5998531076988
250,92.38023710533261
249,291.39390124367
248,475.80843161446984
247,48.531706687646555
246,89.99022242749662
245,52.82644467660789
244,513.0860243646648
243,126.86563386102507
242,476.2107185048009
241,0.0
160,851.5585640179968
161,528.2295620894192
162,957.2544070321765
163,11.070878389731133
164,139.50008484465621
165,42.02200924503752
166,179.97377902299792
167,0.0
168,279.98689645415317
169,130.73548566282258
42,121.08007328315632
41,145.47717194526064
120,276.5001742864838
39,360.2155943210553
1660,41.648288498341046
387,474.5044011101264
1658,327.78014623778597
20,61.69308916802244
378,80.27132054799259
379,43.89390179047589
380,54.02782857929581
381,116.54165410849866
382,72.34532686715238
19,262.3724528114518
1,1106.6915664137891
1661,18.077456764625904
2,244.9139470783774
383,288.9940086650687
384,260.08260947120505
385,248.18048017051933
386,121.96952359813724
16,20.54332790150456
393,48.45615141658188
392,609.1827457431912
391,65.35182097768117
390,156.55466799073545
389,182.25988533588676
388,129.97865668260616
3,648.4886144072074
1662,97.9594308456425
1659,241.99456491493507
21,158.07929696850087
24,432.45577620337906
23,361.50530087835364
376,140.09040893123046
377,105.01761005799808
22,614.8311016384158
25,116.50592741365804
28,128.31825333350685
40,477.8485152426234
35,113.40968201535361
34,11.390413238083706
27,266.3682792297253
26,495.703197189433
0,875.3375831658681
36,426.11123659990346
37,72.54678930922546
38,106.7756565359451
33,21.675857765514866
32,210.6682452949411
31,842.0653603523817
30,171.14422104642253
29,595.3423693902438
1337,18.039887546683723
1335,40.37812203694672
1336,52.57910403900733
954,147.0142386435269
1232,118.89644406820405
1234,29.193862610404153
953,0.0
952,48.97949457062141
951,39.06551644540906
950,66.27795952777072
949,0.1255704623158401
948,53.60429198926313
947,17.85294167405418
946,197.08842467810274
1233,190.17380889468515
955,76.50962195760917
1436,213.0527290290855
957,10.788498754472164
1229,102.62131436938441
1228,263.39233253316854
1227,145.18123916791745
1226,200.78486884501962
145,59.48365819081464
144,138.6346548531272
143,295.8930128389628
1230,91.52591265840886
142,3.3545526370085197
140,526.9992916604494
139,216.70988714940677
138,456.6629340697019
1003,109.99462890550133
1004,237.86622466389926
1005,28.53552183069097
1006,350.3796094813651
141,32.70051145212578
956,64.24870433226931
1231,295.21580319079857
1424,102.8901288512481
958,40.518969745350525
1439,292.5958562571605
1438,220.9991579043007
1437,413.2488538704044
1334,140.5365992592321
1435,147.18106249547964
1434,0.0
1423,7.1249473905969705
1433,221.65378265986078
1431,91.06959569235107
1430,277.4931807623163
1429,94.67639247135654
1428,68.15500994832009
1427,90.87086696333229
1426,61.31170675784385
1425,63.6868651949545
1432,99.58936065829229
1333,137.91191986325612
941,58.63904947107655
1331,98.93675149945639
877,62.36699134014857
876,62.1670365859063
875,155.86328656842642
874,325.61885559224856
873,310.0273503603771
872,621.2869136075386
871,82.88381557801638
870,0.0
869,0.0
868,52.87895929551878
867,0.0
866,0.0
865,0.0
864,137.54759793941466
878,15.727332282956562
863,20.17330479448656
1286,626.0159106701684
1287,600.6794278735451
1288,135.17305676487544
1289,139.51848359367457
1290,111.725768037534
1291,222.69399845117604
1292,95.04253193286078
1293,1.9581337972813089
1294,34.34952857324206
1295,86.94671835657725
861,106.21397511267746
1296,195.64208436481863
1297,15.558309196642767
860,87.54017306925631
862,0.0
180,115.74638700491542
179,234.8982401565495
178,0.0
1330,62.1182235020549
1329,188.61868928788772
1328,196.75600632414233
1327,118.65792017383394
1326,77.46844563020622
1325,0.0
1324,0.0
945,160.77837704770542
944,50.59709213196867
943,9.308311604357375
942,14.714551554757643
1007,86.99743096735855
940,12.429135438871032
939,52.54478793632451
938,199.88317385424958
937,151.45925677066288
936,84.91255144876922
177,161.86599546358852
176,50.74858426367264
175,211.85446298723122
4,866.9222893847207
5,1080.2042086805923
6,236.96604795392577
1332,162.53073521489932
7,528.7237609934172
174,0.0
173,660.9151927896138
172,461.8256595341434
171,785.7274715096819
934,44.630844007971085
935,119.20335937999508
17,41.755614907762485
1008,237.49268916939778
1014,97.3139314889884
1010,380.24842281389937
1123,99.67187985099886
1124,150.0592197175469
1125,77.39839485787256
1126,529.7899807913103
1127,210.51486833266327
1128,473.97670267008124
1129,64.48926982512833
1122,163.59311803630652
1130,105.1381766248422
1132,418.96738230235803
1133,286.74322105786143
1134,465.5997187757581
1135,206.09458533970206
76,196.966056382203
75,140.00349945393276
74,483.5781531588286
1131,93.65530810682795
1121,204.3047362756143
1120,436.203344863409
1119,272.9744215121926
1737,100.22533135613443
1738,105.07610748451114
1739,182.42112326882338
1740,329.8031668787683
1741,48.107978337143365
1742,31.986163661168707
1743,275.58248247172133
1744,546.1423111655721
1745,350.4391586777686
1746,105.17067550219429
1747,287.5196074877657
1748,60.707438581557184
1749,0.0
1750,0.0
78,74.12877416080558
77,328.9218734969023
1118,440.19443920035457
73,322.7987724336599
1736,87.53785091647146
72,22.632093104929915
1201,95.09141288323914
60,65.52344783342743
59,26.861089453830793
58,0.0
57,114.67592796684252
56,690.2712737156173
55,356.8644152038985
54,525.4495200978822
1196,84.59579372878581
53,316.4572576179702
51,468.8135631494274
50,77.32334046948142
49,295.8269100211278
48,327.36085994868745
47,332.00570171905247
46,169.39302708522362
45,269.7797068661054
52,78.53121470946152
61,49.347914682835835
62,378.55783361246887
1353,240.25835203713564
1200,213.55764467287614
1199,77.68610180953428
1198,133.5850038464044
1197,100.9224345103829
70,423.57803846946507
69,1104.5973932973623
68,214.12097310474118
67,466.8110115246529
66,106.32521930045047
65,283.32220524292336
64,1180.4922257957144
63,113.15708321156805
1358,37.98730392061134
1357,70.64616377571198
1356,237.58597911874614
1355,201.1469367151744
1354,144.1321196636215
71,264.038293068396
1735,638.2653731231601
1734,544.6388524262584
1733,1107.6191534622812
1411,158.7828689756365
1410,621.3710415107402
1409,325.56577591631765
1408,597.4130825895766
1407,79.40269828027732
1406,339.2124800454265
1405,364.42157786842483
1412,146.28130463633005
1404,323.74172161913856
136,0.0
135,125.13185267122887
134,270.2520246514344
133,113.25434859565446
132,0.0
1225,43.65233524332136
1224,191.92681540937605
137,234.95630457327852
1413,0.0
1414,303.1548566142674
1415,349.5841254726682
1011,317.5454989385428
1012,126.28316584763392
1013,116.08655874811579
1015,180.92897778113678
1016,6.286594599032797
1017,164.35383507563387
1018,85.96690176310753
1019,0.0
1020,71.88286330305694
1021,51.4450446757779
1422,58.688217790221486
1421,104.3402062318559
1420,0.0
1419,0.0
1418,58.15043448379333
1417,50.3674497443738
1416,233.38878882540547
1223,101.11487125140874
1222,67.41595743118762
1221,202.28993389839
1220,63.16056565524248
859,96.5368123046127
1214,201.10186722403924
1213,220.99562059748934
1212,120.8757342685573
1211,163.26645308078704
115,136.41241349418067
114,488.3176056492695
1210,97.02208213965386
1209,144.27529582597953
1208,138.24400473195107
1207,94.6590019522259
1206,145.7904542157873
1205,228.68839750865726
1204,93.37489097377559
1203,0.0
1202,126.25824817101287
1732,132.922651310976
1073,11.474651624233527
1009,20.81544824231327
1072,282.98364447529724
1070,328.87798806829767
1219,103.63424165824885
1218,38.42935428351822
1217,40.33157400481831
1216,249.70769036220523
1215,183.68028231291848
1058,808.320654008872
1059,284.6841414717423
1060,199.60123915529064
1061,82.85627214709066
1062,601.2932696950434
1063,166.5729532995752
1064,207.3626890091874
1065,417.8418348968159
1066,131.88862811993383
1067,267.136433634794
1068,66.09478964162712
1069,169.09922319592945
1071,162.19519557124596
858,393.8746934102289
395,90.12375431142324
309,130.3919639420511
298,57.968092085480215
631,180.3729858417129
632,166.38171378911528
633,109.40191110825208
634,77.05230566963174
635,189.44270161140247
636,448.9382962353434
637,36.754707678863646
638,192.89480719587868
639,786.3282754810127
640,48.390619207558125
641,27.56106653796244
642,0.0
643,61.94533505495964
644,0.0
299,46.03032928948805
300,174.82793691737817
301,133.5150943548319
302,373.7840194023057
318,623.9467764234835
317,309.17614516071126
316,344.55891113265
315,336.18055058812126
314,359.23794870797286
313,104.31360223367854
312,627.7090323279597
645,174.9040388716064
311,432.4186996909887
1644,66.056157168899
308,1115.5713844867598
307,460.48657660782465
306,130.45995699627414
305,433.28836481531926
304,994.8328045516544
303,108.62937727754672
310,189.1634429072414
319,72.17243773034448
646,186.09049827398258
648,124.48494845049922
1543,72.22723881542484
1542,169.5557063696305
1541,16.817644058339
1540,39.607631547952145
1539,141.01198683667164
1538,66.05723873703835
1536,224.67135698779143
1535,151.7964196651816
1534,152.04889645266394
1533,136.14035619924536
1532,31.889162591891626
1531,307.768925214809
1530,379.17768329352015
1529,299.86471658992565
1528,286.64198826106224
1544,450.8680624324271
1545,205.8843393122151
1546,121.95836789729874
1547,376.0863067529805
649,21.855518367680787
650,117.8403349980621
651,106.5604059641968
652,561.284058356546
653,228.3855712692743
654,49.48866306823037
655,129.0885395132565
647,352.0706188458235
656,47.08190233882991
1553,31.011154809054723
1552,186.81172649308064
1551,72.52722742479291
1550,170.00134785459582
297,71.78429408052577
1549,604.4470547724065
1548,107.46259632747228
1554,277.0308146556032
1527,326.8629586556191
1688,46.46262409090328
1686,236.14307330989035
483,327.76038960051335
482,41.024171092361016
481,963.0228200297039
480,763.3978626556845
479,107.34714105233846
544,317.96673294429263
545,349.44926501095716
546,215.00418590681724
547,51.99521530510549
548,352.49685828638053
549,365.14348187627314
550,269.23903325173404
551,51.18205660175074
478,136.95100094592303
477,181.04861108865853
484,12.960210783531874
485,58.23919246655866
486,59.24130273288207
487,105.20374858068803
503,26.04627129828149
502,30.584918037664455
501,31.780318434588896
500,110.71768017975349
499,72.01185208131682
498,18.229147128469616
497,85.21044304374541
476,46.901516631359996
496,151.45041996502312
494,13.23767920827704
493,57.48449685154047
492,0.0
491,67.87217295154225
490,13.272991249233423
489,336.26194146086357
488,192.00798318878662
495,102.21357741830519
1687,91.73084685282672
475,17.871053456043285
473,170.7657714713378
582,495.1062262334625
583,259.9398418010541
584,67.87382952672458
585,922.0112988435837
586,457.9376434617134
587,290.9331840324181
588,506.86039297937157
589,148.6697388366569
1645,64.66846838846682
1560,195.26790613580465
1559,362.34892039003654
1558,229.27025529652957
1557,25.97399668182218
1556,171.5137630524816
1555,353.18983442070606
581,193.1440568595851
580,46.74002581914331
579,62.19943596931997
578,105.80177892956917
472,365.1351867008528
471,211.56483896973978
470,665.8400567377018
1676,342.0063633638326
1677,268.89790481837497
1678,28.72741805323641
1679,33.681288746258474
474,92.84894151623843
1680,94.84820485135712
1682,37.17116035423861
1683,181.74074603064616
1684,86.91621703117826
1685,271.70952266049915
575,389.00090933236754
576,236.8407666904646
577,32.53857078314751
1681,34.211786295038294
1526,65.35804037780096
1537,185.4017131842549
296,444.84926452768707
791,209.17937898029146
212,138.76309808398517
211,216.261031349313
830,242.34413507943765
831,439.77930128589185
832,59.95711128676224
210,188.17802527652535
209,251.17110569264256
208,211.69175386445255
207,43.76638993016682
206,71.87387834329749
205,227.6828874751126
394,145.5636615807213
1525,159.47473542306201
790,418.2926921535042
789,149.79259696695763
788,174.16154536165413
412,65.30438381443588
778,53.279988646818424
779,615.8776335945091
780,692.5199370255916
781,97.84416774547714
782,13.803351076310054
792,38.64905429189776
783,152.03154321106385
1635,247.11885344001558
1634,318.2785996171073
1633,77.93435997186579
785,116.63033973902925
786,356.18801369585134
787,189.4603459208133
784,96.0301844224688
776,400.9910197409569
793,35.17774630201878
795,161.8177883099583
413,504.0897381646006
414,259.1730884916034
415,199.969999560488
410,451.6863438352034
409,31.56536685206031
408,190.87846621752365
407,164.20366825328887
406,102.05687420059844
405,194.74082478058514
404,455.29889158451414
403,218.78725608249087
402,308.6192270128714
401,274.8036129686535
400,53.54617382201714
399,148.4233201069833
398,62.70954556470391
1632,232.39448558457934
796,481.6263858003781
797,652.4502425939365
798,368.44672593006646
799,186.49964151607327
1689,99.57453419076855
1690,242.74594917244863
794,0.0
1691,70.69931556662345
1693,52.47819205573285
213,217.52970948441074
214,91.98329285186117
396,109.96205709221843
397,42.15709771517233
1631,145.09143072810224
1692,159.1832001515252
775,34.62492762160484
777,306.4293860803338
773,247.12819572114614
707,261.4106255863123
708,381.42006865534455
709,53.44448991529528
710,126.14030600651238
711,94.52771807622418
712,338.72250574033285
278,463.6862763319442
713,149.916250003058
715,118.68703308127041
716,648.6646596981437
717,324.45489416442473
718,52.57329299445344
719,217.16166044390442
720,0.0
714,0.0
774,23.721930104584835
279,418.0068575714339
281,11.770696463127956
295,116.3036959271847
294,907.7825152585652
293,49.20455960176101
292,116.24837910727683
291,412.91926657752117
290,124.7176263609797
280,294.6673650123875
289,40.313289806653344
287,576.0388835994172
286,114.1110375398263
285,483.72144312949086
284,0.0
283,0.0
282,0.0
288,73.3318049026678
722,321.04955875606373
721,251.59357287031656
724,480.30047966236333
1636,48.64428745306706
1517,88.63469788946583
1516,55.996795123565654
1515,47.3886852695187
277,25.57586056926416
276,150.25764071219123
1637,235.85899507436574
275,401.0537563651435
273,130.51383880805707
272,231.5749233162208
271,24.648583658278657
270,0.0
269,85.1487872353071
268,234.90318163208457
274,498.53466341964594
723,77.59088363735634
1638,322.5569496021037
1518,88.01694957800485
725,60.20284974300807
1524,235.54710997944844
1523,402.9707447850282
1522,240.09111214696904
1521,93.66318998205453
1520,239.21962746188575
1519,222.72791366551536
1639,125.04105536511986
411,18.57739972133775
1642,152.1904757604771
1641,48.11248583625885
1640,232.14969801249853
1643,116.92488216830832
1610,192.34723360675753
1309,0.0
1308,213.00751904152406
1767,67.55482843605049
1307,95.03355477788823
1647,253.23393715222215
1765,341.3813365754257
1650,214.39336852153082
1649,207.07927252416735
1346,41.83063950085219
1345,213.4012136722175
1344,93.09279866471248
1343,48.36063295060334
1651,349.44605840765365
1342,152.81940870577463
1340,79.78972609191263
1339,0.0
1338,0.0
1648,279.6135915644824
1646,168.6397354347188
1609,378.35225805674816
1341,132.0569232826877
1766,321.2766264800915
1652,248.4691288983782
1612,23.068765616063054
1764,586.3781018233348
1763,32.3312856497388
1657,33.70580060845528
1656,63.961355285531546
1655,156.7371106062407
1654,149.58588315791127
1611,547.0380216328342
1653,35.45946925914551
1761,210.72547825476835
1760,45.12673075918501
1759,94.10842158469313
1758,166.5211172291505
1306,85.47480908663243
1613,91.6919101024652
1762,28.374438439068854
1608,52.49089562860587
1703,247.88739654087857
1606,181.72120690251856
1456,13.138579175874037
1455,20.61843309999854
1454,0.0
1453,0.0
1452,51.985588054583424
1451,95.19115023750967
1450,345.30414164121663
1449,285.7983350026369
1448,0.0
1708,231.39904536351446
1694,381.07179755124287
1457,47.590528612921275
1709,73.35268044515294
1711,31.35475474277028
1447,133.28287598067257
1446,459.0369270595373
1445,317.9616067275617
1444,227.0590784836777
1443,281.09974882555287
1442,86.02761449828282
1441,247.67117395126115
1440,283.6089873373156
1702,79.25005432534694
1561,64.87162398330307
1710,96.615796061875
1562,69.2085399338993
1458,90.67143944014342
1460,71.37296662036997
1701,203.75608461173871
1700,51.84588755552774
1699,14.505464639246975
1698,100.22549144205277
1697,56.68357373013547
1696,0.0
1695,244.54725061507716
1704,246.71608900045504
1705,108.83838242577433
1706,78.02616936909561
1707,69.48299885925901
1459,95.42627608092401
1473,125.18688208847504
1471,371.8644626849445
1470,172.3260269212476
1469,0.0
1468,0.0
1467,55.640292523579305
1466,115.54142795299431
1465,117.78462452528372
1464,159.1636229250384
1463,81.41620862622418
1462,86.76251439318735
1461,17.43933713659527
1472,267.3637311884205
1563,38.073722259761965
1564,271.970780735371
1565,63.834743901721865
1582,126.18223882802472
1583,46.5361265511582
1584,34.32533764471895
1585,165.16256752730382
1586,101.1052878763522
1587,480.5561320227621
1588,111.88052644251016
1589,212.48281431770434
1590,382.1257532086697
1591,153.18957578492686
1592,528.2288218925434
1581,142.83397723522
1593,153.34420011438016
1595,0.0
1596,28.4181118103598
1597,253.18330315332696
1598,344.80397918773485
1599,187.41439693450997
1600,28.448602673834927
1601,368.5172411540531
1602,171.40544253252156
1603,227.21904460743445
1604,226.1375928760955
1605,443.3222394581555
1594,41.49886579373752
1580,279.9822531763199
1579,93.85833159403623
1359,270.45495408503
1566,231.5354492889408
1567,384.95682223922665
1568,218.32952638147964
1569,109.16944111329046
1751,149.88567734368422
1752,933.8131589828729
1753,679.2277705845023
1754,487.1714115324474
1755,95.75803332293088
1756,287.49799286682634
1757,161.16384245569853
1570,74.2992358920208
1571,137.83292817379507
1572,0.0
1573,70.16487793805587
1574,375.692092199096
1575,394.18974984551573
1576,262.5877194568136
1577,9.336019836511204
1578,135.22600882392962
1364,58.168125020020206
1363,85.6002400369839
1362,258.29118098503506
1361,200.33568624701724
1360,178.93282134528837
1607,8.290786716342296
1305,21.25900239580073
662,403.2456991159292
1303,136.71768760285195
426,163.87954634955744
427,351.68607900795007
428,163.81100206977192
429,148.41706637412022
430,228.4153476369976
431,19.45474838822445
432,464.7228548150994
433,12.228925848226318
434,502.8660987653715
435,289.3492162331948
436,192.684803952654
437,63.44597765132637
504,638.6334675116241
505,168.85057363129923
506,435.71249277896504
507,212.36121541743555
508,84.11792388409046
509,50.23806581185797
510,63.63374172496083
511,70.42306586849543
512,208.41732036199042
513,140.25170903647705
514,128.0283409632298
515,775.4092442919159
516,1106.4735164230706
425,241.26803015832442
517,78.18940302371678
424,326.20818033585283
422,77.90159895768643
357,461.96656209139474
358,836.2645796594228
359,132.63513807474686
360,432.9951825456892
361,437.5963633953362
362,237.40865400504725
363,821.1164550961705
364,119.32308349715933
365,416.6788584226562
366,371.20787281429836
367,212.3548451449182
368,649.6132435952388
369,133.2525289610011
370,391.8232865993781
371,296.42231983605444
372,372.5409498638641
373,309.5759157054572
374,528.995958312634
375,94.98964891507637
416,194.88400720483287
417,113.53807300986861
418,144.58192325279796
419,45.209414488795176
420,86.22326646579111
421,176.06623684237965
423,311.6618627753924
356,155.47983311253296
518,333.3133455858184
520,29.914057408244606
596,178.8876351324497
