id,value
285,875.1406266690819
286,665.7463678150888
287,350.3314596816535
288,109.6429932677814
289,293.1970204961132
290,18.50512277104732
291,867.3088760255788
292,413.1324243585892
293,82.76419299286508
294,1465.470842188665
295,501.383865244231
296,413.5583741539453
297,12.192272773248625
298,60.410781587797075
299,0.0
300,15.11996969671203
301,40.16715524625233
302,371.9548261284503
303,178.9052679016135
304,1299.0748916490393
305,442.5595559708664
306,82.34337987761913
307,584.4145890411844
308,838.4852421059472
309,112.29472344660824
310,106.39762485373137
311,385.1975973388365
312,686.8070687464364
313,240.09106444079947
314,275.2486430774899
315,205.9054082077841
316,300.5417438213199
317,176.26881950809025
318,664.4846752223041
319,238.08303938555187
320,10.820185064160702
321,12.162827574942355
322,38.07853033912663
323,150.97118150714047
324,24.926558864401304
325,20.754208926580738
326,0.8684443893682702
327,279.9907101513193
328,56.15306851398616
329,10.995527224718879
330,0.0
331,0.0
332,720.6483654195727
333,668.7890020429636
334,304.3041225718836
335,112.02380236151926
336,263.5642064045215
337,20.37043067563438
338,450.59081593297236
339,257.39946691335956
340,42.95212569024616
341,912.3199678707078
342,409.23427693292996
343,350.30963832359276
344,3.976387896321081
345,28.85944932218182
346,3.2673649924297354
347,20.761311335116368
348,315.9684594389255
349,212.30997557638057
350,1235.9313340553974
351,591.4164456804035
352,90.72586336263177
353,573.2430261879607
354,746.1783379822824
355,130.54110452207993
356,66.10240978263984
357,476.4967554917218
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,476.276808298725
369,167.5676976435853
370,395.1365400952158
371,133.4287913669099
372,284.40405479951016
373,128.21460301412742
374,434.41233741741536
375,145.0624116670831
376,165.84378761304794
377,262.8566765160336
378,71.54769607740499
379,120.58548338899645
380,114.10140361631277
381,115.67813461201696
382,130.18920611620277
383,393.8557698830002
384,240.83791931839556
385,277.63985554996003
386,171.65308379417837
387,784.7308273485517
388,90.27532593454491
389,63.74453918727258
390,286.98217590556436
391,93.11445395308756
392,700.9497906840912
393,27.020914627286345
394,180.4637073297663
395,213.4653426890361
396,41.98958871134217
397,142.92591948512688
398,81.06464845099802
399,136.39839651921997
400,73.32572873482904
401,307.09526617237987
402,178.926375275535
403,153.65965197883168
404,688.8536848937594
405,167.2565468867227
406,45.376904062175846
407,70.8428953273953
408,263.64507651212784
409,102.05732648773149
410,478.2344170371066
411,30.717218227079716
412,164.44003881857518
413,740.158011107247
414,424.738199562645
415,245.34384266537126
416,199.913260563114
417,153.09892501273978
418,39.907561179523654
419,89.44329493342596
420,98.95992243049145
421,150.98010042831092
422,56.29564151003453
423,277.8860339105741
424,157.3086276989161
425,115.91689203388384
426,203.58986672486347
427,749.068188322257
428,45.52598537400954
429,88.14142367723521
430,287.0749632654226
431,123.45215539913546
432,436.13877865911735
433,23.155997998504738
434,481.78288556941845
435,357.0653301775247
436,283.60603979686226
437,171.27102981380924
438,855.1964208451533
439,338.4749387644268
440,297.1899935179566
441,25.047926863978958
442,27.58409037105561
443,0.0
444,29.42677961552861
445,10.833640327224288
446,153.00704112474315
447,22.01723819583185
448,19.990946780242908
449,907.9233968556125
450,340.97333634412064
451,54.27645693760556
452,7.013025657323962
453,7.8332117659947835
454,90.47788669739965
455,336.9665765023886
456,383.62399316830226
457,0.6195350754885135
458,1.2548108487587197
459,129.92642704479306
460,26.70940581769442
461,74.68404795507297
462,40.472740448869615
463,173.5136675832112
464,23.219808322094952
465,91.33589816194602
466,69.9954827285409
467,75.74858660134983
468,85.83474256546495
469,31.019730226609017
470,650.8819091711807
471,578.3785908431203
472,220.67727778266803
473,17.474485497146375
474,17.48946820055297
475,1.7984043223371085
476,17.14101339402508
477,92.64195147306917
478,19.306585233476902
479,6.81940956028205
480,758.3331750342086
481,93.83553966047349
482,20.462148038989564
483,0.0
484,2.7941958921977887
485,2.7876912236755977
486,183.29331590840647
487,281.00234826315364
488,295.4162830474582
489,0.0
490,2.871840741683418
491,3.526844966916697
492,0.0
493,186.4271170922312
494,37.96323548157482
495,83.70226609833117
496,33.443243763910345
497,168.70904016035806
498,28.744826205249808
499,78.72929953778959
500,34.85200114460194
501,148.01686896319654
502,101.81582716230605
503,70.35718161017824
504,748.8696687047632
505,637.5055665346631
506,195.01042686989678
507,11.602858766849543
508,20.84697482741355
509,2.715657176591887
510,6.745793440730198
511,0.8761161994459371
512,30.93609937738042
513,15.964401289785455
514,5.131651059189164
515,646.347831427154
516,43.34070057418834
517,14.623201359895459
518,0.0
519,2.7465944158030138
520,218.46217374226907
521,203.51225228862097
522,202.36691546099033
523,0.0
524,0.0
525,203.01699542204219
526,35.082145946122345
527,85.61159886668548
528,18.89945918043497
529,158.65531758562167
530,27.126284984516737
531,83.8362877612415
532,17.346266946961517
533,111.96060818470578
534,94.33522428578176
535,78.52566787125716
536,157.10220634281177
537,563.8452339742302
538,195.5619906249162
539,54.30210185289679
540,615.9516217081286
541,412.99019170766934
542,238.96999671204154
543,29.206088449435363
544,140.6199628006372
545,364.92545562371225
546,168.60343349532172
547,27.05458335116473
548,548.9134158834039
549,385.23310475935267
550,289.2797333603657
551,12.436747041521823
552,86.24904518892373
553,342.8822945443476
554,134.0397714634472
555,17.466935058653096
556,423.56928605418284
557,295.0456902015843
558,235.38380631114887
559,8.060802309264234
560,675.689750857288
561,159.70386734721632
562,74.64990179990372
563,76.40018894303716
564,37.76660316859423
565,51.3642932224587
566,242.53741025137762
567,510.5495630287583
568,97.54554349752519
569,63.558631592345556
570,1142.030659160005
571,699.1753370433349
572,155.0128634448439
573,618.2801578705503
574,49.202598181346744
575,384.0411835635068
576,61.73271205607105
577,0.0
578,29.451947939685187
579,79.08722731528358
580,22.136267314275102
581,208.02951035993974
582,200.17142861357465
583,32.32050959811699
584,29.44196585150032
585,789.6528307588294
586,707.2755362347094
587,88.8984116494898
588,383.21539571122145
589,21.198752074341623
590,330.6437094866378
591,23.167626045523868
592,13.453290627087068
593,0.0
594,57.817250114277094
595,0.0
596,10.631486054285098
597,0.0
598,205.490222029842
599,107.3498169802935
600,20.954562487048534
601,803.1714159882013
602,801.6853354519591
603,102.20362287014798
604,356.04601287179577
605,16.520057743017375
606,222.27756334540004
607,99.0690125361735
608,20.41524821697722
609,32.21138867336086
610,118.48615272397896
611,263.3170351931429
612,526.3316892702512
613,4.5743118061822035
614,252.4700724666167
615,603.7285233629896
616,206.3767781845379
617,150.41177295050363
618,52.67242287936765
619,139.3482113232544
620,58.15148298954852
621,446.9590072182994
622,437.36111973483474
623,123.96637606056382
624,76.82854998643218
625,441.5958670998896
626,1167.6904955699572
627,577.1423885314613
628,170.28727251747483
629,301.4449836369982
630,72.28275520690772
631,123.60420164739155
632,2.7950842544804986
633,53.376866215594966
634,57.390068265383974
635,293.9765520014713
636,327.6495573709365
637,4.327859707861068
638,296.1904773936206
639,426.682597922002
640,251.22568233746816
641,70.68927518135081
642,46.25830908883423
643,55.013469873613076
644,23.159508545513514
645,0.0
646,0.0
647,437.1229442360564
648,584.470008542841
649,116.97051742321743
650,62.5130327825021
651,414.84716742497676
652,864.7308709618882
653,638.8341434631693
654,109.1521235219089
655,399.2081401392203
656,108.39670234282148
657,65.41937482833572
658,1.2041352345739846
659,28.96275511264112
660,47.01891355154478
661,229.0925046473778
662,230.58451229766794
663,3.1381518768764494
664,235.3394307275859
665,314.63839249121764
666,147.5197146637531
667,26.583284231436302
668,26.235653087029394
669,46.31248508029346
670,16.358099004312542
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,287.34099089521663
679,698.6831869844527
680,94.01020884960677
681,37.89915083556438
682,404.77301584778235
683,791.4897097520516
684,731.1336711113072
685,81.90602390593757
686,445.4616003923857
687,86.97366445360927
688,361.5965895481512
689,278.595031685991
690,530.3270221641732
691,63.18702366735092
692,59.63670422103088
693,136.40340203533927
694,75.04822036851314
695,37.113140537381604
696,41.87425195743171
697,707.2068598433319
698,610.286480329631
699,156.64946751948537
700,264.12787452816156
701,45.90526931040093
702,756.6491271856446
703,522.7168371271792
704,393.3794833952463
705,120.2706739178547
706,106.3116410856697
707,160.04058352175298
708,450.9889740705814
709,77.21732418102795
710,168.6520293476916
711,34.1334539631383
712,92.84808909877458
713,21.57029340805874
714,27.6577325013862
715,26.29762202995676
716,815.5152831236968
717,532.5671056377325
718,154.17985962842764
719,318.05117191221694
720,79.69309671741964
721,670.3291422466929
722,375.8488324948707
723,143.76064110776937
724,1069.3778092356445
725,173.32253386602235
726,142.41961175938636
727,406.1947272021802
728,64.51756476550665
729,181.13101865456161
730,22.259009268045936
731,55.1561540385369
732,11.24681882192911
733,16.719761967461682
734,720.8823011867436
735,423.2886883283266
736,124.9193568252994
737,377.27209806577025
738,116.147007499365
739,482.9319531356409
740,295.39101269239154
741,906.6801766366397
742,111.2622530635277
743,82.49196501464847
744,6.014560124142093
745,6.201571733408047
746,14.290767647029142
747,81.37268295255032
748,68.27432097637968
749,63.88551167012212
750,46.48347861018057
751,84.82640985023778
752,298.10249654708826
753,644.766353184817
754,103.50484531516123
755,11.920040553429804
756,235.0300665478183
757,368.9300659541202
758,305.02435939867274
759,392.19537524493893
760,219.2893992490801
761,294.16411838989296
762,255.85348159456638
763,665.8256115412544
764,13.522749473971809
765,333.19563335679084
766,39.45343353025954
767,6.844546191500515
768,10.607564850683438
769,997.7898009664177
770,811.499602431871
771,707.7188198202721
772,146.64289851297835
773,11.742903483926765
774,4.192993458412783
775,24.326883851018003
776,15.53686105186368
777,18.938911854637244
778,17.796477058360452
779,32.298604656615026
780,400.5733535250501
781,237.84549093022488
782,46.09477375740292
783,164.11321193649925
784,260.9667470907272
785,67.15245994197618
786,189.21065380558954
787,212.67540891057305
788,179.67240993053565
789,192.1113639261344
790,353.4821530281151
791,248.0919323830185
792,22.47045107832574
793,13.01017059838472
794,3.4352361635337534
795,0.0
796,646.8867601092086
797,419.3957533358481
798,305.4435334528633
799,94.11755862941759
800,10.012226732140174
801,11.822610739007882
802,19.808853214495496
803,5.535357408845721
804,12.725646968879348
805,8.928643706198702
806,7.737110264014596
807,8.070495699090303
808,22.077868394628794
809,320.549181414637
810,174.429660443796
811,66.19066888309054
812,208.50182288292442
813,189.8292188500307
814,127.89262707931387
815,117.17910339104432
816,201.85145336167065
817,217.5105689530502
818,167.3635673177047
819,7.8887657204699355
820,3.3474403443944563
821,3.36932985269743
822,678.8352380399309
823,469.46040726019567
824,359.3954784074376
825,96.7479605823892
826,20.32897900799597
827,154.05762767660983
828,292.63966334228553
829,16.466994376679292
830,106.42405627070283
831,186.554764433252
832,12.823829333233466
833,68.066659488175
834,111.9565363843534
835,7.772627568587883
836,172.43341224060194
837,315.57501033118575
838,62.68899918753729
839,101.27950168896895
840,257.17063362871977
841,294.9347790777556
842,6.098504857916432
843,36.80084161069345
844,32.41190005753367
845,60.219246441287474
846,12.050883012015872
847,41.04304971882793
848,86.15643336368787
849,22.161882381421464
850,1228.524439415281
851,184.51839300753872
852,543.3865041406119
853,16.22553731342903
854,0.0
855,143.20514882887707
856,57.68719598231566
857,63.584905691525414
858,138.65700659569976
859,244.32438116878103
860,25.332367975443116
861,281.63933590865855
862,95.27572201524633
863,7.845712221224439
864,39.21787868766461
865,74.50686107657891
866,7.043561857773996
867,32.08780319443161
868,3.9878740599295517
869,18.096264252008673
870,19.685778448893586
871,2.83661806411048
872,773.6687576832777
873,279.54443425791374
874,132.8648184098702
875,51.018726783360556
876,16.656707653757415
877,0.0
878,75.4928669551607
879,87.09206905103592
880,298.1297773372131
881,13.724453882924863
882,358.37138148560564
883,29.05769691342585
884,103.06921227989928
885,59.03445555493704
886,6.83866310152558
887,15.425880563805691
888,7.154516645186572
889,19.236443653668296
890,4.182517167453283
891,656.7200077487547
892,434.1275382123073
893,59.06384255835665
894,149.5258715096373
895,15.62210770767003
896,0.0
897,35.91848348552237
898,59.57401727851733
899,54.09360015785348
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,81.59144430079449
910,157.59013555860398
911,44.42825209735918
912,149.50479174772417
913,93.5493733322256
914,53.12651737702553
915,65.05525172813188
916,73.26814948006822
917,41.28797883789044
918,12.24764056074147
919,83.6280931187549
920,131.25191865513395
921,202.13366753810178
922,40.810438402053585
923,35.672085428862026
924,63.52103889237945
925,40.90701364754101
926,52.96630862545228
927,41.57329166750154
928,11.48211025043722
929,110.6257352430187
930,88.53581761013743
931,32.39142726673664
932,10.524138831541848
933,40.30951273565639
934,84.08148224327923
935,136.96307115989433
936,69.96119808097647
937,73.22965304483053
938,58.712170143949194
939,37.042757411055
940,63.413013982678905
941,59.0557445814688
942,62.10692104156709
943,9.095339364505234
944,94.66774426879809
945,139.413828287471
946,297.62723682665626
947,50.69348363568609
948,99.28399118142244
949,89.67196290344054
950,46.00054983987189
951,148.96520082284914
952,48.82407957151107
953,22.459649317174602
954,140.55313420564897
955,103.19991148145252
956,17.72595551601358
957,15.10542943323314
958,67.80354842691486
959,68.38067671100956
960,139.97719469391294
961,67.07354710668291
962,49.67768062841067
963,64.50119684582656
964,24.478919985246275
965,48.704433360025405
966,69.43654413169699
967,3.7974329712878645
968,72.10515727643357
969,50.59344323730678
970,205.22383281073
971,475.8337308036965
972,35.2149588773615
973,54.773804527968736
974,70.88365301021113
975,55.798173438659134
976,62.12789686543024
977,43.201555787495955
978,16.591835470087318
979,108.17091084895623
980,20.880698328311137
981,96.48694391129891
982,21.205957445233103
983,40.865610064779155
984,188.84288832082402
985,258.2225556894498
986,40.32572576826905
987,480.2634685911953
988,145.5597441255683
989,257.44666718183345
990,44.71459632238242
991,332.74247644428146
992,116.27458139171094
993,146.53376446994335
994,162.28430335952865
995,64.42176579876705
996,26.280973775554227
997,106.86220632746674
998,58.611733522551745
999,44.8631083015877
1000,11.394199495783543
1001,20.521856360287966
1002,35.978176328038636
1003,964.1410770515132
1004,665.0243403641307
1005,81.03572805442691
1006,850.3044518613898
1007,841.5101800847169
1008,568.3576031083804
1009,81.87052017008651
1010,683.9944136000629
1011,71.62151983010979
1012,233.48087769096443
1013,104.58784349032933
1014,98.94198499081932
1015,37.426450801320115
1016,11.613381463037415
1017,67.63123718597025
1018,8.700592258836073
1019,15.407067761713355
1020,28.658106700152302
1021,38.03812660206842
1022,865.37933116693
1023,393.1478382217386
1024,47.35283502653315
1025,494.5104404760434
1026,779.1040277280032
1027,347.8229792846803
1028,48.90142334690698
1029,452.92244473771615
1030,221.58685418360838
1031,35.85109687160931
1032,93.62160912251612
1033,7.742834722835993
1034,96.0686264258702
1035,69.15528048484992
1036,15.467884691941899
1037,10.288384353469702
1038,16.82119450728324
1039,22.569691718957436
1040,0.0
1041,1022.1436876891523
1042,166.12465131291623
1043,195.39519473770386
1044,77.37934159066344
1045,415.8140898032618
1046,1092.7830528028687
1047,294.9470741338838
1048,4.587507478088788
1049,106.47159996029978
1050,390.1829591077615
1051,132.03520122437968
1052,103.2761091545386
1053,241.5006565302696
1054,455.5286978741359
1055,248.1657177925818
1056,416.7043895937969
1057,27.591576988265473
1058,757.1178989295046
1059,137.3148991950726
1060,199.74148339274745
1061,82.41213929975098
1062,946.0118474412045
1063,305.3432639337754
1064,166.9243274587393
1065,433.98017603274144
1066,160.9418409411487
1067,133.01354494831355
1068,47.78808228662294
1069,323.02292198098434
1070,399.99836032997723
1071,151.64084800938136
1072,523.0693008500557
1073,41.434790276628014
1074,586.050638011768
1075,150.7030610441362
1076,166.00473466078196
1077,108.60908100235766
1078,837.0733218749323
1079,301.71746396572235
1080,122.72637614783616
1081,188.69650559059147
1082,376.82657027450784
1083,129.84754313906208
1084,27.75844720191056
1085,275.22732063140916
1086,473.4026088065145
1087,103.65601164234212
1088,388.64113749719905
1089,40.488967633223204
1090,365.0336830543038
1091,288.4274623814884
1092,143.49968623998407
1093,310.77452036582963
1094,28.765351402238828
1095,496.61231542761396
1096,96.19580752071101
1097,407.06485141027144
1098,95.6197739916012
1099,377.2102548630636
1100,201.38850034713016
1101,439.7056193627072
1102,60.14463506926014
1103,405.56167300074827
1104,234.49608731786157
1105,100.45962999559714
1106,8.907743074228707
1107,874.1868777084321
1108,288.8490360495517
1109,18.650702791544813
1110,163.06393974672054
1111,43.75140884760612
1112,15.66344071570326
1113,0.0
1114,476.30584870305466
1115,266.8749185339905
1116,406.9099549475528
1117,43.13319433666966
1118,262.7908018896984
1119,152.90098171506963
1120,345.4546102635617
1121,58.758331510015964
1122,291.4043211431651
1123,196.02071942071987
1124,100.9771882389543
1125,4.078965749804
1126,1064.580666936568
1127,360.07164871438266
1128,153.28603254074497
1129,7.423843176760078
1130,12.455786951082105
1131,15.782755570578761
1132,287.0526359148275
1133,175.5888451412371
1134,157.05817050621383
1135,11.43935572721251
1136,206.0490828308362
1137,134.2998064739358
1138,251.71942739661324
1139,61.96425200964038
1140,251.94432953341342
1141,211.86964488635678
1142,142.13656762415098
1143,2.4294922087244433
1144,788.7562567513505
1145,213.81244597908193
1146,6.532755353166353
1147,109.68226245968118
1148,0.0
1149,6.348543050020079
1150,7.9016021263936915
1151,0.0
1152,213.67573339341675
1153,136.0130732657495
1154,104.96060283306002
1155,5.837757538216558
1156,256.63028330306474
1157,143.32454425222375
1158,220.5619567359671
1159,65.69748495839626
1160,46.11242777284514
1161,84.10904087765407
1162,225.2437528303105
1163,57.691398516068794
1164,100.39441537785393
1165,172.45809205620859
1166,187.7843446019665
1167,12.098630995276443
1168,435.0332414672573
1169,16.07473322261873
1170,89.56649038506401
1171,28.95789345214817
1172,132.71946341813938
1173,207.63697297218195
1174,320.5892493115941
1175,89.11574918512918
1176,223.2082499906922
1177,184.06451391219466
1178,16.59517046414686
1179,125.30489833024458
1180,38.778835009139854
1181,153.95900696546073
1182,227.30033477126835
1183,41.69929645277435
1184,54.064854319427646
1185,29.938340466303746
1186,16.567310196846318
1187,42.19996736232065
1188,76.07999342565236
1189,4.491020371318105
1190,219.9639357751908
1191,52.299879842139866
1192,30.34998164658341
1193,41.148664504294885
1194,484.6223406371587
1195,10.345650096305361
1196,90.17128250196316
1197,264.85194401329966
1198,353.849219479305
1199,10.693106625423159
1200,345.58103919676154
1201,59.19745563909335
1202,67.1824351679289
1203,14.986390852114804
1204,164.42972972160592
1205,122.26926107085293
1206,239.5080714814668
1207,170.84930955728515
1208,214.6559787181444
1209,275.84361055341515
1210,10.037530936223083
1211,34.75225585613189
1212,14.122183196214882
1213,41.296543319802346
1214,0.0
1215,52.42467031279568
1216,15.820573154813378
1217,35.20336951403431
1218,9.16626471904577
1219,5.27354444476396
1220,13.1845804935299
1221,17.51825220156138
1222,84.7796189516401
1223,16.804881029541153
1224,207.2260885845187
1225,6.7059787376948226
1226,146.94682755534947
1227,46.03680159110445
1228,132.39325148433272
1229,46.40285903377111
1230,86.61148555158513
1231,152.5996077895218
1232,140.6139161693566
1233,244.56752145599845
1234,12.70580400151166
1235,78.07294144548986
1236,214.60364868283497
1237,280.28387879895564
1238,7.74387571779112
1239,263.5508007030903
1240,73.36393776008592
1241,5.1400615764990265
1242,59.04510695351832
1243,159.5744060110373
1244,104.36548669285624
1245,197.08939648400363
1246,171.89511958015606
1247,179.12204579107342
1248,223.88230491836197
1249,7.941756449059148
1250,0.0
1251,22.603715880798706
1252,5.956376374652261
1253,32.286313829903804
1254,0.0
1255,0.0
1256,22.266809147787896
1257,6.061398389639775
1258,46.44346021286554
1259,0.0
1260,19.08040704199837
1261,87.39500505638908
1262,7.473059051694544
1263,184.20797243188716
1264,75.82755113358628
1265,175.02170193668744
1266,53.24347521269352
1267,0.0
1268,0.0
1269,104.77601872499571
1270,192.22534342493648
1271,170.4662263431836
1272,254.79432886404834
1273,9.984086796191399
1274,519.372207374
1275,766.4233217837194
1276,18.043871134805677
1277,306.57143623912935
1278,214.9710090999616
1279,324.8460787968241
1280,79.28470272504758
1281,101.6420797681043
1282,96.31010665741613
1283,295.027750740841
1284,227.71963317312887
1285,123.33692081542029
1286,238.82950273441088
1287,477.8428826370983
1288,12.71310697066514
1289,157.30138546527618
1290,207.61981162932977
1291,346.3537699694292
1292,62.227866361204725
1293,172.46060132607616
1294,157.35946432280159
1295,421.18631723565403
1296,302.32345158148223
1297,219.60444226734538
1298,182.85839223171251
1299,426.96451555150486
1300,6.619680734790956
1301,154.6560126394034
1302,499.1495386171319
1303,246.33159920211102
1304,62.03523262605833
1305,228.85031178774787
1306,100.25633772170492
1307,327.60483519422695
1308,312.8427908746637
1309,230.03358438781663
1310,6.202349199346244
1311,6.744571359012397
1312,26.079023373216483
1313,153.50085251283446
1314,82.6794745164294
1315,82.60240787683763
1316,101.19738941977721
1317,16.89295688842816
1318,34.89308558223972
1319,59.350676830512924
1320,11.567690770849694
1321,40.65048933278637
1322,29.844990687776107
1323,27.514636707712608
1324,2.7674083587036136
1325,11.009183472312733
1326,3.451927220332841
1327,20.992668174220686
1328,54.79035806470579
1329,0.0
1330,22.894739426484875
1331,0.0
1332,0.0
1333,47.963845848030594
1334,48.04649358102073
1335,14.90628788727387
1336,17.9237215600706
1337,5.895915457134118
1338,4.767296439996278
1339,5.75515357039756
1340,2.9796071568495908
1341,9.991245523303858
1342,32.31481159328429
1343,0.0
1344,0.0
1345,33.35224507878395
1346,12.031077557879026
1347,636.4009743813225
1348,159.1065864220691
1349,328.7995306748092
1350,171.2653159638677
1351,114.68166956166476
1352,5.505267837883065
1353,632.5594045041804
1354,97.48135275874503
1355,223.73648670138036
1356,81.28082905446374
1357,77.45347079708873
1358,0.6743946826263405
1359,720.8351361763117
1360,88.90053210995369
1361,276.68049582003505
1362,61.580686279478556
1363,50.927997888252776
1364,1.4244000243630193
1365,404.3065085103021
1366,102.84764038232478
1367,536.9177344249024
1368,458.5460018388478
1369,23.544932611806
1370,498.2755987700957
1371,143.74642440997758
1372,664.2977147706881
1373,572.1936956818627
1374,132.01142043035452
1375,40.8594443920271
1376,54.477630808679734
1377,357.3372210401897
1378,443.1860398236131
1379,385.1437640698448
1380,30.88281525746112
1381,27.896439582502822
1382,12.613579287269294
1383,21.081207664204932
1384,377.4501368585194
1385,136.38352345697172
1386,11.155136385253753
1387,20.911762957222905
1388,24.64892834166689
1389,93.8238798671757
1390,18.92401423211725
1391,60.38899276826474
1392,75.77249944401294
1393,206.55038627884508
1394,57.429980282237025
1395,60.03910535105984
