id,value
172,645.7190071269088
173,1452.8017177004235
174,12.299928839671429
175,349.77153459399733
176,130.71038604982235
177,200.49831756738433
178,10.154446629157256
179,439.58089803189193
180,171.44632536787356
181,857.122083220221
182,557.502573122893
183,1444.8035698032327
184,5.84820388205704
185,402.5818388623409
186,99.86210177728478
187,227.04765024922673
188,5.206082365378466
189,458.24011114599426
190,134.80728829156445
191,33.75422173464091
192,345.6911332473623
193,146.8379845716231
194,112.43304832773424
195,281.0749152823037
196,572.9742222951869
197,319.8709366954808
198,115.3735957764679
199,251.39066789182945
200,31.953847662218887
201,46.09320587963825
202,25.460803575146784
203,11.102373895120014
204,93.35572432890649
205,198.49878764164674
206,49.40223921157534
207,58.21497672700117
208,221.1625677169668
209,88.96525886953452
210,112.02708300570542
211,11.180192897443268
212,72.16833819501917
213,14.774442117767745
214,31.735408759613264
215,33.78399092196822
216,108.92962353796496
217,116.33301794653094
218,41.663613044946175
219,59.036591900869254
220,41.48427165866681
221,2.2323686998072
222,8.457492292386146
223,0.0
224,0.0
225,28.036948172121658
226,122.16696402101539
227,44.744235548793306
228,12.012245394240074
229,143.66788468145427
230,17.20965233839061
231,295.4459009519582
232,82.24562613901816
233,594.1383107938368
234,169.31625710708408
235,13.052935793108949
236,160.34388216157845
237,601.7450208951527
238,134.72199291179865
239,14.10131890917918
240,0.0
241,0.0
242,750.7164747230003
243,460.0318352972522
244,528.8453653081539
245,186.0813219070345
246,184.77065924199442
247,15.06865938257571
248,477.73950054209837
249,445.1766899189918
250,102.49923252622304
251,1319.6319558034227
252,234.89334233179162
253,404.7428717650419
254,21.753557952663378
255,197.75501519070264
256,31.176462707168856
257,44.099031252357655
258,595.8663746907679
259,191.1014319079584
260,1500.0442393782678
261,586.4754138612627
262,111.58383669310085
263,799.0848481994451
264,930.5442617946104
265,184.49937487321074
266,81.8753927560826
267,570.7717549573267
268,34.49123735833879
269,5.598578033951269
270,39.73775092275358
271,129.1502651049434
272,20.160180031253205
273,10.611024574236517
274,279.6768549918044
275,51.151438486804516
276,37.219795434761075
277,5.483011172811483
278,404.0968028788394
279,109.46617813289551
280,13.468507494116334
281,0.0
282,0.0
283,0.0
284,0.0
285,813.8914932644764
286,604.6860968007511
287,510.6798540731309
288,141.67773563053282
289,201.324268327332
290,16.764676085862263
291,689.7572194292832
292,504.20916301226765
293,89.25126983266651
294,947.3171104070541
295,289.7606073232006
296,477.4683673434866
297,10.045853718704686
298,63.44631772027146
299,0.0
300,14.680213510503119
301,57.568628771017174
302,442.7413006356735
303,212.44942792814854
304,1319.1301707779414
305,462.53356078590014
306,94.12678375117227
307,527.4640854393581
308,838.2779648902438
309,162.02608923493756
310,75.26393445385754
311,419.1784865887623
312,833.6851296482156
313,367.52952381925456
314,535.698590055255
315,178.27675464027715
316,549.7341087380715
317,178.65546653452418
318,794.5522216375604
319,353.40106413785503
320,16.742696104582134
321,19.66012670619759
322,53.70742775971645
323,163.03088942642185
324,25.79693999665972
325,12.285582545120015
326,0.941148611692343
327,291.5334194463452
328,66.13258281288692
329,13.361325212990616
330,0.0
331,0.0
332,672.278867346009
333,545.1482944386
334,307.1460929481991
335,75.61740114322559
336,171.77226826713832
337,14.499017601305113
338,455.58893714695967
339,286.4430018855908
340,39.20038224168041
341,757.1291398504911
342,355.38002038519994
343,310.85411861295563
344,4.555180847807362
345,30.036614518034835
346,8.259492635718022
347,23.626560216497
348,433.29461240721184
349,211.76449091380556
350,1102.2488226797068
351,448.77555425399197
352,157.7287258382542
353,539.8453094605139
354,650.6332999524601
355,118.69134944184606
356,75.7060327678716
357,363.92962243364957
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
367,0.0
368,424.18293073097965
369,140.23553516095953
370,215.10725415707492
371,100.008321317492
372,225.28417759095984
373,102.2011901279266
374,409.6280881378806
375,136.77126817475124
376,172.5276049637312
377,280.3682914137356
378,83.79661461296368
379,118.11829948891969
380,165.6152707485399
381,138.99144173471706
382,171.92149683151953
383,348.44604916627475
384,262.2127901269544
385,275.91327063639926
386,188.65615690384655
387,667.6104694658706
388,112.28994052017241
389,104.11166903472392
390,273.25595663496813
391,101.78265373263126
392,751.8831260717146
393,32.43588621845544
394,278.94270759080814
395,203.35599938825777
396,41.34564292296229
397,133.9525760613199
398,133.46935029293957
399,185.73203301196557
400,89.67421239823064
401,298.00349962299845
402,207.63415571250982
403,142.9183347975464
404,555.9020495604195
405,183.38396344567917
406,50.07621571819531
407,123.16860407142175
408,243.50147392399086
409,87.31258264307431
410,469.44739093231175
411,46.80620552639567
412,163.7099948707628
413,637.347431736193
414,441.82798253478074
415,263.61778601248807
416,147.08651152060983
417,169.9009308406228
418,36.637217434663036
419,106.70054857806132
420,104.0788541962028
421,170.08707682369842
422,70.94202096685255
423,251.60828694737737
424,127.66143469788504
425,102.68276769895515
426,171.50031520616125
427,642.658731322227
428,32.06091339899122
429,119.38530606152496
430,294.0134862600672
431,119.7632704266095
432,388.1432108196208
433,70.41193321073122
434,387.06601610786566
435,279.7512723801017
436,173.02784264102473
437,114.94110611085782
438,659.6815422150519
439,295.4552694456535
440,352.2170435870599
441,25.970587146475896
442,29.30185908181261
443,2.0071112611220716
444,36.81364047215103
445,11.617136740402518
446,201.3227605224384
447,36.07456376122987
448,24.447449380863794
449,883.564950577369
450,355.8174424526935
451,61.87200331894726
452,8.199589557955354
453,12.29097663532047
454,99.690907807133
455,380.23930182980337
456,386.2276066534056
457,2.5408339555809976
458,2.340618339281449
459,88.6233327393506
460,32.354510899776315
461,114.72980915805559
462,51.99556361020145
463,147.37211309754366
464,25.687715208110145
465,108.81632345323497
466,80.13593297584224
467,75.00270240704182
468,101.45614849906808
469,60.41437118615559
470,695.3518026994573
471,542.7062228813663
472,247.32161333086566
473,8.96846828991677
474,24.494648608812977
475,3.163321342866562
476,13.545974893491428
477,129.79789549504696
478,28.15077788368263
479,9.42813202003639
480,753.9010214728994
481,129.7964603016439
482,19.382378105276977
483,0.0
484,4.618875645794008
485,5.786182895279236
486,237.24808719212427
487,319.9794721414736
488,304.34146632532105
489,0.0
490,4.45299689481862
491,4.59269627501755
492,0.0
493,107.9552090903342
494,41.21582914423813
495,100.11789231942039
496,28.582939687381845
497,92.24888058414717
498,36.27230194377521
499,85.1385645948032
500,35.065102973816145
501,93.90624389216119
502,63.937188973754715
503,119.10593672634774
504,565.1857033677354
505,405.6682403828662
506,195.4304724548428
507,6.2694806138863965
508,18.06439578715559
509,3.226134139195481
510,4.011161835669431
511,1.5082104662523614
512,92.687077210711
513,24.308194579171357
514,10.427047522740528
515,645.9643087296463
516,60.321990227258034
517,16.235716599607994
518,0.0
519,1.7863229598051789
520,174.6925565440635
521,239.9572981943639
522,261.46945234334396
523,0.0
524,0.0
525,152.29725316355768
526,64.27786002259322
527,124.45515746434387
528,16.890639691399404
529,128.50009561610224
530,52.93880684007894
531,110.62015285177223
532,16.722219344843836
533,124.82154904519462
534,82.18944544805227
535,127.60476433086261
536,166.8010875474196
537,516.208167621298
538,203.87996274506546
539,53.763286381074415
540,472.9794110617523
541,382.8975419848505
542,170.23299979571271
543,29.555178820341293
544,129.86252425278332
545,317.5497206886331
546,207.5594415120241
547,30.540328808508427
548,399.73071495413456
549,332.3863104593142
550,293.4631887724551
551,12.944585994234693
552,86.13089125572787
553,327.78084032435163
554,140.94674514920177
555,18.639939137884944
556,372.74035289585015
557,323.6285931528557
558,246.39118411182017
559,9.377581704429993
560,661.4672836357338
561,157.20315162225018
562,77.66125845398196
563,104.32076657317532
564,31.867481489814278
565,46.29185240316252
566,207.21672333081594
567,506.0200345070833
568,96.24774958644079
569,47.70602709857838
570,1092.3880251319945
571,744.1485798997086
572,161.83890808602106
573,600.1083689169533
574,48.179692520043794
575,390.17605351090106
576,50.34456142680716
577,0.0
578,28.152275348227988
579,93.49475032396786
580,17.784121682952033
581,271.3683269428309
582,315.0644737636285
583,25.847954520849598
584,29.229145238818433
585,840.7948772134313
586,678.7021129828372
587,117.84097541986388
588,427.51289905590806
589,20.977044948011727
590,388.79537860041654
591,33.89862862049315
592,15.824138845628477
593,0.0
594,75.67122492544979
595,0.0
596,8.31504616308242
597,0.0
598,252.85538253535253
599,151.1146275628019
600,17.039160321243642
601,660.0828989101288
602,625.8842169142705
603,92.93096478115064
604,377.54367733250956
605,12.124785099020649
606,227.70289154049337
607,129.37572170465796
608,20.37002688792196
609,29.98710583133581
610,108.30684832369909
611,240.48252310854332
612,516.4467350381689
613,3.881091626624986
614,272.33857877849726
615,550.957887184527
616,217.48236385916158
617,156.492415167302
618,55.30630395477178
619,153.62621265587282
620,56.881533233222314
621,334.08707136065783
622,355.3956976082697
623,126.70607862654666
624,92.85193893538985
625,258.0586965309864
626,818.8004666180086
627,360.2364404066616
628,147.93763803498783
629,219.76612191127822
630,56.90882281672189
631,130.18022626998305
632,4.162753052972838
633,48.50878498574028
634,53.26718866214795
635,276.3277122072985
636,305.46585631451825
637,2.2750636496728927
638,319.2824559351189
639,372.5937418560807
640,231.0713298744263
641,86.54174980044186
642,44.825050028256555
643,64.53687123109931
644,24.0777708160444
645,0.0
646,0.0
647,306.6582602352804
648,506.58947343187316
649,106.5729134935818
650,57.96737434757202
651,276.4657739928884
652,722.8720040477813
653,564.9292634244878
654,92.20524615456598
655,268.2319092409924
656,62.04385289332953
657,82.32707845842307
658,1.2340877590280401
659,24.448922480433907
660,44.26872712977898
661,252.7448729376125
662,254.64306989998514
663,1.9961614699298682
664,270.16475395714997
665,284.52275649952094
666,172.75450142356172
667,48.05784820008071
668,42.296957034629344
669,45.50238954151564
670,15.091407662866736
671,0.0
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,317.5701767809157
679,589.8767325477207
680,87.54445211322451
681,38.191640128335564
682,520.4418204274408
683,634.4054147102775
684,606.4207635491642
685,82.37984798987824
686,436.1870033593241
687,79.1161522171493
688,406.0140799791755
689,229.20399335649572
690,533.409080326087
691,65.7796344376569
692,65.45660777690476
693,135.72213501549757
694,72.54612660475777
695,39.87878635005217
696,41.85297873068516
697,617.1252718480148
698,525.7466303811457
699,155.15610719270902
700,263.8076479520317
701,55.27588711743633
702,666.6175761455294
703,561.3734993651518
704,391.79845457876996
705,133.71534159591437
706,95.587513692352
707,198.29360592708528
708,414.79911938138514
709,82.62378056463326
710,203.3882854128151
711,40.06774545013914
712,98.98240460925436
713,19.80247076710617
714,24.310148285028426
715,19.58503920387657
716,596.396499802891
717,470.19535400167973
718,145.79539882345347
719,274.24614661917366
720,81.14035544465378
721,620.2762816779388
722,339.8057243549654
723,171.39442545972886
724,862.5850678067288
725,84.8245627606089
726,132.2478901592064
727,389.41282066758714
728,66.44500648436943
729,113.09957811666953
730,34.6648033544736
731,43.11400309802414
732,10.131758270881148
733,27.38608926928992
734,594.3011888190983
735,447.1006014873205
736,108.20733083549082
737,302.2060574490213
738,86.5447855878171
739,422.9114441570115
740,330.11417936742356
741,705.8805389547549
742,126.87826714802394
743,50.99933032315643
744,9.100939649320894
745,4.571259593462728
746,9.318199874330869
747,89.10299117523456
748,51.670622397236386
749,61.422895036366086
750,48.60860562393619
751,106.20977012211213
752,263.41498692722973
753,769.3802843883734
754,100.65753812973938
755,9.224112142325351
756,223.80237072771902
757,427.3384122482176
758,371.279002948474
759,421.4462981436799
760,204.3872186683227
761,287.3598854540894
762,205.69874424839014
763,668.6677919432767
764,10.719316369795328
765,388.55017976412955
766,42.57381542071318
767,0.0
768,2.814332022811162
769,961.2955141143599
770,831.0590344760509
771,661.1163445568186
772,137.92701308328387
773,15.235535998891422
774,7.226490844339138
775,31.25829246460752
776,20.483327658552607
777,14.954618491944544
778,15.962512790273289
779,34.100247957523166
780,343.7787179733204
781,203.1132811667306
782,39.72913592955413
783,138.5933735809357
784,342.340301114717
785,61.55955407300659
786,177.4703323257188
787,192.09610226957824
788,194.59286556118596
789,241.1569171874316
790,379.4232854421483
791,325.88604207163866
792,26.442661694581325
793,8.037423739584964
794,4.56859213753846
795,0.0
796,963.4685582892839
797,479.09161807759386
798,326.6846007899159
799,87.30862401240871
800,15.672603433174443
801,14.560545897529028
802,17.54734178264757
803,3.7363638283005463
804,8.603091425420683
805,10.570642577417221
806,4.947573578948819
807,10.472593834374697
808,12.527579300624975
809,284.6490066685828
810,138.6552056107712
811,87.30396297574092
812,227.45833359052767
813,152.9218951620785
814,128.20634822117614
815,103.62403307725839
816,186.14802353789722
817,202.58730341057336
818,214.60789914562613
819,20.557449860443825
820,7.297337993930107
821,2.7516564665787686
822,713.7225627911157
823,341.317488096619
824,386.4803497246368
825,91.94938287140815
826,17.195396196522548
827,154.51607116016888
828,287.4673273704721
829,21.26187375946798
830,92.2842104172464
831,152.82953373559656
832,13.225885429249374
833,62.00638208155554
834,115.47944967526414
835,18.44749261395281
836,253.30112429822873
837,313.4637076083564
838,59.75954246949814
839,105.09370108513099
840,271.3374954255664
841,274.18376603686477
842,5.610160630802108
843,62.963933634136424
844,23.529628948566348
845,93.50115607135417
846,8.530079934645945
847,52.43769152490104
848,104.11660196860855
849,13.326364563262958
850,1269.6585033969302
851,373.61070922291475
852,657.078477897485
853,12.847874071923044
854,0.0
855,147.9185286887681
856,55.89521153492744
857,50.383969841595594
858,142.180097811851
859,378.8268277622551
860,21.699520481384038
861,269.8488225017646
862,76.35499232431486
863,2.5355686158539528
864,47.38614413546299
865,59.40060455916728
866,7.051104576869467
867,31.172442018318115
868,6.133966344898133
869,15.922459689552078
870,37.236074475090525
871,6.767719690713522
872,937.1205396080135
873,704.5921242044938
874,107.37036008604605
875,239.56872185804792
876,20.51901482294445
877,0.0
878,94.68991212635959
879,62.831908251439096
880,260.5121563737067
881,8.449997996004551
882,242.4931811133959
883,19.348582744180945
884,62.962976706788915
885,36.8285148667074
886,7.8127859461650075
887,15.416438475188151
888,7.315280856769867
889,14.096686082664785
890,2.7901132493345853
891,925.6570089364867
892,318.53480923533795
893,103.9930605143188
894,25.869838054732973
895,11.573585673850122
896,0.0
897,74.15825683624134
898,59.71653156504772
899,71.3469564588707
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.0
908,0.0
909,105.88775666875352
910,162.3081614321084
911,42.383983004394054
912,157.87869299808756
913,109.71176524085564
914,37.31561076743784
915,71.78568648012367
916,82.17192104023266
917,56.05165089069962
918,19.40661284492203
919,111.11122437253367
920,122.1698011501699
921,235.3826265642935
922,45.20412516424035
923,63.99452906164068
924,59.37165025768955
925,43.20659521251884
926,56.99421998972622
927,50.231886399127724
928,11.080141798955077
929,108.36952397393578
930,76.12667140931006
931,41.537437342025584
932,13.46191568535856
933,37.00267171028524
934,71.34163576463926
935,134.74693907566444
936,55.874124551144384
937,63.89829877495342
938,81.81467751971589
939,29.492283434912448
940,51.19687343157281
941,52.326606729943656
942,53.27763458372898
943,7.507773350867399
944,84.82868960383496
945,183.61378174658438
946,332.5954181269392
947,36.644481814485914
948,81.55926840572207
949,53.01798478425205
950,63.6679498332102
951,60.53436355417209
952,92.31722856751485
953,14.916340840882002
954,98.92831371909361
955,53.572687610772256
956,22.225179667322518
957,13.481444209494649
958,20.757431906969057
959,76.49607295537412
960,163.3266545580921
961,75.89048930389274
962,54.97698534355533
963,48.67851733837823
964,29.173295590955092
965,63.45870882958839
966,55.340702521099914
967,5.116800822319629
968,100.44417971024296
969,58.40065125125118
970,225.61668632764977
971,426.1423903636531
972,30.272950072748948
973,103.3012593061413
974,84.46961421803391
975,66.19984148619356
976,78.52210794306069
977,59.498515519227574
978,15.397955617918102
979,161.98908121085265
980,26.454904227848406
981,89.28352618955132
982,15.962169851749467
983,43.54167756708622
984,176.62173960389265
985,192.27988766285168
986,57.08351492912531
987,425.26488659980066
988,144.679268109485
989,238.06243121950266
990,50.89142776898684
991,270.1082518667827
992,108.58591834473425
993,169.7026419042102
994,138.92849958329353
995,69.63807547875001
996,25.204415965451652
997,107.34579841526183
998,66.26710616982675
999,54.253677382933425
1000,14.970881547803712
1001,23.705457781956166
1002,52.68219294520819
1003,198.89985336405098
1004,271.4745372373642
1005,74.14757124740818
1006,457.0963684807757
1007,248.66170149466086
1008,259.6633438454818
1009,73.58990872256038
1010,416.01124773408463
1011,71.38021944337424
1012,187.8880126105733
1013,83.81899139576748
1014,82.37958045467349
1015,31.128823481359397
1016,13.563041765545647
1017,61.860093270278156
1018,7.903890135998528
1019,10.177504001952501
1020,27.58379718749
1021,34.32281472263148
1022,226.26416132849647
1023,258.49517900324906
1024,38.74185602028481
1025,433.16125774706825
1026,285.9052228575506
1027,235.85792768623085
1028,49.89306497569756
1029,452.99971167494033
1030,136.40534584145436
1031,34.466941108122796
1032,57.765588612885594
1033,7.623503889433037
1034,55.42167619997444
1035,40.12734534237597
1036,17.917436548088777
1037,8.110055625730764
1038,15.112468728683625
1039,17.831509193445388
1040,0.0
1041,847.1103317414363
1042,177.6170743175906
1043,147.95482027931214
1044,98.45519922442715
1045,306.8751225278224
1046,892.0745837174455
1047,309.76759544251814
1048,3.8334774836182817
1049,135.9039997606763
1050,403.65424506200765
1051,145.82814805718968
1052,108.6395446957097
1053,253.31923929282542
1054,411.1885392437197
1055,267.2865421058531
1056,396.96457056201353
1057,44.527457965611035
1058,723.9956581572114
1059,171.72712269497848
1060,244.7691941412128
1061,85.45369990605336
1062,860.6058199835052
1063,288.9051525402108
1064,192.08362904822565
1065,431.2954565303707
1066,231.48010368027718
1067,156.41531608044804
1068,37.958735983898414
1069,255.18993217020167
1070,441.55449986797373
1071,145.77809210393463
1072,477.8900265254699
1073,69.99628388168988
1074,670.9166322322651
1075,188.69771332289108
1076,201.29657299906296
1077,129.18634937508287
1078,939.2408204806187
1079,343.21483056403656
1080,132.8346652791468
1081,181.55825862722293
1082,417.62126828289377
1083,117.37451956954105
1084,19.177688515945054
1085,253.24328186558589
1086,386.95890433949296
1087,86.00304579075568
1088,462.74435344736753
1089,71.20549794483445
1090,282.4981378735461
1091,199.8736024349507
1092,109.82451745395589
1093,218.00131160607253
1094,23.978879140888594
1095,260.2271668467446
1096,49.87372691474606
1097,197.7187290799485
1098,44.93817376609904
1099,393.5168184801818
1100,210.6868896667003
1101,443.9743233158995
1102,75.30047485572501
1103,387.20666109710373
1104,202.1925349037292
1105,92.14602981616373
1106,6.03336134271664
1107,733.2992776260892
1108,289.53685437698
1109,9.046272611679674
1110,176.342111779093
1111,45.47215028956075
1112,9.50474916071527
1113,0.0
1114,485.3108411921899
1115,282.300331364004
1116,450.32680855212556
1117,36.852409390709916
1118,294.72867856194733
1119,179.832994096418
1120,391.42653289856696
1121,55.5301697762149
1122,289.74816651876927
1123,170.72724393171995
1124,164.83982904980604
1125,3.385548537557668
1126,848.8722192377705
1127,347.26406767018346
1128,144.18980425759077
1129,8.08373368791114
1130,5.407416917977705
1131,11.99554108078553
1132,286.0887156432992
1133,224.19871027253274
1134,191.31613041447935
1135,12.475508220721025
1136,226.4407350883105
1137,179.59661448524193
1138,271.8297230047298
1139,50.777928510452035
1140,271.26040125154395
1141,183.270968684694
1142,162.02675347579864
1143,1.5097533868329582
1144,732.0105829417895
1145,270.4542392968962
1146,4.242446508240827
1147,106.81984532322042
1148,0.0
1149,7.181286498292715
1150,5.109153330929844
1151,0.0
1152,213.3126975296138
1153,128.39157778038884
1154,109.2713928655855
1155,7.418232822225735
1156,269.9078817753901
1157,158.28084908841464
1158,234.34905244906318
1159,59.04681085030503
1160,44.81943569850836
1161,82.5980188213729
1162,217.81951505168973
1163,70.57496691445444
1164,141.94332464845252
1165,118.1225778957628
1166,158.31231572176574
1167,15.221536315755035
1168,375.0467313179309
1169,30.694453228683805
1170,90.29050189437847
1171,30.36867236266623
1172,153.34730755814093
1173,250.64129688527996
1174,330.56887810343716
1175,95.14247227484368
1176,180.30426864247892
1177,165.94196635229733
1178,12.419763257191194
1179,136.48563336523267
1180,36.79540166755266
1181,151.72423474677058
1182,225.7199526803211
1183,31.78049362151592
1184,37.305045051648555
1185,23.962551935391208
1186,16.73907254735743
1187,35.597357183574395
1188,62.04554142753894
1189,2.531648165142665
1190,198.75975896348115
1191,51.92229135540721
1192,27.784499284506897
1193,31.162555425648357
1194,498.6543666264549
1195,6.595845187045472
1196,86.22682839103813
1197,183.76784187282144
1198,270.30409982762984
1199,12.025517807980549
1200,324.6249910956875
1201,45.53947729510439
1202,62.6857114908724
1203,13.272422883545797
1204,149.0114328269187
1205,134.027631702249
1206,277.7256918739576
1207,140.79183972509162
1208,178.05075169998423
1209,263.0041289275782
1210,10.003904340170967
1211,37.56088215493297
1212,10.890824671483493
1213,49.040392417851
1214,0.0
1215,72.08477200791694
1216,11.588117548452912
1217,24.625569932275514
1218,7.516038948074052
1219,7.202896720214637
1220,8.568144148458591
1221,16.833676433181115
1222,97.51304992407148
1223,17.047068745026444
1224,181.40405578779195
1225,5.843418592989248
1226,174.20288366040003
1227,62.9381287906665
1228,144.00177196560597
1229,46.07203264368543
1230,120.57360066317442
1231,181.0181743301956
1232,154.3675954086266
1233,264.56994437818435
1234,16.936473634395533
1235,95.29788323896075
1236,257.2677304554754
1237,301.4619179440879
1238,8.322250334761017
1239,313.47954384170976
1240,107.56236142977029
1241,9.550143860136108
1242,93.89938131273908
1243,181.0980068964381
1244,116.04207980201382
1245,244.77159538188675
1246,182.64203462234306
1247,218.9001974965601
1248,241.81925943913225
1249,5.113817533021244
1250,0.0
1251,24.23550727076491
1252,9.384548111040582
1253,37.492239098942164
1254,0.0
1255,0.0
1256,21.769246621597947
1257,6.711437510880409
1258,63.583209226075624
1259,0.0
1260,11.058200593674904
1261,108.90192060641607
1262,8.925991978537166
1263,156.6423352495183
1264,58.49373329264397
1265,148.89983485384852
1266,43.228450780875754
1267,0.0
1268,0.0
1269,93.07270662053605
1270,168.2670231739541
1271,129.2014975887057
1272,285.46726978153924
1273,18.993600432651988
1274,569.2500604161457
1275,814.2005801643611
1276,26.871620561573415
1277,268.8473057388616
1278,204.25731898103143
1279,336.0023461156952
1280,102.89059314947876
1281,148.28891556402635
1282,110.68940906006503
1283,278.70099371620614
1284,232.87001053814055
1285,163.31966690222058
1286,323.5335185912575
1287,556.9009258482582
1288,13.826474410762298
1289,175.32557165890685
1290,170.49871037553174
1291,342.68272190528404
1292,78.48120528099429
1293,202.0144898498749
1294,109.97145571243061
1295,270.65314690574763
1296,295.2084553942357
1297,197.8241999070066
1298,203.4582372036856
1299,517.6980096890152
1300,7.030485946599301
1301,136.57481020789845
1302,367.61341227315523
1303,199.72302905613745
1304,63.76545432334021
1305,247.93460699183865
1306,117.62234222293384
1307,293.26636863965484
1308,247.5229037144126
1309,215.4836608856988
1310,2.0484394803070307
1311,6.932485534938096
1312,36.81360492261987
1313,143.17992054314166
1314,76.23901905500938
1315,88.92735851975011
1316,70.87072236843133
1317,15.854360059558886
1318,33.886933932637234
1319,51.8640765259604
1320,12.497674127612134
1321,40.61052839365927
1322,22.84048972439416
1323,27.555115239376505
1324,3.432947828138941
1325,7.55398102590491
1326,2.7317929429712926
1327,16.004101732186243
1328,65.3620743335386
1329,0.0
1330,12.123404025890679
1331,0.0
1332,0.0
1333,53.72035973206526
1334,39.95332547998001
1335,18.38014882664968
1336,19.70325320455491
1337,6.193548315094524
1338,1.691627711605549
1339,7.497222196907337
1340,2.8837907192760883
1341,11.82300137903161
1342,42.11189825823827
1343,0.0
1344,0.0
1345,40.97049148938356
1346,11.075440550281
1347,535.0627816560797
1348,168.06750911438138
1349,289.7547801715246
1350,170.47353228970758
1351,122.06696413729588
1352,0.6931548501756
1353,615.4601955924837
1354,92.91878637100743
1355,274.2727324190666
1356,75.2445072562773
1357,113.13751141330712
1358,5.372201781152987
1359,806.1124536380131
1360,69.90477631929545
1361,321.9474038607342
1362,56.30934143715002
1363,101.33119477648476
1364,7.593480980352175
1365,394.45208370036806
1366,126.1078039188795
1367,552.6763510201905
1368,413.7708504531459
1369,21.157871215119833
1370,461.2587832293624
1371,128.99647228879851
1372,659.5392070152575
1373,587.8214057149426
1374,127.70716466789105
1375,40.7214697234142
1376,47.26729173998005
1377,348.8165464417481
1378,425.46015792527504
1379,417.8827734363933
1380,27.690598264323835
1381,52.07682612361383
1382,5.666672020072782
1383,32.3147098305753
1384,340.55185237028365
1385,122.12610431283491
1386,12.11029005326744
1387,38.5834143512574
1388,32.22687270053126
1389,136.86018810614493
1390,22.445084433614532
1391,102.7246742304878
1392,100.55917937726666
1393,287.33648994958
1394,69.00501617863944
1395,85.26593308582528
1396,552.3542524267675
