id,value
393,25.755364567789766
394,162.81033077561347
395,177.46222791875155
396,56.16690101456729
397,100.6496798325234
398,71.2011222037574
399,133.88325940460803
400,67.88000286357513
401,293.7319786674891
402,187.18822096236713
403,160.3998543696252
404,605.2397112659531
405,165.76774202911307
406,52.28016367431937
407,98.35790053936326
408,233.29339017304252
409,78.38672080053496
410,471.605052981064
411,21.5020527589558
412,131.0140184639874
413,675.3539643210149
414,382.3355884641379
415,233.59637122386584
416,188.43002505232502
417,145.35708282557064
418,77.54270614203836
419,64.4687382124401
420,90.29395328319045
421,146.2521987014447
422,57.679282431420205
423,289.9070337262865
424,191.70113417768778
425,140.97341157648955
426,185.03624358095493
427,613.2994380236833
428,76.60830198959397
429,108.7000710572527
430,263.3723533505676
431,93.90976330586187
432,432.9619739448449
433,16.209198598953314
434,503.2456363170447
435,343.1205036824868
436,262.576265435447
437,134.5084121520629
438,801.3980464897611
439,307.92484532063975
440,351.3928186597749
441,38.794598481255946
442,37.060329874748916
443,9.774596528274632
444,24.423125012537742
445,13.325258259512822
446,155.34118231028634
447,65.56782347186804
448,52.13347367838078
449,864.9006243871017
450,453.36054517518244
451,59.07422061655447
452,4.909117960126773
453,18.229425752158573
454,88.80679258315469
455,286.60011168390065
456,335.6506637671779
457,0.43367455284195944
458,57.98987200780266
459,104.26826827730737
460,19.70604462228581
461,68.0068064349114
462,52.18709540855902
463,139.90154649048262
464,18.63435324485923
465,76.44243537123413
466,71.47802150543757
467,65.1222179608754
468,68.18414118727512
469,36.29691180678592
470,641.8547477285944
471,462.69330217207954
472,279.80435211079833
473,49.83762667007555
474,39.70404071024712
475,11.288099077691946
476,26.606079694041867
477,123.58665662880361
478,66.92857714739327
479,38.52456101186152
480,754.9588744046447
481,359.4969880985894
482,26.78156629452422
483,319.9405192065874
484,2.6640798372847425
485,23.536698195667444
486,136.03679207595945
487,224.34668621081363
488,258.6754500717467
489,368.9185019937073
490,2.253315124761832
491,35.2506783595175
492,0.0
493,147.7544300084145
494,33.04300011727932
495,83.07326274383098
496,63.377813174849805
497,142.5945625013529
498,29.194651391519468
499,77.04621202944254
500,49.3396097263173
501,105.4414993188421
502,76.78844347714154
503,53.18926039835729
504,707.2668468589101
505,500.008973462021
506,267.41213436754606
507,53.09127069854741
508,45.577139248733445
509,19.87995269220359
510,22.342570289776873
511,12.028159120864405
512,85.2071046552771
513,54.76071723202007
514,43.82910381674121
515,689.0096570218258
516,363.6912403277361
517,36.96291117700793
518,267.22442678856873
519,33.723400736690294
520,158.55972951492893
521,169.35763960523028
522,190.4018078874554
523,587.787722524274
524,0.0
525,165.00767170475453
526,32.926567825723325
527,90.84255361276718
528,43.051938591481296
529,138.38632115004705
530,32.00448535823656
531,86.95546864047145
532,40.682948117995835
533,85.5696233416423
534,72.86149313911602
535,64.90788598407431
536,206.43639871126874
537,498.66398956321734
538,180.83973578165444
539,57.60835955139112
540,537.9432084568732
541,380.58335923369856
542,240.3657035772884
543,34.2185196028919
544,195.09051905259327
545,359.2202555286863
546,166.18768839949308
547,37.805964203079554
548,495.961902011956
549,381.779410070208
550,280.2557430927263
551,22.439978862774954
552,134.441780413958
553,329.39360844885965
554,170.19989224138402
555,35.92210656980917
556,401.30799314931517
557,305.28316186083765
558,261.3114215952821
559,18.05145568848688
560,585.8371835131849
561,175.28631243336366
562,65.75608548629224
563,78.81696859556413
564,93.90414176637681
565,38.788441478342364
566,204.35337487115015
567,490.13691985433695
568,129.29144287992864
569,65.02749059755818
570,1065.9710317320964
571,646.2322663125022
572,181.840954850183
573,584.1871932289155
574,71.47435430950628
575,375.9751102573877
576,94.04807245227768
577,0.0
578,24.90412748547132
579,84.33328120082827
580,25.05529331908471
581,203.96978954096855
582,279.0646108637143
583,89.70875728248676
584,40.272528976765145
585,806.7268220635601
586,638.0257929382782
587,156.20838490430526
588,395.5370485882229
589,53.99883279083019
590,348.06097319708454
591,61.16200367078026
592,30.47576616636463
593,0.0
594,77.25611717504572
595,115.12339848842711
596,72.9964423382565
597,0.0
598,203.33562171551316
599,173.9438623415892
600,39.08842737251099
601,745.7947609151109
602,684.1005681451276
603,125.34812267719138
604,348.5539549951345
605,40.90032081867659
606,218.55440216760525
607,107.24413879043377
608,29.354098321896878
609,107.92259891299167
610,108.93567355950933
611,240.3594392348326
612,530.8399780160846
613,11.031495611954908
614,236.08365735612222
615,625.8834439660544
616,159.3751156768154
617,140.32811632153386
618,45.98107618322436
619,123.04473715598367
620,60.729285035342954
621,380.7953481574791
622,344.03824094982485
623,96.90602515548152
624,80.56391217209725
625,349.5125503003181
626,972.7904135392041
627,475.1705207970435
628,145.45379547733864
629,245.17127132532968
630,65.40961021684085
631,153.45030437886365
632,54.31333355920076
633,91.68434637205247
634,69.48383807312807
635,265.234148565614
636,358.6318641289654
637,13.674789879054298
638,258.49645600561473
639,513.8110928774327
640,191.70632468297316
641,69.76077669009703
642,32.38081636218396
643,58.153189161093565
644,20.46871386631826
645,187.69904100101598
646,174.0273207254063
647,426.3285995396842
648,446.5623538474178
649,90.19699535741451
650,78.21887682921513
651,325.91040789416235
652,768.8222311820845
653,511.1784836395195
654,89.04215270863806
655,312.77590377814045
656,80.75693662923209
657,93.12516963328616
658,47.689724056615724
659,66.1313374763578
660,51.79179241722588
661,221.79824153070422
662,278.91007902361997
663,7.774339225696896
664,222.84976955165115
665,413.67249228723983
666,103.26380026462716
667,20.5678468681742
668,18.364957160920575
669,35.03541962307069
670,11.45066930301878
671,228.35516336060158
672,678.2748078137982
673,0.0
674,89.709500725585
675,28.543465190165673
676,609.9406777678035
677,359.21690852212
678,286.1667211681448
679,542.0759390368676
680,65.80714619472474
681,40.44733838541709
682,306.52272676009363
683,696.9069779268043
684,590.9325714520404
685,59.773756617463974
686,354.3189796826398
687,60.881565117526485
688,355.71990683616855
689,261.2930276643914
690,451.53478897103554
691,50.986959190353566
692,65.72761316726488
693,245.76870877604352
694,122.11813658262892
695,25.979198376167123
696,51.0037473084249
697,650.807127322033
698,561.8906892636887
699,133.18499598588488
700,256.07178528549247
701,36.07684451618119
702,670.8021551832626
703,431.9929927748475
704,374.584518051876
705,101.9639519231153
706,86.03961899470534
707,180.7588103646213
708,423.1997471932578
709,67.06497276460823
710,147.45486046209692
711,59.25702941409688
712,185.57867923224165
713,47.505238663690356
714,19.360412750970337
715,48.45224588832443
716,749.5011984420347
717,475.10578523237956
718,120.13372627828768
719,287.2687424463766
720,55.78516770219374
721,536.380127497711
722,359.23550881303
723,122.79800307396447
724,891.7807734783789
725,139.56670615862552
726,219.10898430437732
727,379.0431579291104
728,64.77081808648789
729,163.39444294834817
730,54.041001409986364
731,167.7811717533822
732,62.61026966942674
733,11.703833377223177
734,683.1156621916639
735,409.48084858946294
736,97.49961510789807
737,296.5302250966344
738,81.3029052495555
739,396.06042666566316
740,314.4297381522583
741,804.7840017597733
742,102.09851092579028
743,72.01755868495654
744,47.62864144331439
745,6.7669342329831546
746,88.392815891278
747,85.67810237321437
748,115.0197391208815
749,152.54258181030332
750,47.89418383304122
751,235.64402770907907
752,256.36753438274513
753,632.2672985613912
754,101.26100356808755
755,13.861079973882381
756,281.93107355922143
757,335.6887317032356
758,276.5792716922027
759,421.71151867214223
760,176.59633822866004
761,298.5220090574394
762,230.14061804930952
763,625.3829413093724
764,13.905114932040066
765,348.34983818886303
766,38.71236808292551
767,14.279400583551933
768,7.425295395478407
769,800.5357393672775
770,826.4847557867004
771,642.0454083788007
772,152.97111865749562
773,76.09597982887783
774,2.9350954208889477
775,17.0288186957126
776,103.61997397187702
777,110.32775597128709
778,29.9047697085148
779,188.6465306848101
780,468.3533449417872
781,185.55473318753656
782,32.26634163018204
783,173.88312121504887
784,206.77426617837193
785,89.01499261068673
786,226.86016863991142
787,202.789387478266
788,164.27819369116432
789,177.28465232788338
790,360.8648131057246
791,217.38910934463172
792,15.729315754828018
793,9.107119418869303
794,2.404665314473627
795,135.51216548910332
796,595.8091883614275
797,483.45392869852185
798,335.91249191086627
799,114.83172289701301
800,7.008558712498122
801,8.275827517305517
802,28.682588677755874
803,3.8747501861920046
804,67.48789113735167
805,52.22288908389771
806,58.59052590283185
807,16.20339922028474
808,156.01311854038553
809,329.9347000268899
810,126.65792758878747
811,46.333468218163375
812,156.57804488746672
813,188.09749896352193
814,102.22476755725165
815,145.90957820440178
816,179.3909207905277
817,211.70425157351758
818,131.8229039651689
819,5.522136004328955
820,2.3432082410761192
821,2.358530896888201
822,627.4335460452722
823,472.2020136621262
824,378.9303528932036
825,115.6558150407358
826,15.30292385248418
827,173.89280396822437
828,321.0195720776343
829,21.20388837748095
830,143.95656225858744
831,261.3760997927268
832,29.131001438911767
833,134.86052008761436
834,198.3892159822104
835,22.576830150839662
836,141.54761283823845
837,333.256265949186
838,87.72993639260494
839,104.58324194241253
840,204.0041488035121
841,222.1165812734763
842,21.84220216960028
843,25.760589127485417
844,22.68833004027357
845,42.15347250890123
846,27.768528081686142
847,52.40878979743316
848,65.17608543772393
849,46.63080025617444
850,1049.3918072076674
851,226.5963960310463
852,477.80901613400965
853,15.524326027810005
854,41.16902795708427
855,125.99425786285332
856,244.95687123015747
857,149.4480209461667
858,212.32871007117532
859,190.24604857036778
860,46.00428134888162
861,223.71029290714932
862,66.69300541067243
863,8.054148105929585
864,63.00501325510571
865,52.15480275360524
866,4.930493300441797
867,22.461462236102125
868,22.247455539272504
869,12.66738497640607
870,13.78004491422551
871,28.92567351963627
872,706.8979825137587
873,285.71119649823265
874,172.88376290079498
875,87.9311619384959
876,14.171819644216392
877,63.31503082185668
878,52.8855360032227
879,183.46359535589448
880,228.29901004067742
881,99.87267995704313
882,271.61691024042557
883,26.933564645160658
884,72.1484485959295
885,41.32411888845593
886,4.787064171067906
887,10.798116394663984
888,5.0081616516306
889,13.465510557567807
890,27.901628839581164
891,685.5513985899503
892,430.50066472693493
893,124.97639306154551
894,104.75597774955368
895,10.935475395369021
896,52.880755476149
897,273.05377962461193
898,101.4384470810889
899,104.63701621646305
900,44.346022388167896
901,270.40277027649864
902,0.0
903,0.0
904,56.41262089904148
905,96.93059055605545
906,261.13687395743284
907,66.78806376199103
908,15.16593854975462
909,69.65069421543672
910,144.2016141737321
911,62.14316627549111
912,153.54577803276754
913,124.3330218875926
914,48.633360990007525
915,69.12061257991002
916,68.2879277551859
917,31.210951026092182
918,8.573348392519028
919,75.62150059603555
920,137.98796793533873
921,204.82905077487885
922,34.61017071218149
923,43.01676483573871
924,46.295478859536566
925,47.98407258448812
926,44.74037875317484
927,44.99284549707186
928,8.037477175306053
929,119.15903168982251
930,86.80146063814965
931,38.599778105768834
932,7.366897182079293
933,36.59542324205663
934,73.91190980916872
935,130.11567710779784
936,79.02400258277773
937,87.7535242708353
938,91.82369992878328
939,37.31791975931341
940,44.595317797246075
941,61.977791287139695
942,49.01153233978397
943,8.495661262940876
944,91.26797028022995
945,132.30386014193914
946,257.58848619547854
947,35.48543854498026
948,81.21530057246457
949,62.77037403240838
950,42.7426074409454
951,111.50598080916221
952,51.573060163997006
953,15.72175452202222
954,139.59167604549944
955,99.33288025968743
956,27.205008568578428
957,10.573800603263196
958,58.638238338239034
959,62.57074935572045
960,135.18340213050737
961,71.88893643423728
962,70.7530143517805
963,97.93057550895361
964,27.36007557660072
965,34.09310335201778
966,69.58843121489318
967,7.126819442708676
968,72.70750646837398
969,44.078488274505155
970,173.10491145492597
971,379.43623568785847
972,24.650471214153047
973,44.46575138800444
974,49.618557107147794
975,47.11253273119847
976,50.54651402754493
977,55.30964847182483
978,11.614284829061122
979,92.02396673419241
980,41.635771018405805
981,90.61934096362559
982,16.894002055541748
983,34.332085223121354
984,150.7961801769565
985,233.63690503787694
986,35.57380422164667
987,436.8309673857177
988,122.31691600706573
989,235.47026918124868
990,37.49922272584455
991,318.1627783728223
992,179.7451908844323
993,133.3698568037387
994,149.97115973794908
995,98.42437112166343
996,18.9071315361131
997,110.46379206904676
998,81.7935010188272
999,51.779887491735664
1000,34.95095749293551
1001,14.365299452201576
1002,38.561296042026314
1003,702.8891966909953
1004,528.6772185257546
1005,64.36333989471358
1006,704.116390841837
1007,606.2569600712532
1008,453.04810472087576
1009,57.309364119060554
1010,578.4538972592115
1011,140.484520601163
1012,189.67543456728433
1013,102.69305121603921
1014,97.69150100946456
1015,80.2761617112337
1016,8.12936702412619
1017,84.35774744601152
1018,27.08726589759034
1019,10.784947433199347
1020,33.625417923418
1021,38.77811823104699
1022,629.6335151415109
1023,348.4961659511738
1024,40.95515240245921
1025,452.8884888237649
1026,559.6478443017238
1027,292.18310374688036
1028,34.230996342834885
1029,401.2964260535309
1030,195.62089126741782
1031,108.49330974642798
1032,103.69280817351776
1033,5.419984305985195
1034,95.23055169914191
1035,80.78911076097742
1036,48.669161531095966
1037,7.201869047428791
1038,37.102389923468905
1039,35.277638594945394
1040,54.80313856006532
1041,955.349263317375
1042,180.55105623573456
1043,211.8904616230787
1044,82.47826368179753
1045,354.8109252368409
1046,914.5981420902722
1047,283.23835580919035
1048,29.490519280572236
1049,113.82303385496643
1050,365.5411842640486
1051,159.50943529806534
1052,105.10432587078188
1053,246.39396954632824
1054,429.81647984686316
1055,226.15654861564843
1056,372.852986201572
1057,28.428480441067
1058,756.7374465373415
1059,173.5293176818273
1060,200.77007699884717
1061,76.50295241090328
1062,845.9358468528931
1063,269.4629406789231
1064,185.15609607277315
1065,410.9028532627055
1066,150.57125600333782
1067,176.51565794228014
1068,54.6899615627552
1069,289.8591055640132
1070,388.1822971217146
1071,152.08757851984612
1072,452.6435534340996
1073,39.01658656906099
1074,653.5860910721817
1075,168.64356182917174
1076,170.90293882507422
1077,88.20490439942303
1078,765.3635480183639
1079,262.27000112664257
1080,136.50019353421283
1081,173.60073860863292
1082,378.28287616772906
1083,179.02061366640675
1084,57.60907515061001
1085,243.58153398107592
1086,438.4296675761585
1087,111.06592666539709
1088,390.8557235650126
1089,32.350173113919304
1090,383.22632023522965
1091,262.5874559746803
1092,116.75363971594173
1093,238.48880778682903
1094,20.13574598156718
1095,453.92589636215035
1096,73.44129360933641
1097,347.1976519044298
1098,89.01758986530703
1099,386.4208001038639
1100,192.829285795306
1101,424.1114849273545
1102,91.30042857094737
1103,328.9654455006624
1104,177.63974557683582
1105,110.56623495543022
1106,21.06759590515504
1107,760.3535454878238
1108,277.8509626361394
1109,29.548889405093593
1110,273.83354320475706
1111,65.79766332105719
1112,42.50612891200322
1113,18.018566895477733
1114,466.2906096684463
1115,272.34310222661975
1116,443.3406516697121
1117,77.60815723176296
1118,309.443878210351
1119,187.64851589978406
1120,370.88510445140264
1121,87.70868152942182
1122,246.95292992236827
1123,163.44762646071675
1124,109.60055189185368
1125,23.031401381021656
1126,897.2271445724988
1127,309.8033867634458
1128,233.48364254587
1129,28.636415478158924
1130,40.586166390981056
1131,32.8353608933226
1132,313.76708606462296
1133,215.161722314865
1134,243.34411506071882
1135,55.918809435807475
1136,233.45693083192842
1137,168.813983705503
1138,296.43729002201064
1139,66.14920106920177
1140,216.92126094232114
1141,176.77078131321682
1142,122.99165139186802
1143,10.784046605096098
1144,685.0587675061647
1145,203.97513913592317
1146,10.003289138834052
1147,184.49619047734865
1148,54.61973802617901
1149,29.861582620646153
1150,28.289087647140512
1151,0.0
1152,241.27238068212404
1153,180.83388355755716
1154,202.0843537618806
1155,39.496065353035
1156,289.349343319153
1157,210.3151295221493
1158,246.24280384696465
1159,60.49878187301823
1160,94.18195987090573
1161,187.95023503086048
1162,292.44289856310866
1163,110.5464909061059
1164,84.87125336999253
1165,139.06515065169637
1166,152.57017629826024
1167,32.5447956127087
1168,361.73360952500565
1169,25.04994001027894
1170,95.53325066634957
1171,43.28671395100908
1172,117.22836639875047
1173,199.98811736818428
1174,278.7163184437923
1175,79.81521322601975
1176,189.99890328024009
1177,174.01760319488466
1178,30.577397995793795
1179,123.31680982985054
1180,67.02930382976754
1181,187.65155572559308
1182,218.14779763119395
1183,100.56590928616609
1184,63.16751357618364
1185,39.68663592836558
1186,62.38864012954197
1187,65.54150583614354
1188,125.37813330316087
1189,71.24526814300891
1190,191.1319718816784
1191,76.93643848337118
1192,95.19282884024945
1193,145.20971838122693
1194,420.4276818365214
1195,29.215438177814775
1196,90.35880518508375
1197,214.19246905737555
1198,272.73925236458444
1199,35.23511651898852
1200,281.75148127444595
1201,52.23860502001356
1202,82.42867167612744
1203,12.626370439597018
1204,127.67753733123001
1205,143.76918795489743
1206,202.4146779088061
1207,130.32359523173903
1208,180.27128582082045
1209,228.330561466167
1210,38.32403805316275
1211,65.98499065947021
1212,44.083675795772905
1213,93.89785428049996
1214,188.94340296252088
1215,101.87544869799207
1216,80.85826324311759
1217,37.30070523649645
1218,11.8683289431914
1219,39.860726774624986
1220,24.685463052036305
1221,76.57572880041364
1222,84.94583013899786
1223,38.25894781074829
1224,200.62492669689004
1225,26.447194897350524
1226,156.82802611593434
1227,64.47984378651637
1228,175.72055342843348
1229,63.14774725424019
1230,76.15106918668346
1231,194.12683847974517
1232,134.21679481698325
1233,220.7354566494259
1234,8.894062801058162
1235,81.89575548618528
1236,179.8420621327638
1237,228.67553687202906
1238,28.329011828427788
1239,240.44297648730003
1240,66.5483395677718
1241,7.103942560383574
1242,65.07953164674576
1243,127.06108202723216
1244,133.2041090475377
1245,176.44874779770595
1246,125.88133238011525
1247,151.51443360511334
1248,181.51985306755816
1249,39.15110229085647
1250,247.91204718427934
1251,62.19351799709879
1252,40.21410353465915
1253,78.42876686464614
1254,90.18697832357128
1255,117.57448200808398
1256,22.782096038138537
1257,5.2241238711462925
1258,52.66111655550958
1259,170.96193980449988
1260,40.316376133131385
1261,111.09348672279867
1262,70.11724755796939
1263,170.21643547414664
1264,78.60006693506938
1265,209.649094632679
1266,64.24351364334036
1267,153.77863783288734
1268,139.197505704731
1269,89.73599314578256
1270,220.4817896672974
1271,142.3385754787762
1272,221.1560809066163
1273,6.9888607573339785
1274,539.5170134083462
1275,767.4475419140815
1276,12.877173075702652
1277,264.1826512066542
1278,171.7406658481212
1279,298.4064165628921
1280,67.41678817718446
1281,85.30448208870953
1282,87.21359904042743
1283,244.14714058680588
1284,203.05547765641626
1285,101.17584276645375
1286,351.59984636154513
1287,514.4824487308564
1288,48.67876169175534
1289,146.25774870823443
1290,166.4111325995276
1291,302.26630001222753
1292,67.8477402453762
1293,120.7224209282533
1294,120.81546236555333
1295,319.93269372285647
1296,266.2079677498276
1297,155.19658434815352
1298,295.1549964041318
1299,474.44416339707834
1300,51.71009225631007
1301,150.53847157560483
1302,419.0445489348105
1303,200.09687605710508
1304,59.14122535817294
1305,160.1952182514235
1306,100.9597358582794
1307,259.60555873084155
1308,277.7428832920927
1309,161.45606531805035
1310,4.341644439542371
1311,4.7211999513086775
1312,21.13144810002975
1313,148.91367687562447
1314,79.30126800027693
1315,90.37756332335185
1316,108.22005327149871
1317,13.418680772848022
1318,33.467050496752194
1319,55.420672208555025
1320,8.953828261949488
1321,73.2721808938873
1322,68.9794547852092
1323,23.67989466907743
1324,1.9371858510925293
1325,7.706428430618913
1326,26.29073838880809
1327,44.32268308747369
1328,69.7923434074696
1329,113.73749952414963
1330,16.02631759853941
1331,71.94517606746315
1332,177.4457350284938
1333,65.31492729494585
1334,78.84742066006115
1335,16.72641732587301
1336,28.193092151316577
1337,9.924029649735447
1338,3.337107507997394
1339,4.028607499278292
1340,30.66124667984137
1341,45.187300214865004
1342,47.42578473584771
1343,13.134524106315876
1344,105.14425939280423
1345,67.16167700792133
1346,16.317563562789758
1347,554.9897013226354
1348,144.05917417165375
1349,303.2386239561765
1350,181.54137666356277
1351,102.63626051718268
1352,20.731030191250117
1353,521.0830696454475
1354,106.34858200304446
1355,222.51472938266957
1356,119.13360647288137
1357,85.10435117641153
1358,17.887051616399273
1359,600.5025269989753
1360,107.19400222628306
1361,262.0221449091648
1362,119.61104345666668
1363,68.82161502286722
1364,23.176653822637164
1365,379.51134484616927
1366,113.79498622425874
1367,487.6981677953664
1368,425.438955430274
1369,75.1189136551911
