id,value
313,160.53836979213787
314,290.5514298315139
315,221.6008401111098
316,290.4495224902135
317,215.57096167477567
318,564.8759767875114
319,144.456842710373
320,92.55384215815121
321,18.643313216979436
322,67.08189123500071
323,293.5749646341841
324,106.00919322899327
325,75.37654392163296
326,23.556245461625235
327,359.1972065964817
328,169.36320692864226
329,5.896792767441922
330,21.079062498053364
331,0.0
332,725.9544764592883
333,412.4859453208451
334,350.55301734511033
335,105.95259931464074
336,192.45187474909764
337,56.84992085353538
338,433.18936177012915
339,185.79660003377538
340,36.93677560125638
341,919.4584387855907
342,232.97926420762346
343,347.1052329313413
344,4.397929493933494
345,18.18902760484657
346,29.40436733903648
347,113.16601925300237
348,388.7976445863078
349,145.38542386470598
350,984.0937578428084
351,392.880567702051
352,102.47672133037393
353,502.9290911219331
354,718.5955456032998
355,106.31342898654833
356,86.56866225470577
357,350.97216731679885
358,846.0607211654144
359,134.49740257698312
360,417.25391210930223
361,495.14479741790433
362,247.1842534757631
363,858.0588341932844
364,99.24846126078563
365,381.7999643204564
366,439.88391628938604
367,229.27090505452685
368,536.0364689121216
369,118.42507569431837
370,235.09829494328847
371,173.53773137383104
372,222.2005200506915
373,173.87139005442157
374,469.9106053582345
375,94.12443228744377
376,169.02542014544917
377,224.65635425833153
378,75.94369941985829
379,115.77666576808761
380,114.60838136039924
381,132.36352629177944
382,129.56337961969425
383,339.2622473925396
384,221.02022355804706
385,243.35454489625494
386,149.09796784984505
387,654.5527644339055
388,99.98026487893274
389,110.51812758116294
390,257.0630602210778
391,97.4449374383237
392,706.4721150468781
393,30.42480214820553
394,170.4144854209245
395,171.75467791726402
396,55.97283348867737
397,93.50844036777205
398,77.9707762017323
399,145.59888547451197
400,63.837758886846366
401,317.7116160668052
402,198.2283627700943
403,166.03101635853096
404,612.1141800956924
405,167.94854406271165
406,56.25595192567461
407,107.90436036375823
408,216.45341169049468
409,79.82469626323392
410,463.6686173616454
411,41.97818817870162
412,148.5681226426128
413,676.4414609523213
414,422.4937620510318
415,256.5912878538236
416,149.13679275188304
417,140.95063789868547
418,67.85211960587743
419,90.0798466886006
420,68.90156598583887
421,132.92993768523237
422,55.48732062056291
423,273.0944703793713
424,175.00286578703395
425,130.13026661920895
426,141.2932274823744
427,505.51572447157105
428,67.43479804089242
429,113.46643665274993
430,288.3178909055757
431,90.0312254030191
432,420.44674679910906
433,36.024708475176894
434,584.2034802012666
435,370.42470697698286
436,240.57021342384436
437,126.4140448757126
438,733.3429996806279
439,328.0936419349554
440,352.15172521692904
441,39.4145902424474
442,35.15847058303091
443,3.696815314840549
444,21.383191926728557
445,15.151140315738523
446,165.94082903060172
447,71.99701678116077
448,61.097585127910264
449,885.5031261338593
450,428.60383630878135
451,56.8380692068897
452,5.214476732203269
453,20.378339804808157
454,94.15687285198702
455,294.05976103077444
456,294.272536801333
457,1.1462094149379436
458,58.436578163035335
459,102.29604506417081
460,21.175863916754807
461,81.84374447310321
462,50.48921076317199
463,149.71708810582308
464,21.463896804913894
465,96.68959418593359
466,72.76873673413661
467,74.31197230318048
468,72.61342983390685
469,51.91415354431261
470,727.0641373873704
471,503.2725064271521
472,281.10068702359894
473,47.9153393148939
474,39.99103576580545
475,11.776587567016678
476,22.76407128408916
477,128.0232849045372
478,67.65881827658966
479,44.470473514180156
480,750.1296228406266
481,372.56782260802794
482,29.393625090173366
483,319.9405192065874
484,3.3971962072874935
485,24.45857361205605
486,164.03947328296582
487,232.183391209462
488,275.2554465853155
489,368.9185019937073
490,1.6359210240989466
491,34.41663853140982
492,0.0
493,143.63332090523912
494,29.019765684241804
495,86.99603638082871
496,57.69275661610699
497,155.52805924773804
498,33.46300486486297
499,90.46704314938894
500,49.52997585387912
501,94.08856766399752
502,103.58401669221254
503,58.416684418614764
504,668.4941312477557
505,507.3956381666446
506,269.508491344552
507,53.642559686761075
508,43.320259522573984
509,20.6390469886922
510,24.30439717843929
511,13.033671811634873
512,122.0243529121525
513,61.68685480188397
514,48.82837188986741
515,657.2708958982226
516,374.2793181710698
517,36.58072799277067
518,267.22442678856873
519,34.448978982226535
520,166.9351585016624
521,214.10301534819072
522,267.7062873728198
523,587.787722524274
524,0.0
525,170.75722196385064
526,34.613562949236176
527,94.25729244881634
528,42.82937403848069
529,171.2812786194956
530,38.267731342702106
531,95.51675999594852
532,41.25938764308429
533,119.36203855544258
534,69.05490872068201
535,73.53593144844231
536,208.4937164498039
537,504.695492091769
538,182.10301139716023
539,61.60022528657015
540,513.1895087319149
541,366.871856967613
542,257.8746984123876
543,33.99147784567416
544,189.304386164342
545,361.6688201749126
546,179.9670699034582
547,42.91576228173277
548,501.87761840618293
549,374.5755143252865
550,253.84456337806256
551,24.988953710340468
552,134.95838429651818
553,287.2393834747096
554,174.87506752648102
555,38.666257342073536
556,388.2964717056277
557,288.3811453560793
558,226.9911785277352
559,20.171039700487437
560,590.6749014530224
561,173.48075005657074
562,68.89527428320719
563,83.36322473030958
564,90.9768145552496
565,36.941114412299676
566,186.9339050513521
567,472.3587480260302
568,126.8896882776852
569,63.73651861558827
570,1064.216073836857
571,681.1810397879706
572,203.64134604202886
573,581.2903122663881
574,73.3231329025268
575,409.1931769201128
576,93.8215934323627
577,0.0
578,27.553904619509126
579,76.64578774474873
580,26.863900971567567
581,224.5477429640482
582,283.32916009899265
583,86.95066468224633
584,40.210736310871546
585,820.394528177457
586,625.3349594388477
587,167.29871524354894
588,382.26746419958556
589,55.11054203789823
590,348.28861844095275
591,67.33243365213733
592,35.11516123542049
593,0.0
594,73.04986375859579
595,115.12339848842711
596,74.20028244090845
597,0.0
598,213.24621138173617
599,193.30671894555337
600,43.050492905273785
601,606.0851175821044
602,520.2767976648787
603,117.93428673626204
604,351.5175381284366
605,40.3034685679001
606,204.77992746532487
607,117.6675897545592
608,29.053294769983076
609,108.95683329729219
610,99.30022468094619
611,261.22628420851356
612,542.5901670818843
613,10.713424140477398
614,267.0281544780363
615,599.9532719614633
616,187.84945327278476
617,147.68693371695474
618,46.36364164974574
619,135.8603486787003
620,63.865137740705336
621,335.43369370218795
622,346.5352940573468
623,97.17540243713815
624,86.90576423897421
625,245.6974463281049
626,868.717835837301
627,428.65090368716176
628,140.05713263450482
629,207.76620178585506
630,46.96026354765378
631,169.4004948779917
632,56.07702624775664
633,89.57973204764457
634,70.22087095080131
635,267.4932234535377
636,336.1181081691665
637,13.615793049130897
638,271.24368138792295
639,471.83504315997936
640,161.66750047505326
641,78.32587097549586
642,32.68137924417242
643,54.86608153483546
644,19.95732237147469
645,187.69904100101598
646,174.0273207254063
647,351.45081972051815
648,490.0087991098253
649,79.30916013555073
650,76.06485945171428
651,310.58600709073977
652,703.7210668173458
653,553.8390744230485
654,84.3566524005026
655,289.51737483540677
656,51.182421159477045
657,101.96148119617882
658,48.49511957465057
659,68.15698418687597
660,46.47127921349647
661,205.22461966625406
662,270.31110722762537
663,7.373613503504679
664,221.569635689488
665,418.1856588230105
666,131.0099043513853
667,43.69043625648821
668,25.111720651950595
669,29.869937361958296
670,10.112572409862006
671,228.35516336060158
672,678.2748078137982
673,0.0
674,89.709500725585
675,28.543465190165673
676,609.9406777678035
677,359.21690852212
678,302.49187132048917
679,485.5622446371343
680,70.12715842680085
681,39.43848511920706
682,364.99147826520147
683,666.5277729052739
684,524.2191745666712
685,51.25885844826344
686,361.61751528663535
687,76.39695000106424
688,363.4039968930021
689,256.5169806958427
690,461.3304013807037
691,54.16937006608563
692,68.07602357940695
693,243.27377090729777
694,121.02829260162179
695,29.464400238785156
696,51.16705410288236
697,676.0623679054504
698,623.9309437470597
699,152.42836106235754
700,279.4885790722659
701,53.40932329460685
702,842.7233129596618
703,482.6115987566012
704,478.2996448512306
705,152.12907962565004
706,104.35051076662967
707,179.78149748981116
708,430.4630799063372
709,77.8285970379404
710,132.46006744721979
711,65.73622299527435
712,189.94340476303572
713,48.02390670520592
714,19.601358512117827
715,48.54107118773004
716,705.0100689866913
717,481.64628909729237
718,109.75337352441755
719,287.192383524764
720,55.89445961485794
721,457.58253417002993
722,379.35741828396385
723,117.11898266454592
724,838.8124299056819
725,82.12550081051192
726,199.5479779569377
727,353.77436129629234
728,70.91997935220866
729,131.69586836563542
730,58.91108284452848
731,176.84999825275688
732,65.31342025393533
733,15.67148497430906
734,584.6000248594936
735,395.74732057143444
736,85.18530496012144
737,223.9229743123401
738,62.15991492515628
739,388.9291166048903
740,345.0503243249376
741,725.8838514793612
742,116.12681996804076
743,78.93523752211941
744,47.85137898898289
745,6.016496505350171
746,87.43116842852709
747,85.03691748621367
748,110.06466519460245
749,153.50188883661673
750,49.33508255352953
751,241.61915763741072
752,261.8886621753891
753,665.1806064460307
754,93.55763393248884
755,15.062351842883867
756,273.77111777991877
757,366.3876515588788
758,289.34225808434974
759,416.33758838650556
760,183.6597470208737
761,283.1249897374132
762,204.6699964010013
763,598.9627411137247
764,12.20336959555586
765,334.858579476973
766,41.10064316368999
767,13.590992951789275
768,6.062592400386266
769,811.9168585297049
770,947.5833852485855
771,608.7266159345166
772,160.39233547836832
773,78.65732065912462
774,4.641681223920058
775,24.500438363436828
776,108.98296341951698
777,112.7006560120017
778,32.01568346453464
779,188.13292607165684
780,409.2765903275647
781,179.38492193441246
782,26.353466848785363
783,164.68915795161982
784,198.8967537025467
785,89.43599951587439
786,217.92233102120986
787,191.3381539684201
788,151.39577669381438
789,205.5154968843597
790,356.58465658961336
791,224.79294396742216
792,17.036165685885564
793,6.687348109937893
794,4.909123302836622
795,135.51216548910332
796,541.4677756689917
797,474.83876600329086
798,351.6921683828033
799,122.97093590723836
800,5.113962257234939
801,5.487513712561607
802,29.129695983222227
803,3.994137216435067
804,66.76631810088789
805,56.40601188115035
806,61.162697850997546
807,17.531364579764066
808,155.8034557831465
809,296.3789558725634
810,117.8102314137267
811,50.23437093989062
812,159.46944300434396
813,166.05616125192097
814,106.48380710600227
815,146.5572091545487
816,150.92357641037881
817,231.76942309694942
818,151.39040771214442
819,8.200927519024196
820,4.892229044316864
821,3.3401643207795613
822,634.2601632281676
823,451.9035492361321
824,340.137712119664
825,109.42405569309805
826,16.136979701224945
827,157.32189903670974
828,288.3729036405995
829,21.83417693511867
830,141.26158754219588
831,250.36661972900532
832,29.71027766957262
833,131.4515719608363
834,199.45843160187326
835,22.646939485850947
836,178.8865818763426
837,311.8188792907478
838,84.71641826470741
839,103.33587667483582
840,234.8217887355758
841,200.4418464644534
842,20.89728179508579
843,41.83086781678003
844,21.702401829531702
845,48.46595053546211
846,27.9263309060525
847,58.43508524082184
848,61.57125085839726
849,43.493588477498264
850,883.7293447966763
851,210.47802898256182
852,351.73255430188124
853,13.354408877938031
854,41.16902795708427
855,133.2997460758232
856,241.7411768240136
857,135.57405839346927
858,192.0278832316326
859,178.52993701665025
860,42.11698974430915
861,213.74166265948432
862,54.53439135323199
863,6.929905379844614
864,60.17892824477265
865,48.7897982650076
866,5.298321476825545
867,21.898480208433963
868,23.62027155257833
869,10.889036378054435
870,19.292030449484667
871,29.3352924153766
872,602.795916442961
873,200.0799375830371
874,128.69216052680147
875,73.6116881806365
876,16.221745925161503
877,63.31503082185668
878,71.89014457294267
879,170.879391715572
880,200.4549787143078
881,99.21507857651801
882,240.43659656637007
883,22.767644135039713
884,86.00492511653805
885,36.22099286600919
886,3.654797328695375
887,15.400343626084094
888,7.204479288989849
889,12.627897657286201
890,27.48800725753476
891,607.7187712426412
892,302.06972027113375
893,118.29900636148538
894,34.440980599669246
895,17.870149141109632
896,52.880755476149
897,269.617359677957
898,98.60826294082466
899,80.67462086879596
900,44.346022388167896
901,270.40277027649864
902,0.0
903,0.0
904,56.41262089904148
905,96.93059055605545
906,261.13687395743284
907,66.78806376199103
908,15.16593854975462
909,70.1195670306051
910,143.92864882948234
911,62.74409020090721
912,156.21101637373633
913,137.0438857258319
914,45.05658620467575
915,67.4721280217918
916,69.46566694168874
917,34.95833700770027
918,12.094173796457282
919,88.5309493805594
920,166.21158949580712
921,242.35855371891302
922,35.54762927304058
923,53.3606475013809
924,66.07196222252627
925,52.50406860888396
926,52.38787685414081
927,49.83776567196752
928,11.94671179315805
929,126.44239295863284
930,97.12391281263788
931,44.08301989627506
932,11.981814024938696
933,39.923151100834346
934,68.72386289962705
935,119.92596296095537
936,75.47749875526225
937,94.4498604889323
938,91.60183832667039
939,35.960129383863
940,38.28013302787765
941,57.39523165061341
942,48.602149430358836
943,11.919573602765613
944,97.49439088929054
945,136.7665302399451
946,272.95301883497837
947,27.193481749512944
948,70.71394023868052
949,78.488755230974
950,67.30194371847227
951,73.63395924428603
952,59.937957398734554
953,15.988693888162903
954,117.36640925745903
955,93.50100229773226
956,33.935226986560224
957,12.128235195913994
958,45.895626673304776
959,61.81922368572513
960,114.87616302840271
961,65.7279048470823
962,69.1446277453037
963,79.32722862563905
964,27.21086086625267
965,34.274720331654265
966,68.92467292544458
967,13.177051185259414
968,94.47539431495638
969,54.44867023848342
970,196.14298292576598
971,378.19681905700645
972,20.99836071089298
973,69.06589988645942
974,82.3259937659834
975,64.45470585025232
976,76.64303865357415
977,69.04967489926094
978,17.670452435753248
979,108.03301259802168
980,47.36539470080167
981,119.03105890212579
982,20.694097337693925
983,40.1140090002412
984,246.0247584065183
985,226.43889216092808
986,43.78040146808331
987,483.93683220197687
988,210.0290109169818
989,237.0320238576972
990,42.70690348890441
991,354.8332951799425
992,183.5006612281257
993,133.0971048371813
994,150.18185069235156
995,95.2124899950444
996,25.238785691359094
997,109.39998110660702
998,81.52548333667974
999,51.11835498584029
1000,36.453802266967266
1001,22.870673896264922
1002,37.76412631680276
1003,458.16783412300106
1004,355.1659616543967
1005,46.558251984163576
1006,538.2284073148423
1007,417.82941839884785
1008,329.79438290015037
1009,37.45539881374945
1010,480.4271107990189
1011,130.23961241184273
1012,142.36811452838683
1013,97.68096429684377
1014,85.39833541716976
1015,76.94216906357025
1016,8.758124440989656
1017,80.80337375372636
1018,26.182239167805797
1019,9.834966137540315
1020,31.19343864314917
1021,33.71524235460427
1022,492.86656000010555
1023,280.6208344529766
1024,57.37939483621943
1025,333.16673495674036
1026,447.7995358181422
1027,231.32788030514536
1028,53.706093754341296
1029,312.1783204462155
1030,132.3416928774536
1031,102.59170570866756
1032,85.25677398510143
1033,4.917549736982617
1034,70.32946722842904
1035,63.34249406573
1036,48.85249450363767
1037,4.917549736982617
1038,35.62972816424734
1039,33.05318695680863
1040,54.80313856006532
1041,979.1060127924251
1042,179.58919312732422
1043,209.06941859164027
1044,82.99476037895151
1045,405.74640074231786
1046,936.3697684378919
1047,282.9422459562975
1048,29.68893113127663
1049,121.75466578728157
1050,390.1504959919536
1051,147.49887883154713
1052,105.03713509609342
1053,259.1937218906838
1054,416.47224570712984
1055,235.9045209322745
1056,393.74102540898934
1057,36.40599172898023
1058,858.4135112203173
1059,210.77218207820448
1060,232.41199322282029
1061,76.52826389993238
1062,908.1907139981867
1063,318.81849969527843
1064,187.99518695682258
1065,383.0418004157925
1066,165.76733325656082
1067,163.17497861190253
1068,52.57814717235534
1069,245.96152104437036
1070,363.71854228770763
1071,134.93732883707332
1072,372.1920997669971
1073,39.20993212945634
1074,843.4861043959268
1075,220.2603800934895
1076,234.81873909112034
1077,72.1302017934808
1078,1007.6261563135201
1079,371.10340312948995
1080,164.69437117631085
1081,161.78892194496964
1082,357.65609044984694
1083,169.78250836054326
1084,56.559482924004854
1085,242.13597109404247
1086,405.5032070707935
1087,108.10229301809636
1088,395.7179270193319
1089,33.486716317317814
1090,361.9022909952247
1091,241.6433624794339
1092,121.5348021802297
1093,208.44997447068118
1094,15.01809562837179
1095,358.0702857974464
1096,58.214696289483655
1097,264.33106052263327
1098,67.10095193446573
1099,349.89542113328366
1100,193.7174071390059
1101,418.91619966933325
1102,91.54401565891172
1103,349.9366511235214
1104,188.73866086197467
1105,108.07375658752838
1106,20.855147334587475
1107,873.4130530404888
1108,284.967545349844
1109,27.2864945596247
1110,274.6595974501577
1111,67.59868088921206
1112,41.084068054199726
1113,18.018566895477733
1114,490.88703589167403
1115,283.6754840670858
1116,440.5921994120639
1117,79.24073910964563
1118,302.2896522492645
1119,197.88170810763683
1120,374.7866567887214
1121,85.41820587889825
1122,304.83443302104166
1123,203.5239633494388
1124,116.53598587850502
1125,23.833595748378468
1126,779.2658571850158
1127,245.69756532614218
1128,218.55233750698835
1129,29.190891190258483
1130,40.85123028000665
1131,29.699694128063697
1132,307.8548455771088
1133,217.72238737517705
1134,239.6799741786058
1135,57.10214484514941
1136,216.1399097873608
1137,161.2790038261562
1138,301.9082594617364
1139,65.6163056224188
1140,226.02476269089573
1141,171.87742387739712
1142,111.60905234041667
1143,11.052014631012021
1144,630.6021531499958
1145,200.13978905037533
1146,11.186098067117916
1147,196.7878198895346
1148,54.61973802617901
1149,30.984055701004515
1150,25.776703167827257
1151,0.0
1152,224.49049690977307
1153,175.11775764071368
1154,189.32960701801917
1155,40.232737258007106
1156,456.07032259414984
1157,281.1936006805889
1158,277.18376533346526
1159,68.25040408295743
1160,98.42605949034348
1161,195.7186897877542
1162,302.4987557266087
1163,116.86409338110123
1164,126.07609239022202
1165,203.94342152235257
1166,232.15475557420694
1167,36.798306648945875
1168,371.89577110236974
1169,41.2153667681771
1170,102.60935038477044
1171,46.211971223719246
1172,157.08470289240515
1173,229.1642468756596
1174,311.84401422610927
1175,114.75869659125473
1176,245.50108644591242
1177,228.3387678966392
1178,35.451165514225124
1179,113.6877812431905
1180,69.30561103888688
1181,179.02080389991318
1182,196.08057429266245
1183,96.62942242886659
1184,53.834113847548835
1185,38.79226138008467
1186,64.88758506906247
1187,63.79300899430905
1188,120.02737110980519
1189,70.55647714516753
1190,179.3619664605249
1191,82.5204134217926
1192,93.59312340417101
1193,141.08835656392705
1194,428.146602361058
1195,29.349609085063076
1196,97.71139899256485
1197,289.01892197578536
1198,322.5618692276116
1199,37.231451626964386
1200,306.7506722140669
1201,62.343504136478494
1202,101.99493442360134
1203,13.066437863278964
1204,154.46529971967854
1205,174.92040434084564
1206,229.61767680590498
1207,151.58289715780296
1208,246.66255835977344
1209,260.809346725442
1210,38.12932750699966
1211,73.0021363592761
1212,45.34988844802354
1213,102.00300627898585
1214,188.94340296252088
1215,110.90699237746135
1216,82.89397195706583
1217,31.572689200171666
1218,13.385049943292575
1219,40.66450462842619
1220,23.24951432912909
1221,80.4485775488811
1222,79.48662855749582
1223,42.08526475714888
1224,199.17162301118705
1225,28.0293909156618
1226,168.2200737145014
1227,78.02635565989348
1228,184.44411415259276
1229,62.3082572180879
1230,90.56344776877492
1231,207.87276715836492
1232,132.68280983365952
1233,201.89660181418947
1234,13.473804347847254
1235,66.56891859057497
1236,272.86222391402686
1237,249.70232416726054
1238,29.268879991493215
1239,252.13145262225424
1240,56.39207555008763
1241,9.954328580055332
1242,70.59436219048098
1243,109.440945630633
1244,169.9594264561524
1245,190.55024891442852
1246,99.40400690015234
1247,227.88053099725875
1248,193.000162425065
1249,37.795782531410396
1250,247.91204718427934
1251,67.35232976072501
1252,40.7102946722685
1253,78.37214413193021
1254,90.18697832357128
1255,117.57448200808398
1256,20.6144100935797
1257,5.461165116535094
1258,55.68590590284778
1259,170.96193980449988
1260,39.32415660360536
1261,136.96896970569568
1262,72.02261041054037
1263,264.5188818816018
1264,87.14997308968248
1265,214.27595267444042
1266,66.42390197081215
1267,153.77863783288734
1268,139.197505704731
1269,131.47053418289502
1270,228.87253205785856
1271,144.26487255674147
1272,340.38824590749596
1273,21.783678285590952
1274,510.62549064201494
1275,715.294032789615
1276,18.739418140823037
1277,240.97236770666365
1278,183.2376721031432
1279,317.85805380275235
1280,72.95831822973913
1281,97.9449691124968
1282,112.23691186510699
1283,266.0744047076681
1284,221.8229518928665
1285,110.59882055330866
1286,366.74182664570475
1287,509.8882096944226
1288,48.58958079709657
1289,160.66466898682478
1290,187.36821166787155
1291,343.42459689680305
1292,76.53046799111833
1293,111.69451243126568
1294,97.07323883218366
1295,266.75110550349314
1296,242.91829206475097
1297,123.86296820875087
1298,284.06924763970653
1299,454.3922769571702
1300,52.41354375740687
1301,152.09486821624267
1302,363.6304229134663
1303,183.83428619422824
1304,62.01171415451338
1305,134.06340078043812
1306,112.76838024430748
1307,270.9450599349179
1308,265.79152120161706
1309,147.855303077477
1310,6.415849800982745
1311,3.470683575135727
1312,32.72158251305194
1313,157.38085414541067
1314,82.07723508017871
1315,95.66087653076883
1316,114.50773431497497
1317,13.415317316768574
1318,40.42439678119706
1319,55.75306620339581
1320,8.260821020546942
1321,76.94238582810357
1322,70.36999838904576
1323,23.858966732442408
1324,2.2961695359797183
1325,6.539283664018554
1326,28.14003761400996
1327,46.46682346651872
1328,80.63720041432714
1329,113.73749952414963
1330,14.378097757080978
1331,71.94517606746315
1332,177.4457350284938
1333,69.38692025267571
1334,67.53183668728744
1335,17.835959290155614
1336,27.69468259501532
1337,11.32371533618088
1338,1.8025312715723052
1339,6.694630050477747
1340,31.02393228194403
1341,48.18967542129527
1342,54.61738639410192
1343,13.134524106315876
1344,105.14425939280423
1345,74.28327480914125
1346,17.55795934121562
1347,585.733343748085
1348,145.10450918750823
1349,313.8537904856159
1350,186.73750421746186
1351,157.27267341883277
1352,17.833378838791678
1353,600.6551313034475
1354,109.61267346540032
1355,259.58762155142927
1356,122.40615031128357
1357,160.11725854567527
1358,19.723566721636775
1359,614.5882971848268
1360,101.85054918191554
1361,275.78965556713723
1362,116.5793384777553
1363,136.11344197612385
1364,26.382401489534296
1365,369.41911168176273
1366,122.268514265079
1367,533.5737912232977
1368,418.39618388550804
1369,73.99851203481502
