id,value
491,86.61912556038824
492,27.85607813301126
493,275.0075810824406
494,88.6452449606889
495,147.5919620516139
496,169.0146610158012
497,176.48711405730614
498,100.06852390943676
499,75.75872525634836
500,104.33671575467329
501,165.82325699823707
502,82.02928961344651
503,22.59718922180192
504,647.1999782682353
505,218.21333235213083
506,674.6946546292559
507,214.57996486389675
508,130.85668657081354
509,122.13105950296082
510,84.69185403587399
511,110.7490560950899
512,254.99159113492652
513,233.80112416210318
514,248.94440123430005
515,751.82159651491
516,933.3187994328907
517,122.42049599367344
518,253.23327299818092
519,116.05322933991526
520,160.17167381579344
521,319.96741178854353
522,233.05175904233678
523,519.9359185061012
524,66.80046579900693
525,335.2418770911157
526,100.9210690524715
527,212.37780123810566
528,116.40073907114156
529,246.32438534324538
530,137.44671375535182
531,116.01704524032917
532,127.97944621899232
533,231.5241412655956
534,130.7605513426669
535,60.32779177673201
536,459.15876594208765
537,446.2349377366974
538,334.94138666912943
539,98.50151495480043
540,544.6948184742578
541,429.718909764174
542,352.7478704669326
543,97.65131749836506
544,448.11434861229344
545,435.9000628584299
546,329.3049150254002
547,86.83521065040568
548,534.3077342007078
549,457.9609843004866
550,347.450912488666
551,85.99022489480149
552,436.92996771453517
553,364.09852442642296
554,379.7285573645666
555,93.3666525500204
556,489.16732788970876
557,437.1096860500496
558,358.52824248304466
559,78.00176679933591
560,378.9299444311524
561,254.72749436053292
562,185.42595604292524
563,13.588512534303069
564,225.150714933193
565,118.93466951879643
566,211.86053916170536
567,469.49078819204954
568,209.54328319247193
569,132.18574559934922
570,720.3748843058191
571,353.00305323289876
572,203.16721879963455
573,442.1595042030385
574,83.13546294872931
575,355.2834364565871
576,213.20664536757528
577,6.176186056997534
578,149.53925607815535
579,70.66303050149745
580,102.59454249947171
581,258.5353326610565
582,416.9482293114992
583,189.71552695308424
584,117.67087979146652
585,657.3821336408897
586,385.64235774220504
587,226.68003278889387
588,402.9372722865657
589,59.69768134559689
590,387.95416655392313
591,228.60579791486475
592,257.02851616108916
593,10.588213463109566
594,96.61665403495671
595,148.1791220131786
596,270.8539076534634
597,48.84084524644557
598,251.23432885671886
599,327.6982772229279
600,110.24757404679619
601,487.96186880601215
602,318.35320027835525
603,202.74047071845425
604,369.3858196542471
605,85.76970859490635
606,379.77039443349474
607,135.55741197882608
608,81.97783615871576
609,242.12420781849224
610,132.98905099411846
611,254.19405793772074
612,630.8805248038991
613,116.61400897011876
614,292.6280425967388
615,841.0393565483982
616,145.5371974309229
617,293.010177949677
618,119.55179431693148
619,170.87448693382663
620,166.99222240789254
621,497.6297159488966
622,200.70281425530516
623,80.26639929110175
624,115.04700429770139
625,214.45599654676812
626,721.0063741326305
627,271.3256386887559
628,131.5898254799306
629,193.39474133508503
630,97.49500490799173
631,383.1422960412761
632,217.428858556104
633,195.1567015467611
634,107.38562586634535
635,239.02910368413367
636,536.2489738662778
637,92.9926579197088
638,229.84931444017548
639,926.084695983418
640,109.74751209939765
641,251.86091810707003
642,7.236404554574432
643,94.85629131336155
644,108.70144423686733
645,207.07638290416648
646,205.66689218462162
647,668.888197838222
648,191.3288517813748
649,93.54725387487541
650,140.44681519649833
651,212.43772378134426
652,805.5637765592267
653,239.39808271562788
654,93.62598050594332
655,186.01294436845563
656,90.23808537151363
657,272.4890895124449
658,245.23183270342628
659,131.78709485177566
660,71.38312973206197
661,249.68721638755807
662,464.10761866687426
663,56.52544175580043
664,266.2973920687924
665,853.0199626053216
666,56.493441451785245
667,143.22212068537266
668,8.41943746929087
669,52.279993015012494
670,85.24112753714704
671,218.70910986311725
672,760.8096388083992
673,54.14951088257136
674,164.38858459227967
675,51.66217347709331
676,866.7562608352315
677,388.73067650351953
678,601.5603813370587
679,207.70598671539065
680,36.031314556248944
681,53.31538066472547
682,156.92043387355167
683,661.1876010348491
684,248.42010980929317
685,39.59150797098994
686,193.29714841959998
687,77.03116639067679
688,331.2722319351597
689,238.31196459312008
690,326.44236326922226
691,114.27368004217124
692,154.67200187298153
693,433.3578683446103
694,239.37284305444146
695,26.97430571848063
696,166.83860569870527
697,519.5046936726703
698,483.3356921612033
699,142.00560373817385
700,253.36607431617432
701,54.1981922719026
702,555.7814637531258
703,273.82945962107607
704,413.68027807388046
705,115.36550815335764
706,74.31299465928296
707,246.23864423787353
708,425.5246261900511
709,105.54593261231892
710,195.33949755841016
711,168.1790153918875
712,401.32495355899783
713,178.53735728437806
714,0.0
715,208.08802662769904
716,591.88076245349
717,429.75353912898544
718,106.25577067868767
719,258.1751226177961
720,31.479363354684104
721,288.43578429368824
722,422.4406685714128
723,123.24539934920418
724,498.7201327106589
725,75.03830663066883
726,395.13172944684726
727,376.50680704860605
728,105.14354025900323
729,195.94014961966158
730,182.03711614929836
731,464.09554910856633
732,235.13717621350642
733,0.5166097545965727
734,575.9279185637986
735,513.1686430597465
736,80.74667727573055
737,201.36890870440502
738,34.89340388865351
739,246.11761393406
740,488.6690543506851
741,556.9996839689044
742,111.82370166908599
743,50.867790763529314
744,206.44977035128295
745,32.101703610282364
746,232.94180965570436
747,137.9196161581464
748,287.91339992542316
749,412.364128948633
750,239.8314758121241
751,663.9064205972247
752,240.43614760195038
753,613.8127924725645
754,145.02005082146954
755,8.743312381812878
756,409.0371457554285
757,322.1584888121981
758,271.4020973159767
759,489.45233217458645
760,169.74123621406605
761,279.07571576634825
762,215.87539173658337
763,548.9737205183287
764,77.27790593168999
765,320.8472358121578
766,40.25902880843943
767,38.198259447122204
768,0.0
769,401.76696843076724
770,860.3614790420745
771,561.348159121396
772,211.5031929726033
773,228.47106823601388
774,0.0
775,75.55021759040514
776,383.6078804072434
777,425.91160377751794
778,90.11030227155877
779,551.1159965074834
780,627.4984513773927
781,133.92504597304273
782,48.717991130873784
783,165.78372626217143
784,125.89977126598555
785,145.75071923923042
786,390.3411354715219
787,254.3135403481364
788,200.51800317518504
789,233.01921959974766
790,411.9400402588511
791,240.51757233366433
792,0.0
793,0.0
794,0.0
795,149.54203488589997
796,493.86036996690893
797,700.3453138882926
798,490.26354910632637
799,203.52459793399117
800,0.0
801,0.0
802,95.31600404321811
803,0.0
804,187.06355856804277
805,79.52271707003699
806,268.63165957081935
807,15.569734686726804
808,457.7611733836752
809,377.2597192683509
810,96.10500764768177
811,0.0
812,91.0530274815565
813,209.5079629495345
814,128.21477534977998
815,236.21133800128928
816,160.00188553018398
817,253.31989630926097
818,119.21844698802288
819,0.0
820,0.0
821,0.0
822,428.827512899455
823,539.1234405487689
824,471.56027578707835
825,151.5721851232247
826,35.96644917356166
827,261.8641839908229
828,464.9917721663878
829,70.74407986293456
830,248.25904792412138
831,530.7789580054773
832,83.03007491494387
833,278.97635905690123
834,447.0795904362623
835,64.7879390951586
836,113.62441205357
837,414.57504522612527
838,193.43162096485352
839,204.84328004008444
840,81.49907988568971
841,120.55645082978431
842,55.13732660968626
843,0.0
844,13.605162350000825
845,33.13599066382491
846,195.9676643740117
847,107.05053727831925
848,75.31394674432418
849,60.03030903126991
850,629.5891898158441
851,334.1530278472157
852,325.8430594006127
853,163.68280436448094
854,137.54109111555076
855,200.44889879918725
856,704.2314983873875
857,293.42580028974874
858,485.8120236490885
859,90.3494239780725
860,135.04779245410998
861,110.52241116537212
862,19.679562325682255
863,19.6515736716454
864,166.40768771292662
865,0.0
866,23.03726366784224
867,15.93308081238133
868,199.32267451503577
869,30.93726329498569
870,11.987338346429006
871,71.87435727543988
872,605.1833764189549
873,303.0787628695481
874,307.23822642139896
875,209.88872437237637
876,154.03098359488146
877,86.50371323431938
878,28.353161481736457
879,475.35056661498686
880,82.81499568107868
881,470.2480032047914
882,92.55198531253575
883,104.06598553568772
884,0.0
885,0.0
886,42.248474294190245
887,1.462466342974611
888,20.648655488571244
889,25.422861074744237
890,68.15620246622282
891,853.3364502381907
892,488.984735973404
893,213.50096128124218
894,40.28659719820271
895,151.63180708511314
896,87.01469117855696
897,1034.3632564281265
898,338.4695208713891
899,195.53996392126828
900,95.08944441593391
901,386.57141348327116
902,125.41665098539636
903,6.05492850381213
904,135.59262447301705
905,138.34607496708742
906,342.4461598908001
907,77.14269259087995
908,0.0
909,68.23827854854834
910,170.02002599389067
911,78.6263211082748
912,241.7812436919854
913,214.98360448039278
914,77.33884752749603
915,127.68686034748353
916,112.31490361676178
917,44.65006335841942
918,45.69945773053496
919,151.33467626427256
920,208.68415961910335
921,347.4647191329569
922,103.33501519135707
923,109.6376759658796
924,58.926645111625874
925,138.74977556842705
926,80.15313028875289
927,169.29375158395086
928,28.749779716459773
929,190.42746146264923
930,119.25366660069956
931,148.6151777329536
932,18.02562702271002
933,37.18474345955994
934,39.71169223229022
935,163.36107947143051
936,58.31527736102949
937,195.37595383647505
938,192.60699256050486
939,86.23582714339378
940,43.864607653209916
941,126.83522247004255
942,46.94909203228009
943,52.838138839906875
944,149.8118553893703
945,160.96976785274134
946,292.9222912467211
947,38.6167185920642
948,83.45653574538915
949,31.07596621440367
950,131.4099111960345
951,81.91111894838595
952,160.142388953078
953,7.123103643317369
954,171.64991741603416
955,105.63786553852519
956,127.52722078912761
957,26.381245016871627
958,39.58570112415707
959,25.49977841973585
960,157.4877694489441
961,47.37864645196581
962,202.48079226894134
963,187.29206800321953
964,100.40249933899581
965,30.601641572821354
966,117.99718009935313
967,37.86698201162388
968,123.90674946087101
969,50.13240949852651
970,152.33648123647575
971,278.09807444364316
972,42.006382295271784
973,69.9297588269934
974,31.500321951802267
975,69.79050650785254
976,64.22348949075976
977,128.619138350342
978,5.2098873245854
979,100.93800671781946
980,138.1160740031404
981,103.09513637164795
982,17.10474088749132
983,19.605563714709618
984,86.99726293392463
985,178.25038126007865
986,31.614089956930087
987,377.6143045007231
988,66.24285807950582
989,181.98405648213824
990,4.405755215954069
991,393.9822618263656
992,271.5309963673464
993,134.17944632738994
994,151.61459416502942
995,179.8623825124838
996,23.054790088810797
997,170.26641317359125
998,155.1183361067245
999,105.21193845078571
1000,137.36971239898145
1001,24.36321574170355
1002,96.83944359886206
1003,109.69704522699517
1004,210.40129634519607
1005,17.352495923055187
1006,411.35739144744787
1007,55.42283812218002
1008,180.69146532076408
1009,0.0
1010,434.14018031618826
1011,270.60793263785024
1012,127.52070098573802
1013,71.08761668784902
1014,56.926216447930734
1015,184.0587379548766
1016,19.058146102835742
1017,146.162472378834
1018,94.61286210255267
1019,0.0
1020,84.87689247619393
1021,68.93688668837937
1022,95.47057166030473
1023,265.0202629327002
1024,11.06357857576175
1025,416.4199351627188
1026,42.91620242080718
1027,211.96567245578026
1028,0.0
1029,398.50983118435613
1030,192.55312553632712
1031,296.74095953249287
1032,180.2284413105201
1033,11.055798451786696
1034,157.75450002884617
1035,133.32314417322772
1036,128.86459950945715
1037,0.0
1038,120.39430424252059
1039,98.33359449434616
1040,62.07541091537928
1041,793.726426976386
1042,182.4662150030759
1043,244.4050442927828
1044,101.87627028985578
1045,201.01220948083576
1046,604.3027387420482
1047,214.77743982126663
1048,45.63474802550001
1049,198.58756841758907
1050,423.23484336123073
1051,318.56641706546964
1052,150.77997814838835
1053,249.88474125679932
1054,377.037622714474
1055,179.36876213999716
1056,466.77341666907114
1057,12.722035465515955
1058,796.3330860610965
1059,238.0706562655576
1060,241.49280612479387
1061,102.80433231637885
1062,647.0564508215634
1063,161.81520158117013
1064,210.862762415606
1065,522.4834009521958
1066,180.00064837550025
1067,329.6605883910854
1068,123.4885241886627
1069,186.14498471800863
1070,348.12014026915085
1071,211.47437791236183
1072,367.581525660784
1073,44.597647109166324
1074,817.9933753259427
1075,179.8694032262383
1076,206.91260612723914
1077,75.75574577322087
1078,608.2833919637462
1079,147.16104075710183
1080,141.1578817652771
1081,165.86481495215463
1082,483.06690541101517
1083,285.5370635857349
1084,155.48732798760153
1085,178.43850172575657
1086,311.58889202770354
1087,133.978292506158
1088,482.41169157667525
1089,20.154386308081996
1090,581.0795678407205
1091,213.26225851451528
1092,66.33268840813058
1093,160.13614380785404
1094,23.068900033540043
1095,597.5675547851931
1096,96.04516672324888
1097,274.26079905175646
1098,127.58855484515561
1099,409.41989139027595
1100,202.7168101414736
1101,453.7501950456528
1102,179.74204387700453
1103,240.91000753428278
1104,86.70898732532272
1105,166.16927830949706
1106,98.41404987011337
1107,539.2273161328897
1108,302.9436339990515
1109,95.22084992704771
1110,439.6877876988586
1111,197.78615945947175
1112,147.96818302710997
1113,58.88460359562968
1114,392.1672794563156
1115,312.8038617187488
1116,545.4587179245071
1117,207.42930140911744
1118,414.4818056724174
1119,285.74974933401194
1120,506.62942081214317
1121,180.8587640419728
1122,237.0163499460362
1123,129.71206222159077
1124,148.16644432395142
1125,112.47991304061813
1126,552.1588054610951
1127,289.452754235733
1128,492.0416968367841
1129,101.35784005101443
1130,206.8062944459939
1131,104.04507808579349
1132,340.07392352442207
1133,317.4248174955047
1134,473.1303689725279
1135,229.21706241059027
1136,358.6922642790806
1137,319.26058367900043
1138,551.9198541294257
1139,98.6197331726077
1140,243.95809913195654
1141,172.13445931239568
1142,106.40569098365359
1143,62.31381449981691
1144,538.5907969328673
1145,278.6581776706832
1146,71.10728925970493
1147,322.5566144351596
1148,134.7687984135921
1149,176.70516060934222
1150,117.01721197552857
1151,35.251255480896546
1152,276.2467651084836
1153,319.353240350909
1154,470.69656296954645
1155,213.98486479153854
1156,426.91094597456004
1157,468.87081219773955
1158,319.54108545787085
1159,68.00925821601984
1160,216.85096427133385
1161,461.0616609393634
1162,538.8332908861281
1163,314.0891380018467
1164,110.8982681414193
1165,96.79925671602862
1166,140.28715641220998
1167,102.35718386922342
1168,316.68248391458553
1169,114.92234243302543
1170,128.28008525473828
1171,145.9276965511306
1172,143.1172486633741
1173,169.82105186885354
1174,275.33977890865475
1175,132.91253694898973
1176,106.87282572512663
1177,175.18203367914475
1178,61.327226283746086
1179,126.44315270678763
1180,185.13165457778615
1181,266.544153602051
1182,146.21984535980687
1183,252.10803737176974
1184,96.63056060814205
1185,140.8647640445805
1186,182.240480593964
1187,150.37552794023867
1188,264.20903449961094
1189,282.45300267064454
1190,148.26297797427821
1191,198.83928928821646
1192,325.71780739391545
1193,426.0356155668602
1194,331.9831179174932
1195,152.1596688760207
1196,171.33452291506688
1197,142.52443018433624
1198,142.7747679866782
1199,119.98966203803374
1200,257.8988216827766
1201,113.11237869170273
1202,174.9913031527222
1203,41.79369474990237
1204,125.13682296889112
1205,220.95447229085
1206,178.25423275688718
1207,133.87774374603197
1208,150.9010127451418
1209,181.16523001795844
1210,103.38072131666995
1211,226.21726347398936
1212,159.9766388338754
1213,282.8023062681539
1214,221.11147097818062
1215,196.6591440804661
1216,303.07235775615
1217,79.21219036536718
1218,150.5785246239979
1219,159.08650573958883
1220,102.099397109084
1221,151.3960947443572
1222,144.53364170196636
1223,134.77739093626303
1224,168.68775288450334
1225,148.64506350576258
1226,285.10090114818286
1227,167.23892939635024
1228,259.9024887969109
1229,128.58004150260226
1230,128.5086086805722
1231,298.6332034348111
1232,146.5189910682015
1233,269.0144546433662
1234,20.57727104592022
1235,181.35855551880852
1236,205.53047606457494
1237,204.34173892029258
1238,113.13728878760348
1239,285.5282411844895
1240,111.86796261056668
1241,43.33200964808506
1242,185.06441882549603
1243,122.17665659974531
1244,245.2981444405014
1245,267.9605826020177
1246,123.7347542905521
1247,177.03251666285752
1248,165.9645927611195
1249,116.8980005866675
1250,319.6713154813823
1251,174.1257562071953
1252,152.38628977438344
1253,241.01621326302103
1254,113.62070114008472
1255,213.03607787181926
1256,83.1705929832267
1257,155.13456470961177
1258,115.16638904938984
1259,334.2264532309922
1260,147.6512609572435
1261,232.6776356726767
1262,251.49860760483278
1263,201.54557610115614
1264,153.10201843446333
1265,311.6652474954199
1266,127.24903865908416
1267,195.31951757970145
1268,167.11783618184
1269,141.17490605678194
1270,348.25925579651465
1271,130.41632532517988
1272,262.0153086566721
1273,56.394157840736945
1274,639.5058261374578
1275,765.9835908386569
1276,59.318574407238245
1277,197.6316187659102
1278,176.5759034862029
1279,363.89167146314423
1280,120.0264824203754
1281,126.62026827382752
1282,119.08430911603944
1283,237.2125283747755
1284,272.3329411287142
1285,153.8900271812187
1286,664.9466397383242
1287,577.929730229075
1288,201.29152154151484
1289,133.6974543167396
1290,181.81424523955488
1291,323.1202153223032
1292,154.29747471796412
1293,86.89005873908908
1294,78.54636646418467
1295,214.13508556791754
1296,328.4483735159491
1297,114.58858898219849
1298,619.7713375187385
1299,607.2895810701245
1300,232.42592680609673
1301,156.8450838148364
1302,354.4995302386314
1303,230.24402560108888
1304,92.23766912098151
1305,105.57440361190538
1306,126.0835849379218
1307,216.0320129970083
1308,330.51769689671744
1309,98.47487692419534
1310,2.526662111092524
1311,32.8566193967154
1312,82.34015801119237
1313,205.33608882328613
1314,79.96313511828959
1315,151.51083999500545
1316,124.55483662406127
1317,50.775627890191764
1318,19.584836796178706
1319,79.51090620351619
1320,15.704521829410306
1321,185.44646217014193
1322,184.90416817881515
1323,105.00924251756337
1324,0.0
1325,15.468241594654177
1326,103.3314368892657
1327,144.38646395697555
1328,175.958523448513
1329,119.99626478447485
1330,24.958938229405906
1331,145.18777205454072
1332,182.24706516162377
1333,135.92951384946284
1334,145.18379396501473
1335,47.45203338683784
1336,72.90828967535421
1337,6.406430929273171
1338,0.0
1339,12.165612633267148
1340,90.46116415233043
1341,136.42783752458996
1342,80.89289526692376
1343,6.9479810163919495
1344,113.44968165733012
1345,199.59960815476555
1346,25.235377852304566
1347,408.9848963722405
1348,125.0817447200994
1349,265.34318865100533
1350,234.41434041472243
1351,112.0870479999428
1352,144.38457807353063
1353,335.1345988381963
1354,97.82292398698351
1355,269.1446807803918
1356,198.93606906133533
1357,105.3370346263433
1358,134.9950648653834
1359,333.31602056838204
1360,119.79823284068546
1361,274.18692823421304
1362,266.3749567902561
1363,158.64906245122648
1364,162.4464528597785
1365,300.83623015980163
1366,210.21099702506882
1367,313.74688712128227
1368,402.41968085913516
1369,247.97285525518691
1370,740.7291654144799
1371,346.37051014193247
1372,822.4665123506684
1373,338.6907863995026
1374,299.1457534985141
1375,72.06762926646454
1376,186.83328468365752
1377,451.60202363239415
1378,425.228802489573
